齐鹏飞副书记为机关党委宣讲中国共产党中国人民大学第十五次党员代表大会精神,https://news.ruc.edu.cn/archives/404019,2022-10-14
王轶副校长为法学院宣讲中国共产党中国人民大学第十五次党员代表大会精神,https://news.ruc.edu.cn/archives/403598,2022-10-14
胡百精副书记、副校长为教育学院、明德书院、明理书院、体育部、校医院、人大资产经营管理有限公司宣讲中国共产党中国人民大学第十五次党员代表大会精神,https://news.ruc.edu.cn/archives/403824,2022-10-14
中国文艺评论（中国人民大学）基地揭牌仪式暨“新时代文艺评论的问题意识”学术论坛在中国人民大学举行,https://news.ruc.edu.cn/archives/401990,2022-10-13
中国人民大学2022年新教师教学提升培训首讲暨开班仪式举办,https://news.ruc.edu.cn/archives/403898,2022-10-13
信息资源管理学院和交叉科学研究院联合举办“学科交叉与交叉学科发展与评价”论坛,https://news.ruc.edu.cn/archives/404020,2022-10-13
齐鹏飞副书记为党委组织部、党委统战部宣讲中国共产党中国人民大学第十五次党员代表大会精神,https://news.ruc.edu.cn/archives/405364,2022-10-13
齐鹏飞副书记为马克思主义学院、国学院、劳动人事学院宣讲中国共产党中国人民大学第十五次党员代表大会精神,https://news.ruc.edu.cn/archives/403547,2022-10-13
胡百精副书记、副校长为新闻学院宣讲中国共产党中国人民大学第十五次党员代表大会精神,https://news.ruc.edu.cn/archives/403535,2022-10-13
中国人民大学2022-2023学年“青马工程”培训班暨学校专职团干部培训班开班,https://news.ruc.edu.cn/archives/403325,2022-10-12
学校新一届党委委员、纪委委员集体参观“奋进新时代”主题成就展,https://news.ruc.edu.cn/archives/403170,2022-10-11
第十届“黄达-蒙代尔经济学奖”颁奖典礼暨财政金融学科自主知识体系建设研讨会召开,https://news.ruc.edu.cn/archives/402115,2022-10-11
马克思主义学院召开党委理论学习中心组（扩大）会议  传达学习学校第十五次党代会精神,https://news.ruc.edu.cn/archives/403312,2022-10-11
喜迎二十大 迈向新征程丨学校主题党日活动中心启用 新校区首批建设项目竣工,https://news.ruc.edu.cn/archives/402919,2022-10-10
中国人民大学第十五届党委第一次全体会议举行丨选举产生中国人民大学第十五届党委常委、书记、副书记,https://news.ruc.edu.cn/archives/402884,2022-10-09
蓝图已绘就 奋进新征程丨中国共产党中国人民大学第十五次党员代表大会胜利闭幕,https://news.ruc.edu.cn/archives/402792,2022-10-08
一图读懂！中国人民大学第十五次党代会报告,https://news.ruc.edu.cn/archives/402759,2022-10-07
牢记嘱托 勇毅前行丨中国共产党中国人民大学第十五次党员代表大会隆重开幕,https://news.ruc.edu.cn/archives/402736,2022-10-07
中国共产党中国人民大学第十五次党员代表大会开幕,https://news.ruc.edu.cn/archives/402708,2022-10-07
中国共产党中国人民大学第十五次党员代表大会召开预备会议,https://news.ruc.edu.cn/archives/402587,2022-10-06
专职组织员交流任职宣布会暨齐畅同志荣退仪式举行,https://news.ruc.edu.cn/archives/401674,2022-10-06
吴玉章师德师风大讲堂第三讲开讲,https://news.ruc.edu.cn/archives/401446,2022-10-05
“跨学科视阈下人口老龄化的世界性演变”国际学术研讨会在苏州校区召开,https://news.ruc.edu.cn/archives/401026,2022-10-05
学校党校第40期学生发展对象暨第39期教工发展对象培训班进行第二次理论学习 胡百精为学员授课,https://news.ruc.edu.cn/archives/401678,2022-10-05
全国高校第一！2022年中国人民大学国家社科基金年度项目和青年项目立项总数创新高,https://news.ruc.edu.cn/archives/401543,2022-10-04
“走出一条建设中国特色、世界一流大学的新路” 学术分论坛——“中国古典学问题与方法”举办,https://news.ruc.edu.cn/archives/402836,2022-10-04
“走出一条建设中国特色、世界一流大学的新路” 学术分论坛——“建构中国自主的哲学知识体系”专题研讨会举办,https://news.ruc.edu.cn/archives/402330,2022-10-04
