国际高校房屋管理协会（ACOHU-I）执行主席Sallie Traxle女士访问人民大学,https://news.ruc.edu.cn/archives/3891,2011-06-20
2011年度中国人民大学教育管理科学基金项目评审结果揭晓,https://news.ruc.edu.cn/archives/3892,2011-06-17
中国人民大学离退休教职工赴欧旅行团首批成员安全返回 学校领导和亲属前往机场迎接,https://news.ruc.edu.cn/archives/3893,2011-06-17
教育部副部长杜占元到人民大学调研,https://news.ruc.edu.cn/archives/3894,2011-06-16
人民日报社来函感谢人民大学积极参与大型主题活动“追寻”,https://news.ruc.edu.cn/archives/3895,2011-06-16
程天权书记看望慰问刘佩弦教授家属,https://news.ruc.edu.cn/archives/3896,2011-06-14
纪宝成校长看望慰问刘佩弦教授家属,https://news.ruc.edu.cn/archives/3897,2011-06-14
“庆祝建党90周年巡回宣讲活动”评奖结果揭晓 中国人民大学荣获多个奖项,https://news.ruc.edu.cn/archives/3898,2011-06-14
中国人民大学召开第七届校学位评定委员会第十四次全体会议,https://news.ruc.edu.cn/archives/3899,2011-06-14
“落实《纲要》精神 全面推进素质教育——走进人大附中”活动举行,https://news.ruc.edu.cn/archives/3900,2011-06-13
中国人民大学法治信息研究中心成立仪式暨首期“金杜—明德法治沙龙”在法学院举行,https://news.ruc.edu.cn/archives/3901,2011-06-13
中国人民大学离退休教职工赴欧旅行团在瑞典发生交通意外事故 受伤人员已得到妥善治疗,https://news.ruc.edu.cn/archives/3902,2011-06-12
人民大学召开《中国人民大学年鉴》（2011）编辑审稿会,https://news.ruc.edu.cn/archives/3903,2011-06-11
英国雷丁大学代表团访问人民大学,https://news.ruc.edu.cn/archives/3904,2011-06-10
袁卫常务副校长出席化学系与北京检验检疫局技术中心“化学专业实践与实习教学基地” 签约仪式,https://news.ruc.edu.cn/archives/3905,2011-06-10
颂歌献给党 红歌满校园 中国人民大学师生演唱会圆满举行,https://news.ruc.edu.cn/archives/3906,2011-06-09
中国人民大学2011年度暑期社会实践出征仪式隆重举行,https://news.ruc.edu.cn/archives/3907,2011-06-09
“中国雇主—雇员匹配数据追踪调查”国际研讨会在中国人民大学成功召开,https://news.ruc.edu.cn/archives/3908,2011-06-09
马克思主义中国化论坛2011在中国人民大学举行,https://news.ruc.edu.cn/archives/3909,2011-06-09
纪宝成校长出席“大学与文化的传承创新”座谈会并发言,https://news.ruc.edu.cn/archives/3910,2011-06-08
韩国首尔大学亚洲研究所代表团访问中国人民大学,https://news.ruc.edu.cn/archives/3911,2011-06-08
党史名家讲坛第八讲开讲 程天权书记谈改革开放以来高校党建问题,https://news.ruc.edu.cn/archives/3912,2011-06-08
美国马里兰州代表团访问中国人民大学,https://news.ruc.edu.cn/archives/3913,2011-06-08
“人文北京行动计划研究”阶段性成果汇报暨专家意见征询座谈会在中国人民大学举办,https://news.ruc.edu.cn/archives/3914,2011-06-07
人民大学举行2011年党风廉政建设宣传教育月主题党课 程天权书记出席并作报告,https://news.ruc.edu.cn/archives/3915,2011-06-07
纪宝成校长会见泰国法政大学代表团,https://news.ruc.edu.cn/archives/3916,2011-06-03
中国人民大学黄达教授获首届“中国金融学科终身成就奖”,https://news.ruc.edu.cn/archives/3917,2011-06-03
第二期教育部直属高校中青年校级领导干部专题研修班学员到中国人民大学考察交流,https://news.ruc.edu.cn/archives/3918,2011-06-03
中国人民大学召开统计工作会议,https://news.ruc.edu.cn/archives/3919,2011-06-03
中国人民大学隆重召开“马克思主义基础学科建设座谈会”,https://news.ruc.edu.cn/archives/3920,2011-06-02
纪宝成校长为学校管理干部作专题报告,https://news.ruc.edu.cn/archives/3921,2011-06-02
中国人民大学校长纪宝成荣获法国教育棕榈勋章军官勋位徽章,https://news.ruc.edu.cn/archives/3922,2011-06-01
大庆富裕正洁寺设立“中国人民大学国际佛学研究基金”,https://news.ruc.edu.cn/archives/3923,2011-05-31
王利明副书记兼副校长会见华润雪花法律部总经理张远堂律师,https://news.ruc.edu.cn/archives/3924,2011-05-30
回顾90年光辉奋斗历程 梳理治党治国宝贵经验：中国人文社科论坛2011举行,https://news.ruc.edu.cn/archives/3925,2011-05-30
教育部副部长李卫红考察新图书馆,https://news.ruc.edu.cn/archives/3926,2011-05-29
“刘少奇与中国共产党”巡回展览首展式在中国人民大学举行,https://news.ruc.edu.cn/archives/3927,2011-05-27
中国人民大学与重庆两江新区合办的“两江讲坛”正式开坛,https://news.ruc.edu.cn/archives/3928,2011-05-26
兄弟院校学院部处负责人来人民大学考察交流,https://news.ruc.edu.cn/archives/3929,2011-05-25
英国伦敦大学皇家豪勒威学院校长率团访问人民大学,https://news.ruc.edu.cn/archives/3930,2011-05-24
程天权书记为第18期新上岗处级干部培训班学员作讲座,https://news.ruc.edu.cn/archives/3931,2011-05-24
