充分发挥桥梁纽带作用 校工会配合学校改革发展研讨加强自身建设,https://news.ruc.edu.cn/archives/9432,2003-02-18
张建明副书记出席新时期新阶段首都教育发展座谈会并发言,https://news.ruc.edu.cn/archives/9433,2003-02-14
陈至立部长充分肯定我校2002年工作成就,https://news.ruc.edu.cn/archives/9434,2003-02-14
纪校长与我校清史研究专家出席清史编纂工作座谈会,https://news.ruc.edu.cn/archives/9435,2003-02-14
筹建理学院 我校举行第一次专家咨询会,https://news.ruc.edu.cn/archives/9436,2003-02-14
台湾中国文化大学师生交流团来校访问,https://news.ruc.edu.cn/archives/9437,2003-02-14
近千人角逐我校2003年艺术特长生招生名额,https://news.ruc.edu.cn/archives/9438,2003-02-13
袁贵仁副部长看望戴逸教授致节日问候,https://news.ruc.edu.cn/archives/9439,2003-02-13
我校多位校友作为专家组成员参加中国经济50人论坛2003年年会,https://news.ruc.edu.cn/archives/9440,2003-02-13
纪宝成校长冯惠玲副校长出席中共中央国务院春节团拜会,https://news.ruc.edu.cn/archives/9441,2003-02-13
我校安排留校学生过好节假生活,https://news.ruc.edu.cn/archives/9442,2003-02-13
我校向山西中阳县捐赠计算机,https://news.ruc.edu.cn/archives/9443,2003-01-20
中国人民大学学报获国家期刊奖,https://news.ruc.edu.cn/archives/9444,2003-01-20
国土资源部与我校展开土地管理教学科研合作,https://news.ruc.edu.cn/archives/9445,2003-01-20
校领导与老教授座谈听取学校建设意见,https://news.ruc.edu.cn/archives/9446,2003-01-17
校长谈治校：精心营造人文学术氛围,https://news.ruc.edu.cn/archives/9447,2003-01-17
2003年新年报告会举行 我校师生倍感欢欣鼓舞,https://news.ruc.edu.cn/archives/9448,2003-01-17
回顾过去 展望未来 2003年新年报告会举行,https://news.ruc.edu.cn/archives/9449,2003-01-17
400名学生接受14万元一次性困难补助,https://news.ruc.edu.cn/archives/9450,2003-01-16
高鸿业吴易风获资深翻译家称号,https://news.ruc.edu.cn/archives/9451,2003-01-15
第七届中国资本市场论坛在我校举行,https://news.ruc.edu.cn/archives/9452,2003-01-13
第一期青年行政干部培训班结业,https://news.ruc.edu.cn/archives/9453,2003-01-13
“问题与探索”学术研讨会举行,https://news.ruc.edu.cn/archives/9454,2003-01-10
中国将编纂首部儒家文献巨典《儒藏》,https://news.ruc.edu.cn/archives/9455,2003-01-10
2002年度校领导述职大会举行,https://news.ruc.edu.cn/archives/9456,2003-01-10
我校获27项北京市第七届哲学社会科学优秀成果奖,https://news.ruc.edu.cn/archives/9457,2003-01-07
我校25个项目获准2002年度教育部人文社会科学研究项目立项,https://news.ruc.edu.cn/archives/9458,2003-01-07
金融与证券研究所专家组赴香港进行学术访问,https://news.ruc.edu.cn/archives/9459,2003-01-06
我校被推选为大篮协执行主席单位,https://news.ruc.edu.cn/archives/9460,2003-01-06
我校举行“世界一流大学与人文社会科学”学术报告会暨座谈会,https://news.ruc.edu.cn/archives/9461,2003-01-06
我校正式接收并进驻兴发大厦,https://news.ruc.edu.cn/archives/9462,2003-01-06
外国留学生教育管理评估 我校评为先进单位,https://news.ruc.edu.cn/archives/9463,2003-01-06
“高铭暄刑法学发展基金”在我校成立,https://news.ruc.edu.cn/archives/9464,2003-01-03
我校举办的人文奥运国际学术研讨会纳入奥组委2003年奥运文化节系列活动,https://news.ruc.edu.cn/archives/9465,2003-01-03
我校授予香港凤凰卫视资讯台总编辑阮次山先生客座教授(图),https://news.ruc.edu.cn/archives/9466,2003-01-03
我校信息学院孟小峰教授获2002年度“中创软件人才奖”,https://news.ruc.edu.cn/archives/9467,2003-01-02
李岚清副总理出席第四次全国高校后勤社会化改革工作电视电话会议 对我校住房制度改革工作给予充分肯定,https://news.ruc.edu.cn/archives/9468,2003-01-02
致海内外人大校友的新年贺辞,https://news.ruc.edu.cn/archives/9469,2003-01-02
中国人民大学第九届学术委员会第一次全体会议召开,https://news.ruc.edu.cn/archives/9470,2003-01-02
中央政治局集体学习 许崇德教授讲解宪法,https://news.ruc.edu.cn/archives/9472,2002-12-30
