教育部新闻学教育指导委员会主任、中国新闻教育协会会长、新闻学院老院长何梓华教授在中国人民大学新闻学院成立50周年庆祝大会上的发言,https://news.ruc.edu.cn/archives/7799,2005-11-20
新闻学院党委书记、常务副院长高钢在中国人民大学新闻学院成立50周年庆祝大会上的发言,https://news.ruc.edu.cn/archives/7800,2005-11-20
复旦大学新闻学院院长赵凯在中国人民大学新闻学院成立50周年庆祝大会上的致辞,https://news.ruc.edu.cn/archives/7801,2005-11-20
中国人民大学荣誉教授方汉奇教授在中国人民大学新闻学院成立50周年庆祝大会上的发言,https://news.ruc.edu.cn/archives/7802,2005-11-20
程天权书记在中国人民大学新闻学院成立50周年庆祝大会上的致辞,https://news.ruc.edu.cn/archives/7803,2005-11-20
清华大学新闻学院院长范敬宜在中国人民大学新闻学院成立50周年庆祝大会上的致辞,https://news.ruc.edu.cn/archives/7804,2005-11-20
香港商报总编辑、校友陈锦添在中国人民大学新闻学院成立50周年庆祝大会上的发言,https://news.ruc.edu.cn/archives/7805,2005-11-20
中央人民广播电台台长杨波在中国人民大学新闻学院成立50周年庆祝大会上的发言,https://news.ruc.edu.cn/archives/7806,2005-11-20
中国人民大学新闻学院第一届系主任安岗同志特别委派代表55级校友蒋署晨同志在中国人民大学新闻学院成立50周年庆祝大会上的讲话,https://news.ruc.edu.cn/archives/7807,2005-11-20
新闻学院院长赵启正在中国人民大学新闻学院成立50周年庆祝大会上的发言,https://news.ruc.edu.cn/archives/7808,2005-11-20
原中央电视台台长、61级校友杨伟光在中国人民大学新闻学院成立50周年的发言,https://news.ruc.edu.cn/archives/7809,2005-11-20
赵启正同志正式受聘人大新闻学院院长,https://news.ruc.edu.cn/archives/7810,2005-11-19
“2005中国新闻传播国际论坛”签署《北京共识》,https://news.ruc.edu.cn/archives/7811,2005-11-19
中外知名新闻传播学院论坛人大开幕  会议达成五项“北京共识”,https://news.ruc.edu.cn/archives/7812,2005-11-19
纪宝成校长会晤余光中教授,https://news.ruc.edu.cn/archives/7813,2005-11-19
人民大学新闻学院五十周年院庆欢迎晚宴隆重举行,https://news.ruc.edu.cn/archives/7814,2005-11-19
纪宝成校长到物理学系调研指出：开局良好  要坚持创新开放之路,https://news.ruc.edu.cn/archives/7815,2005-11-19
中国人民大学召开先进性教育活动整改提高阶段培训会,https://news.ruc.edu.cn/archives/7816,2005-11-19
中国人民大学隆重召开先进性教育活动整改提高阶段动员大会,https://news.ruc.edu.cn/archives/7817,2005-11-19
中国人民大学召开先进性教育活动领导班子民主生活会情况通报会,https://news.ruc.edu.cn/archives/7818,2005-11-19
中国人民大学2005深圳管理论坛召开,https://news.ruc.edu.cn/archives/7819,2005-11-18
马俊杰副书记会见北京电台副总编亢亚志,https://news.ruc.edu.cn/archives/7820,2005-11-18
纪宝成校长：希望人大新闻学院早日建成世界一流新闻学院,https://news.ruc.edu.cn/archives/7821,2005-11-18
高丽大学鱼允大校长在名誉博士授予仪式上的贺词,https://news.ruc.edu.cn/archives/7822,2005-11-17
纪宝成校长在接受韩国高丽大学授予名誉博士学位仪式上的致辞,https://news.ruc.edu.cn/archives/7823,2005-11-17
九三学社人大支社成员参观昌平香堂文化新村,https://news.ruc.edu.cn/archives/7824,2005-11-17
韩国高丽大学首次授予中国人士名誉博士学位 中国人民大学校长纪宝成获此殊荣,https://news.ruc.edu.cn/archives/7825,2005-11-16
“2005国际文化交流节”在人民大学开幕,https://news.ruc.edu.cn/archives/7826,2005-11-16
学生媒体接力传媒全面运营,https://news.ruc.edu.cn/archives/7827,2005-11-16
人民大学校青协志愿者参加北京08奥运会吉祥物发布庆祝晚会,https://news.ruc.edu.cn/archives/7828,2005-11-16
人民大学校青协志愿者参加第二届中国信息无障碍论坛,https://news.ruc.edu.cn/archives/7829,2005-11-16
中国职业安全卫生与工伤保障研讨会在人民大学举行,https://news.ruc.edu.cn/archives/7830,2005-11-16
中国人民大学青年发展战略大讲堂：国家“十一五”规划专题讲座,https://news.ruc.edu.cn/archives/7831,2005-11-15
第30届ACM国际大学生程序设计竞赛人大代表队连夺两金,https://news.ruc.edu.cn/archives/7832,2005-11-15
