李岚清同志人大畅谈音乐与人生,https://news.ruc.edu.cn/archives/8410,2004-12-09
国乐名家与人大学子携手演出,https://news.ruc.edu.cn/archives/8411,2004-12-08
首都高校难民主题辩论赛总决赛在我校圆满结束,https://news.ruc.edu.cn/archives/8412,2004-12-07
“北京国际志愿者论坛——志愿服务与北京奥运”在人大举行,https://news.ruc.edu.cn/archives/8413,2004-12-07
“一二·九”冬日唱响校园,https://news.ruc.edu.cn/archives/8414,2004-12-07
人大为佛山开办公共管理MPA核心课程高级研修班,https://news.ruc.edu.cn/archives/8415,2004-12-07
试行首月恳听意见  知行餐厅与学生交流座谈,https://news.ruc.edu.cn/archives/8416,2004-12-07
国家教育行政学院组织高校干部学员到人大考察,https://news.ruc.edu.cn/archives/8417,2004-12-07
法学院教授许崇德校友宋鱼水当选央视2004年度法治人物,https://news.ruc.edu.cn/archives/8418,2004-12-06
“儒家思想在世界的传播与发展”国际研讨会在人大举行,https://news.ruc.edu.cn/archives/8419,2004-12-06
韩国国会议员郑清来先生来人大演讲,https://news.ruc.edu.cn/archives/8420,2004-12-06
人大出版社荣获出版物印制优质产品出版社金奖,https://news.ruc.edu.cn/archives/8421,2004-12-06
纪宝成校长率团赴美访问取得圆满成功,https://news.ruc.edu.cn/archives/8422,2004-12-04
民商事法律科学研究中心：打造民商法学界学术旗舰,https://news.ruc.edu.cn/archives/8423,2004-12-04
我校学生社团代表参加京港青少年交流活动,https://news.ruc.edu.cn/archives/8424,2004-12-03
关注“她的美丽” 校青协开展艾滋病宣传活动,https://news.ruc.edu.cn/archives/8425,2004-12-03
国家发改委研讨发展中部地区经济  张可云教授应邀与会,https://news.ruc.edu.cn/archives/8426,2004-12-02
会计准则发展与国际化研讨会在人大举办,https://news.ruc.edu.cn/archives/8427,2004-12-02
劳动人事学院教授应邀给欧洲宇航防御集团高层管理人员举办专题讲座,https://news.ruc.edu.cn/archives/8428,2004-12-01
第四届两岸伦理学术研讨会在人大召开,https://news.ruc.edu.cn/archives/8429,2004-12-01
德国民社党创始人贝格曼教授来人大作报告,https://news.ruc.edu.cn/archives/8430,2004-12-01
“歌”过留影——“歌影年华”的点点滴滴,https://news.ruc.edu.cn/archives/8431,2004-11-30
