法学院组织师生深入学习贯彻党的十九届六中全会精神,https://news.ruc.edu.cn/archives/357603,2021-12-07
胡百精副校长为新闻学院传播系党支部讲党课 学习贯彻党的十九届六中全会精神,https://news.ruc.edu.cn/archives/357044,2021-12-07
中国-中东欧国家高校联合会第七次会议举办 聚焦推动中国-中东欧国家高等教育合作的可持续发展,https://news.ruc.edu.cn/archives/357477,2021-12-06
“北京高校学习宣传党的十九届六中全会精神师生宣讲团”宣讲会在中国人民大学举办,https://news.ruc.edu.cn/archives/357217,2021-12-06
中国工商银行党委组织部部长、人力资源部总经理张小东一行来访,https://news.ruc.edu.cn/archives/357225,2021-12-06
北京市科学技术协会一级巡视员何劲松一行到中国人民大学调研,https://news.ruc.edu.cn/archives/357166,2021-12-06
张东刚书记出席2021年“读懂中国”国际会议（广州）并赴深圳研究院调研,https://news.ruc.edu.cn/archives/357269,2021-12-05
刘伟校长到新校区走访调研,https://news.ruc.edu.cn/archives/357201,2021-12-04
《应用经济学评论》创刊式暨经济学发展与期刊建设研讨会举办,https://news.ruc.edu.cn/archives/356950,2021-12-03
中国人民大学召开落实“平安校园”建设年度重点任务工作专题会,https://news.ruc.edu.cn/archives/356972,2021-12-03
中国人民大学举办人大学子外语风采盛典暨颁奖典礼,https://news.ruc.edu.cn/archives/356929,2021-12-03
“名师大家讲党史”网络公开课第十七讲在人民大学举办 推动党的十九届六中全会精神融入学校思政课教学,https://news.ruc.edu.cn/archives/356822,2021-12-02
学校部署推进新冠病毒疫苗加强免疫接种工作,https://news.ruc.edu.cn/archives/356861,2021-12-02
中国人民大学“明德立言”国际胜任力青年论坛举办,https://news.ruc.edu.cn/archives/356345,2021-12-02
2021“冰雪留声机”风载我歌行大学生音乐节暨冬奥主题分享会举办,https://news.ruc.edu.cn/archives/356579,2021-12-02
中国人民大学2021-2022学年第一学期外事工作例会召开,https://news.ruc.edu.cn/archives/356367,2021-12-01
外国语学院非通用语种教师党支部开展深入学习党的十九届六中全会精神主题党日活动,https://news.ruc.edu.cn/archives/356509,2021-12-01
商学院开展课程思政理论学习与研讨,https://news.ruc.edu.cn/archives/356563,2021-12-01
中国人民大学教育基金会连续三次获评“5A级社会组织”,https://news.ruc.edu.cn/archives/356416,2021-12-01
中国人民大学召开信息化建设专题会,https://news.ruc.edu.cn/archives/356431,2021-11-30
长江经济带绿色创新发展指数报告（2021）发布会暨第四届长江经济带发展高端论坛举办,https://news.ruc.edu.cn/archives/356053,2021-11-30
第三期“中国政绩考核论坛” 举办 助力中国公共资源交易高标准市场建设,https://news.ruc.edu.cn/archives/356175,2021-11-30
中国人民大学首届化学文化节举办,https://news.ruc.edu.cn/archives/356406,2021-11-30
中国人民大学哲学学科建设65周年展开幕  “马克思主义哲学中国化与新时代哲学创新”学术高端论坛举办,https://news.ruc.edu.cn/archives/356171,2021-11-29
中国人民大学召开2021-2022学年学生社团工作专题会,https://news.ruc.edu.cn/archives/356214,2021-11-29
《北京奥运遗产传承研究》新书发布暨统筹疫情防控和冬奥筹办的首都治理研讨会举办,https://news.ruc.edu.cn/archives/355917,2021-11-29
吴付来副书记为中国高等教育学会作专题廉政教育报告,https://news.ruc.edu.cn/archives/356147,2021-11-29
中国人民大学举办第四届青年管理干部岗位技能竞赛,https://news.ruc.edu.cn/archives/355960,2021-11-28
高校“中共党史党建英才”学术冬令营举行开营仪式  推动高校中共党史党建基础人才培育机制创新发展,https://news.ruc.edu.cn/archives/356004,2021-11-27
党的十九届六中全会精神中央宣讲团走进中国人民大学,https://news.ruc.edu.cn/archives/355944,2021-11-26
中国人民大学党委召开中央巡视整改专题民主生活会,https://news.ruc.edu.cn/archives/355855,2021-11-26
“2021第三届当代英语文学前沿问题研究高端论坛”召开,https://news.ruc.edu.cn/archives/355607,2021-11-26
“一起向未来”中国人民大学第十七届国情知识竞赛决赛举办,https://news.ruc.edu.cn/archives/355717,2021-11-26
刘元春副校长作学习贯彻党的十九届六中全会精神专题党课,https://news.ruc.edu.cn/archives/355662,2021-11-25
课程思政开放课堂“档案工作赋能中心大局”举办,https://news.ruc.edu.cn/archives/355654,2021-11-25
中国人民大学党委书记张东刚作学习贯彻党的十九届六中全会精神专题党课,https://news.ruc.edu.cn/archives/355240,2021-11-23
第二届中国产业经济学者论坛（2021）在中国人民大学举办,https://news.ruc.edu.cn/archives/355343,2021-11-24
中国人民大学英文学术期刊Economic and Political Studies 2022年选题研讨会举办,https://news.ruc.edu.cn/archives/355290,2021-11-24
