人民大学成全国首家通过标准化教学楼物业服务验收高校,https://news.ruc.edu.cn/archives/3527,2011-12-31
陈雨露校长会见院系学生代表,https://news.ruc.edu.cn/archives/3528,2011-12-31
后勤集团揭牌运行十周年总结表彰会举行  程天权书记、陈雨露校长出席,https://news.ruc.edu.cn/archives/3529,2011-12-31
陈雨露校长邀青年教师座谈,https://news.ruc.edu.cn/archives/3530,2011-12-31
牛维麟常务副书记受教育部委托赴新疆、陕西参加院校设置评议工作,https://news.ruc.edu.cn/archives/3531,2011-12-30
林岗副校长到人事处检查党风廉政建设责任制落实情况,https://news.ruc.edu.cn/archives/3532,2011-12-30
人民大学法学院6位教授荣获“中国法学优秀成果奖”,https://news.ruc.edu.cn/archives/3533,2011-12-30
中国人民大学专家学者参加第五届北京中青年社科理论人才“百人工程”学者论坛,https://news.ruc.edu.cn/archives/3534,2011-12-29
“《经济理论与经济管理》杂志创刊30周年座谈会”在中国人民大学举行,https://news.ruc.edu.cn/archives/3535,2011-12-28
北京市朝阳区教育委员会与中国人民大学后勤集团举行合作办园签约仪式,https://news.ruc.edu.cn/archives/3536,2011-12-28
中国人民大学成功举办第三轮第一期“香港领袖生奖励计划：国情教育课程班”,https://news.ruc.edu.cn/archives/3537,2011-12-28
芝加哥大学校长致信祝贺陈雨露担任中国人民大学校长,https://news.ruc.edu.cn/archives/3538,2011-12-28
中国人民大学王利明、吴汉洪、杜子芳等三位教授受聘国务院反垄断委员会专家咨询组成员,https://news.ruc.edu.cn/archives/3539,2011-12-28
中国人民大学校部机关举行2012年新年联欢会,https://news.ruc.edu.cn/archives/3540,2011-12-27
中国人民大学召开专业学位研究生教育发展战略研究工作会议,https://news.ruc.edu.cn/archives/3541,2011-12-27
陈雨露校长到部分机关部处调研慰问,https://news.ruc.edu.cn/archives/3542,2011-12-27
陈雨露校长看望老教授,https://news.ruc.edu.cn/archives/3543,2011-12-27
教育部专家组再次赴苏州考察中国人民大学中法学院筹办情况,https://news.ruc.edu.cn/archives/3544,2011-12-27
陈雨露校长赴中央社会主义学院 祝贺该院成立五十五周年,https://news.ruc.edu.cn/archives/3545,2011-12-27
《中国人民大学中国法律发展报告2011——走向多元化的法律实施》在山西太原举行发布会,https://news.ruc.edu.cn/archives/3546,2011-12-26
2011年本科教学工作取得十大进展,https://news.ruc.edu.cn/archives/3547,2011-12-26
度量中国发展现状 解读中国发展问题 中国发展指数（RCDI）2011发布,https://news.ruc.edu.cn/archives/3548,2011-12-26
第六期爱国宗教界人士研修班结业典礼隆重举行,https://news.ruc.edu.cn/archives/3549,2011-12-26
中国人民大学获得10项国家社科基金重大项目,https://news.ruc.edu.cn/archives/3550,2011-12-26
青联委员进校园活动成功举办 全国青联委员与人大学子共话成长成才,https://news.ruc.edu.cn/archives/3551,2011-12-24
中国人民大学举行2010-2011学年学生奖励暨“三班建设”表彰大会,https://news.ruc.edu.cn/archives/3552,2011-12-24
