“数学专业建设与拔尖人才培养”专家论证会召开,https://news.ruc.edu.cn/archives/248540,2019-06-09
中国人民大学召开心理学一级学科博士学位授权点专家论证会,https://news.ruc.edu.cn/archives/248379,2019-06-08
国家重大科研仪器研制专项结题验收会在中国人民大学举办,https://news.ruc.edu.cn/archives/247967,2019-06-06
中国文化大学校长徐兴庆率团访问中国人民大学,https://news.ruc.edu.cn/archives/247928,2019-06-06
《张敦富文集》发布会在中国人民大学举办,https://news.ruc.edu.cn/archives/247875,2019-06-05
“另存VI”中国人民大学水墨创作展开幕,https://news.ruc.edu.cn/archives/247847,2019-06-05
吴晓球副校长率团访问澳门特别行政区,https://news.ruc.edu.cn/archives/247887,2019-06-05
中国人民大学获得第十届“挑战杯”首都大学生课外学术科技作品竞赛“优胜杯”,https://news.ruc.edu.cn/archives/247695,2019-06-05
北京高校第十一届青年教师教学基本功大赛社科思政类比赛在中国人民大学举办,https://news.ruc.edu.cn/archives/247729,2019-06-04
第十届“外教社杯”全国高校外语教学大赛（大学英语组）北京赛区比赛举办,https://news.ruc.edu.cn/archives/247755,2019-06-04
新中国70年经济建设实践与理论研讨会暨中国政治经济学年度发展报告发布会在中国人民大学举办,https://news.ruc.edu.cn/archives/247302,2019-06-03
中国人民大学代表团访问爱尔兰、荷兰、比利时,https://news.ruc.edu.cn/archives/247622,2019-06-03
中国人民大学举办“5.25”心理健康月减压游园会,https://news.ruc.edu.cn/archives/247642,2019-06-02
“国际组织人才培养”系列讲座第八讲举办 何昌垂讲述“我的联合国之路”,https://news.ruc.edu.cn/archives/246502,2019-06-01
2019档案学深造证书班（北京）在中国人民大学开班,https://news.ruc.edu.cn/archives/247376,2019-05-31
德语经典作家学术研讨会·茨威格作品集发布会暨张玉书先生追思会在中国人民大学举办,https://news.ruc.edu.cn/archives/246620,2019-05-31
中国就业形势分析暨《中国失业率调查》项目启动会在中国人民大学举办,https://news.ruc.edu.cn/archives/247418,2019-05-31
“历史、人文视野下的自然与健康”国际学术研讨会在中国人民大学举办,https://news.ruc.edu.cn/archives/247394,2019-05-31
挪威卑尔根大学副校长安娜琳·埃里克森访问中国人民大学,https://news.ruc.edu.cn/archives/247250,2019-05-31
庆祝新中国成立70周年中国人民大学校友书法篆刻作品展开幕,https://news.ruc.edu.cn/archives/247174,2019-05-31
中国人民大学举办全体中层干部学习贯彻 《中共中央关于加强党的政治建设的意见》培训班,https://news.ruc.edu.cn/archives/247222,2019-05-30
中国人民大学2018级“红船领航”计划马克思主义经典研习会举行,https://news.ruc.edu.cn/archives/247200,2019-05-30
第一届首都治理论坛暨首届首都治理最佳实践评选启动仪式在中国人民大学举行,https://news.ruc.edu.cn/archives/247192,2019-05-30
中国人民大学“一带一路”全球导师计划启动,https://news.ruc.edu.cn/archives/247135,2019-05-30
中国人民大学2019校友工作研讨会召开,https://news.ruc.edu.cn/archives/247139,2019-05-30
北京市第十五届哲学社会科学优秀成果奖揭晓 中国人民大学获奖总数位列第一,https://news.ruc.edu.cn/archives/247081,2019-05-29
中国人民大学与河北省签署全面深化合作协议,https://news.ruc.edu.cn/archives/247111,2019-05-29
中国人民大学召开承办北京高校第十一届青教赛社科思政组比赛筹备工作协调会,https://news.ruc.edu.cn/archives/247019,2019-05-29
中国人民大学举办“人大绿茵41年” 足球友谊赛,https://news.ruc.edu.cn/archives/247162,2019-05-29
刘伟校长走访查看本科生课堂,https://news.ruc.edu.cn/archives/246902,2019-05-28
中国人民大学法学院教授张希坡获第二届“全国杰出资深法学家”称号,https://news.ruc.edu.cn/archives/246860,2019-05-28
“我和我的祖国”中国人民大学庆祝新中国成立70周年合唱音乐会唱响明德堂,https://news.ruc.edu.cn/archives/246793,2019-05-28
