中国人民大学参与承办台胞青年千人夏令营,https://news.ruc.edu.cn/archives/141483,2016-07-12
中国人民大学开展第23期新上岗中层干部校外培训,https://news.ruc.edu.cn/archives/141390,2016-07-11
中国人民大学代表团应邀参加中俄大学校长峰会,https://news.ruc.edu.cn/archives/141381,2016-07-11
中国人民大学召开党委理论学习中心组扩大会议学习领会习近平“七一”重要讲话精神,https://news.ruc.edu.cn/archives/141284,2016-07-10
中国人民大学召开房屋资源清查工作协调会,https://news.ruc.edu.cn/archives/141618,2016-07-10
中国人文社会科学论坛暨“中俄新闻教育高校联盟”成立大会在中国人民大学举办,https://news.ruc.edu.cn/archives/141286,2016-07-09
新加坡总理公署部长、人民行动党青年团主席陈振声到访人民大学并与师生对话,https://news.ruc.edu.cn/archives/141219,2016-07-08
刘伟校长到信息技术中心调研,https://news.ruc.edu.cn/archives/141174,2016-07-07
中国人民大学国际小学期开学,https://news.ruc.edu.cn/archives/141053,2016-07-06
靳诺书记率团赴法出席中法高级别人文交流机制会议系列活动,https://news.ruc.edu.cn/archives/141014,2016-07-05
吴大琨教授诞辰一百周年纪念大会在中国人民大学举行,https://news.ruc.edu.cn/archives/140928,2016-07-04
福特班校友会2016年年会在中国人民大学举行,https://news.ruc.edu.cn/archives/141854,2016-07-04
人力资源和社会保障部副部长张义珍一行来中国人民大学调研,https://news.ruc.edu.cn/archives/140696,2016-07-03
中国人民大学成立博物馆专家委员会与馆务委员会并举行首次会议,https://news.ruc.edu.cn/archives/140711,2016-07-03
中国人民大学武警选培办举行武警国防生毕业典礼,https://news.ruc.edu.cn/archives/140859,2016-07-03
人大中法学院获“中法大学合作优秀项目” 刘延东副总理为靳诺书记颁奖,https://news.ruc.edu.cn/archives/140766,2016-07-02
“治国理政与党的建设”学术研讨会暨《办好中国的事情，关键在党》出版座谈会举行,https://news.ruc.edu.cn/archives/140782,2016-07-02
刘伟校长调研理工学科发展情况,https://news.ruc.edu.cn/archives/140759,2016-07-02
中国人民大学获北京市和北京高校党建多项荣誉和表彰,https://news.ruc.edu.cn/archives/140695,2016-07-01
中国人民大学首批专业教学法团队赴美国哈佛大学开展暑期交流培训,https://news.ruc.edu.cn/archives/140746,2016-07-01
中国人民大学举办“城乡规划与公共管理学科融合发展研讨会”,https://news.ruc.edu.cn/archives/140562,2016-06-30
首届中国人民大学—芝加哥大学国家治理国际学术研讨会举办,https://news.ruc.edu.cn/archives/140588,2016-06-30
中国人民大学召开纪念中国共产党成立95周年大会,https://news.ruc.edu.cn/archives/140539,2016-06-29
“核心价值观百场讲坛”走进新疆  郝立新教授作主题演讲,https://news.ruc.edu.cn/archives/140542,2016-06-29
深圳市宝安区区委书记黄敏率团到中国人民大学考察,https://news.ruc.edu.cn/archives/140390,2016-06-28
中国人民大学召开中共党史党建学科建设发展座谈会,https://news.ruc.edu.cn/archives/140238,2016-06-27
人民大学召开贯彻落实《关于做好新时期教育对外开放工作的若干意见》工作组第一次会议,https://news.ruc.edu.cn/archives/140273,2016-06-27
第23期新上岗中层干部培训班开班  靳诺书记作首场报告强调做“忠诚、干净、担当”的合格干部,https://news.ruc.edu.cn/archives/140220,2016-06-26
中国人民大学获批全国学校共青团年度战略课题并获年度优秀成果特等奖,https://news.ruc.edu.cn/archives/140146,2016-06-25
中国人民大学2016届毕业典礼举行,https://news.ruc.edu.cn/archives/140159,2016-06-24
中国人民大学机关党委组织参观北京市反腐倡廉警示教育基地,https://news.ruc.edu.cn/archives/140068,2016-06-24
中国人民大学承办北京大学生音乐节声乐类合唱展演并获两项金奖,https://news.ruc.edu.cn/archives/139913,2016-06-24
中国人民大学在“网络文明进校园”主题教育活动中获表彰,https://news.ruc.edu.cn/archives/139801,2016-06-23
中国人民大学召开毕业生代表座谈会,https://news.ruc.edu.cn/archives/139821,2016-06-23
中国人民大学举办赴西部、基层就业毕业生欢送会,https://news.ruc.edu.cn/archives/139792,2016-06-23
《高校后勤研究》创刊30周年庆典暨海峡两岸大学校园服务与管理高峰论坛 査显友副校长应邀出席并作主题演讲,https://news.ruc.edu.cn/archives/139985,2016-06-23
中国人民大学表彰“平安校园”创建工作暨2015年安全稳定工作,https://news.ruc.edu.cn/archives/139711,2016-06-22
刘伟校长祝贺中国人民大学1990级杰出校友张磊荣膺耶鲁大学校董,https://news.ruc.edu.cn/archives/139635,2016-06-22
中国人民大学机关党委召开支部书记会议,https://news.ruc.edu.cn/archives/139622,2016-06-22
中国人民大学举行博士学位授予仪式  678人获授博士学位,https://news.ruc.edu.cn/archives/139500,2016-06-21
中国宏观经济论坛十周年庆典系列活动在人民大学举办,https://news.ruc.edu.cn/archives/139494,2016-06-21
