人民大学发布2013中国信息资源开发利用指数,https://news.ruc.edu.cn/archives/80601,2014-05-04
奥利弗•斯通先生访问人民大学并发表主题演讲,https://news.ruc.edu.cn/archives/80603,2014-05-04
劳动人事学院院长曾湘泉教授应邀出席“哈佛中国论坛”并发表演讲,https://news.ruc.edu.cn/archives/80574,2014-04-30
人民大学男子排球队夺取2013-2014中国大学生排球超级联赛冠军,https://news.ruc.edu.cn/archives/80536,2014-04-29
第九届东北亚名人会召开 人大牵头编制《中日韩共同常用八百汉字表》正式公布,https://news.ruc.edu.cn/archives/80515,2014-04-26
古巴高等教育部副部长一行访问人民大学,https://news.ruc.edu.cn/archives/80461,2014-04-26
2014年中央和国家机关司局级干部选学开班 陈雨露校长为第一期讲座授课,https://news.ruc.edu.cn/archives/80457,2014-04-25
“作家谈写作”第三讲举办 探讨马尔克斯与中国文学,https://news.ruc.edu.cn/archives/80435,2014-04-25
靳诺书记到苏州校区调研,https://news.ruc.edu.cn/archives/80387,2014-04-24
“大学悦读•阅读大学”中国高校出版社精品图书巡展活动在人民大学启动,https://news.ruc.edu.cn/archives/80357,2014-04-24
学习贯彻习近平系列讲话精神专题培训举办 周志怀解读“两岸关系和平发展与两岸共圆中国梦”,https://news.ruc.edu.cn/archives/80364,2014-04-24
引入第三方监督机制 人民大学首聘本科生招生社会监督员,https://news.ruc.edu.cn/archives/80290,2014-04-23
靳诺书记与第三十一届学生会主席团成员、委员会负责人座谈,https://news.ruc.edu.cn/archives/80143,2014-04-23
西班牙前外长安娜•帕拉西奥女士受聘人大欧洲问题研究中心学术顾问,https://news.ruc.edu.cn/archives/80329,2014-04-23
西班牙商标专利局代表团访问人民大学,https://news.ruc.edu.cn/archives/80322,2014-04-23
伊志宏副校长出席中英高级别人文交流机制第二次会议及相关活动,https://news.ruc.edu.cn/archives/80323,2014-04-23
经济学院启动杰出女性院友系列论坛 纵论当前中国金融大变局,https://news.ruc.edu.cn/archives/80227,2014-04-23
【光阴人大】我在读书：守定兰台，但闻墨香,https://news.ruc.edu.cn/archives/80112,2014-04-23
人民大学第八届研究生“学术新星”评选活动启动,https://news.ruc.edu.cn/archives/80263,2014-04-23
[中国社会科学报]方立天：佛学智慧是中国文化传统不可分割的部分,https://news.ruc.edu.cn/archives/80185,2014-04-23
经济学院举办2014年经济学-数学（双学位）实验班同学会,https://news.ruc.edu.cn/archives/80211,2014-04-23
胡华大讲堂第2期举办 杨奎松教授解读中共统战政策变动,https://news.ruc.edu.cn/archives/80045,2014-04-22
福建宁德市委书记廖小军来中国人民大学调研,https://news.ruc.edu.cn/archives/80088,2014-04-22
《走在山坡上的中国——中国趋势中国梦》在人民大学首发,https://news.ruc.edu.cn/archives/80078,2014-04-22
人民大学与九三学社中央签署协议 共同开发大数据开展议政建言,https://news.ruc.edu.cn/archives/80062,2014-04-22
中德社保发展研讨会暨德国社会史首站展览在人民大学举行,https://news.ruc.edu.cn/archives/79973,2014-04-22
