学校开展新学期实验室安全综合检查,https://news.ruc.edu.cn/archives/369138,2022-03-05
中国人民大学召开2021-2022学年春季学期安全稳定工作部署会,https://news.ruc.edu.cn/archives/369156,2022-03-04
中国人民大学2021年度院长抓学科建设述职评议考核会召开,https://news.ruc.edu.cn/archives/368969,2022-03-03
学校办公室、机关党委、校史研究室联合党支部召开2021-2022学年春季学期第一次专题学习会,https://news.ruc.edu.cn/archives/368812,2022-03-02
中国人民大学召开第二轮“双一流”建设政策宣讲及工作推进专题会,https://news.ruc.edu.cn/archives/368451,2022-03-01
2021年度学院级单位党组织书记抓基层党建工作述职评议考核会议召开,https://news.ruc.edu.cn/archives/368366,2022-02-28
2021年度学校党委干部选拔任用工作“一报告两评议”暨学校领导班子和领导干部考核会议召开,https://news.ruc.edu.cn/archives/368369,2022-02-28
中国人民大学参与建设的尼雷尔领导力学院竣工启用,https://news.ruc.edu.cn/archives/368073,2022-02-27
努力建设让党放心、人民满意、世界一流的中国人民大学,https://news.ruc.edu.cn/archives/367930,2022-02-25
刘伟校长到国家发展与战略研究院调研,https://news.ruc.edu.cn/archives/367677,2022-02-25
中国特色社会主义政治经济学教师团队入选“全国高校黄大年式教师团队”,https://news.ruc.edu.cn/archives/367761,2022-02-25
新疆生产建设兵团党委常委、副司令员鲁旭平一行访问中国人民大学,https://news.ruc.edu.cn/archives/367493,2022-02-24
