冯惠玲常务副校长赴山西孝义看望“千人百村”社会调研团队,https://news.ruc.edu.cn/archives/61638,2013-08-18
人大举行食品安全治理协同创新中心签约暨食品安全面临挑战研讨会,https://news.ruc.edu.cn/archives/61814,2013-08-18
教育部鲁昕副部长到中国人民大学调研指导党的群众路线教育实践活动,https://news.ruc.edu.cn/archives/61748,2013-08-16
中宣部出版局局长郭义强一行到中国人民大学出版社调研,https://news.ruc.edu.cn/archives/61735,2013-08-16
朱大旗教授受聘为北京市发改委首批法律咨询专家,https://news.ruc.edu.cn/archives/61553,2013-08-13
牛维麟常务副书记视察暑期校园修缮工程,https://news.ruc.edu.cn/archives/61591,2013-08-13
中国人民大学召开2013年度管理职员岗位聘用会议,https://news.ruc.edu.cn/archives/61727,2013-08-11
中国人民大学召开2013年度教师以外专业技术职务评聘与岗位聘用会议,https://news.ruc.edu.cn/archives/61725,2013-08-11
中国人民大学召开2013年度教师职务评聘与岗位聘用委员会会议,https://news.ruc.edu.cn/archives/61722,2013-08-11
刘向兵副校长赴甘肃庆阳“千人百村”样本村进行调研,https://news.ruc.edu.cn/archives/61572,2013-08-11
马俊杰副书记赴辽宁看望“千人百村”社会调研团队,https://news.ruc.edu.cn/archives/61564,2013-08-10
阎连科教授获马来西亚最高华人文学奖,https://news.ruc.edu.cn/archives/61516,2013-08-09
陈雨露校长亲送选调生和挂职干部赴任 进一步推进与福建省战略合作,https://news.ruc.edu.cn/archives/61394,2013-08-09
陈雨露校长看望暑期社会实践及“千人百村”社会调研的师生,https://news.ruc.edu.cn/archives/61402,2013-08-07
靳诺书记为MPA研究生作专题讲座,https://news.ruc.edu.cn/archives/61418,2013-08-07
新时期深化经济体制改革战略研讨会在人民大学举行,https://news.ruc.edu.cn/archives/61330,2013-08-03
第九届国内亚洲研究中心主任联席会议举行 聚焦“亚洲研究的下一个十年”,https://news.ruc.edu.cn/archives/61275,2013-08-01
中国人民大学党委中心组（扩大）举行群众路线教育实践活动专题报告会,https://news.ruc.edu.cn/archives/61267,2013-08-01
《胡华文集》出版发行 推动党史研究与教学,https://news.ruc.edu.cn/archives/61261,2013-08-01
人民大学2013年国际小学期落幕 26个学院共开设128门校级核心课程,https://news.ruc.edu.cn/archives/61219,2013-07-30
靳诺书记会见通州区委书记王云峰、区长岳鹏,https://news.ruc.edu.cn/archives/61169,2013-07-30
教育部农业经济管理类专业教指委会议在人民大学举行,https://news.ruc.edu.cn/archives/61181,2013-07-30
后勤保障系统深入践行群众路线 持续推进精细化管理,https://news.ruc.edu.cn/archives/61172,2013-07-30
工信部中小企业国际合作协会副会长一行到人大商学院参观交流,https://news.ruc.edu.cn/archives/61164,2013-07-30
陈雨露校长、纪宝成老校长赴贵阳出席孔子学院总部理事座谈会,https://news.ruc.edu.cn/archives/61230,2013-07-29
第十八届全国大学生网球锦标赛暨全国高校“校长杯”网球比赛圆满落幕,https://news.ruc.edu.cn/archives/61155,2013-07-29
第十三届全国大学生田径锦标赛开幕 人大学子男子百米专业组夺冠,https://news.ruc.edu.cn/archives/60991,2013-07-26
新闻学院开展赴山东诸城、湖南中方“新闻学子走基层”学习实践活动,https://news.ruc.edu.cn/archives/60954,2013-07-26
第十八届全国大学生网球锦标赛暨全国高校“校长杯”网球比赛开幕,https://news.ruc.edu.cn/archives/61115,2013-07-26
人大网球队荣获第十八届全国大学生网球锦标赛男、女团体甲组冠军,https://news.ruc.edu.cn/archives/61064,2013-07-25
人民大学刘春田教授入选“2013年全球50位最具影响力知识产权人物”,https://news.ruc.edu.cn/archives/61012,2013-07-25
人大侨联代表大会暨归国留学人员联合会成立大会举行 伊志宏当选新一届主席,https://news.ruc.edu.cn/archives/60871,2013-07-24
牛维麟常务副书记与安徽省委常委、合肥市委书记吴存荣会谈,https://news.ruc.edu.cn/archives/60943,2013-07-24
首届中国小微企业融资发展论坛举办 关注小微企业成长,https://news.ruc.edu.cn/archives/60851,2013-07-24
生态文明贵阳国际论坛2013年年会举行 人民大学参与主办,https://news.ruc.edu.cn/archives/60718,2013-07-23
2013年全国高校体育（网球）科研论文报告会举行,https://news.ruc.edu.cn/archives/60777,2013-07-23
纪宝成教授、秦惠民教授荣获“高教研究有重要贡献学者”称号,https://news.ruc.edu.cn/archives/60774,2013-07-23
马俊杰副书记赴园博会慰问人大青年志愿者,https://news.ruc.edu.cn/archives/60764,2013-07-22
大网赛联席会暨技术会议举行 组委会成员介绍赛事新变化,https://news.ruc.edu.cn/archives/60722,2013-07-22
传统孝道的当代意义与多元对话国际学术会议在人大召开,https://news.ruc.edu.cn/archives/60712,2013-07-22
陈雨露校长视察公教二楼、人文楼、藏书馆等施工现场,https://news.ruc.edu.cn/archives/60687,2013-07-22
第十八届全国大学生网球锦标赛学生组报到工作顺利完成,https://news.ruc.edu.cn/archives/60673,2013-07-22
人大举办首届国际满文文献学术研讨会 探讨满文文献研究发展方向,https://news.ruc.edu.cn/archives/60648,2013-07-22
美国肯塔基大学助理副教务长访问人民大学 商讨推进两校合作,https://news.ruc.edu.cn/archives/60571,2013-07-18
中国人民大学获得28项北京市哲学社会科学规划项目,https://news.ruc.edu.cn/archives/60565,2013-07-18
中国人民大学获得4项第三批北京市哲学社会科学重大项目,https://news.ruc.edu.cn/archives/60558,2013-07-18
