程天权书记赴国际学院视察 为全院师生作报告,https://news.ruc.edu.cn/archives/3991,2011-04-18
中国人民大学首届相声艺术大会成功举办 充分展现传统艺术魅力,https://news.ruc.edu.cn/archives/3992,2011-04-15
国务院参事、中央文史研究馆馆员聘书颁发仪式举行 温家宝为人大教授戴逸、时殷弘颁发聘书,https://news.ruc.edu.cn/archives/3993,2011-04-15
马俊杰副书记赴国际学院与师生代表座谈,https://news.ruc.edu.cn/archives/3994,2011-04-15
徐唯辛教授《中国形象——流通中的肖像》展览在哈佛大学举办 纪宝成校长出席,https://news.ruc.edu.cn/archives/3995,2011-04-15
学校第六届青年教师教学基本功比赛落下帷幕 7名教师获特等奖,https://news.ruc.edu.cn/archives/3996,2011-04-14
研究生院组织召开目录外二级学科、交叉学科自主设置和博士生招生工作会议,https://news.ruc.edu.cn/archives/3997,2011-04-12
中国人民大学召开本科课程建设专题工作会议,https://news.ruc.edu.cn/archives/3998,2011-04-12
德国慕尼黑工业大学常务副校长孟立秋教授访问人民大学,https://news.ruc.edu.cn/archives/3999,2011-04-12
“新中国外国法制史学科发展60年研讨会暨林榕年教授从教60年庆典”隆重举行,https://news.ruc.edu.cn/archives/4000,2011-04-12
纪宝成校长会见西班牙桑坦德银行集团总裁埃米利奥•博廷先生,https://news.ruc.edu.cn/archives/4001,2011-04-11
中国人民大学聘请学界名家担任党校兼职教师,https://news.ruc.edu.cn/archives/4002,2011-04-08
2011年“首都大学生心理健康节”在中国人民大学隆重开幕,https://news.ruc.edu.cn/archives/4003,2011-04-08
中国人民大学校园无线网络启用典礼暨中国移动北京公司构建无线校园新生活启动仪式举行,https://news.ruc.edu.cn/archives/4004,2011-04-08
学校第六届青年教师教学基本功比赛初赛举行,https://news.ruc.edu.cn/archives/4005,2011-04-08
