陈雨露校长与理学院学生代表座谈,https://news.ruc.edu.cn/archives/3434,2012-03-12
陈一兵副校长率团访问澳大利亚及新西兰,https://news.ruc.edu.cn/archives/3435,2012-03-09
学校召开专项资金项目管理工作会议,https://news.ruc.edu.cn/archives/3436,2012-03-09
程天权书记会见加拿大英属哥伦比亚大学校长,https://news.ruc.edu.cn/archives/3437,2012-03-08
中国人民大学与加拿大英属哥伦比亚大学签署合作协议,https://news.ruc.edu.cn/archives/3438,2012-03-08
环境学院与伊春市签署战略合作框架协议,https://news.ruc.edu.cn/archives/3439,2012-03-07
学校召开专题座谈会就“十件大事”“二十件实事”工作征求意见,https://news.ruc.edu.cn/archives/3440,2012-03-07
陈雨露校长出席纪念邓小平同志南方谈话发表20周年座谈会,https://news.ruc.edu.cn/archives/3441,2012-03-06
校党委常务副书记、纪委书记牛维麟参加教育部直属高校纪委书记座谈会,https://news.ruc.edu.cn/archives/3442,2012-03-05
陈雨露校长会见国际奥委会张雄委员,https://news.ruc.edu.cn/archives/3443,2012-03-03
沙特穆罕默德•本•法德王子大学代表团访问中国人民大学,https://news.ruc.edu.cn/archives/3444,2012-03-03
杰赛普国际法模拟法庭大赛在人民大学举行,https://news.ruc.edu.cn/archives/3445,2012-03-03
程天权书记会见国际奥委会张雄委员,https://news.ruc.edu.cn/archives/3446,2012-03-03
品牌中国女性高峰论坛启动仪式在人民大学举行,https://news.ruc.edu.cn/archives/3447,2012-03-03
关于一女子在人民大学坠楼的情况说明,https://news.ruc.edu.cn/archives/3448,2012-03-02
国务院学位委员会办公室到人民大学听取五个专业学位研究生教育指导委员会秘书处的工作汇报,https://news.ruc.edu.cn/archives/3449,2012-03-02
2011－2012学年第二学期本科教学工作部署会议召开,https://news.ruc.edu.cn/archives/3450,2012-03-02
程天权书记为校党校第十九期学生发展对象培训班作报告,https://news.ruc.edu.cn/archives/3451,2012-03-01
2011-2012学年第二学期分党委书记会议召开,https://news.ruc.edu.cn/archives/3452,2012-03-01
中国人民大学考察团赴鸡西商谈考察,https://news.ruc.edu.cn/archives/3453,2012-03-01
博洛尼亚大学孔子学院成立三周年 陈雨露校长致信祝贺,https://news.ruc.edu.cn/archives/3454,2012-02-28
陈雨露校长会见香港理工大学校长,https://news.ruc.edu.cn/archives/3455,2012-02-27
人民大学国家级精品课程《国际金融》开学第一课：陈雨露校长主讲“《国际金融》导论”,https://news.ruc.edu.cn/archives/3456,2012-02-27
安徽省委书记张宝顺会见程天权书记,https://news.ruc.edu.cn/archives/3457,2012-02-27
中国人民大学安徽校友会成立,https://news.ruc.edu.cn/archives/3458,2012-02-27
王利明副书记兼副校长赴国际学院检查并部署新学期工作,https://news.ruc.edu.cn/archives/3459,2012-02-25
教育部张大良司长深入人大教学一线考察调研,https://news.ruc.edu.cn/archives/3460,2012-02-24
程天权书记与藏族学生共度藏历新年,https://news.ruc.edu.cn/archives/3461,2012-02-23
陈雨露校长出席国家汉办孔子学院工作座谈会,https://news.ruc.edu.cn/archives/3462,2012-02-23
杨慧林副校长率队赴江西开展本科招生宣传工作,https://news.ruc.edu.cn/archives/3463,2012-02-23
马俊杰副书记率队赴福建开展本科招生宣传工作,https://news.ruc.edu.cn/archives/3464,2012-02-22
2011—2012学年第二学期工作部署会议召开,https://news.ruc.edu.cn/archives/3465,2012-02-21
新学期第一天陈雨露校长看望并问候任课教师,https://news.ruc.edu.cn/archives/3466,2012-02-21
创新人才教育研究会举办首次高层论坛,https://news.ruc.edu.cn/archives/3467,2012-02-21
袁卫常务副校长检查新学期第一天研究生课堂,https://news.ruc.edu.cn/archives/3468,2012-02-20
人文北京研究中心成果再获刘淇同志批示,https://news.ruc.edu.cn/archives/3469,2012-02-17
加拿大女王大学代表团访问中国人民大学,https://news.ruc.edu.cn/archives/3470,2012-02-17
马俊杰副书记出席全国大学校长美育论坛,https://news.ruc.edu.cn/archives/3471,2012-02-17
中国社保30人论坛年会（2012）在人民大学隆重举行,https://news.ruc.edu.cn/archives/3472,2012-02-14
后勤集团餐饮管理部召开2011年工作总结暨2012年工作研讨会,https://news.ruc.edu.cn/archives/3473,2012-02-11
王利明副书记兼副校长与学校安保人员共贺新春,https://news.ruc.edu.cn/archives/3475,2012-02-01
