人民大学荣获多项“北京高校统战工作特色与创新优秀项目”表彰,https://news.ruc.edu.cn/archives/130138,2016-04-05
刘伟校长到部分院系部处调研,https://news.ruc.edu.cn/archives/130084,2016-04-04
第22届“五·四”文化艺术节主持人比赛举办,https://news.ruc.edu.cn/archives/129916,2016-04-03
吴付来副书记率团访问埃及、以色列 出席两国政府间教育文化交流活动,https://news.ruc.edu.cn/archives/129980,2016-04-02
中国人民大学举行2016年度科研工作会议,https://news.ruc.edu.cn/archives/129790,2016-04-01
中国人民大学学生生涯引领计划第三期开营,https://news.ruc.edu.cn/archives/129852,2016-04-01
人民大学“统战理论与政策前沿系列学术讲座”第八讲举办  周淑真教授讲解当代世界政党政治与中国多党合作制度,https://news.ruc.edu.cn/archives/129763,2016-04-01
中国人民大学联合发起 “青春启航计划”  靳诺书记出席启动仪式,https://news.ruc.edu.cn/archives/129552,2016-03-31
刘伟校长会见南非驻华大使孟琪女士 孟琪大使应邀出任国际关系学院中东与非洲研究中心学术委员并发表演讲,https://news.ruc.edu.cn/archives/129642,2016-03-31
刘向兵副校长参加2016年北京市学校后勤工作会议并作主题发言,https://news.ruc.edu.cn/archives/129739,2016-03-31
中国人民大学团委获北京市“五四红旗团委”称号,https://news.ruc.edu.cn/archives/129671,2016-03-31
中国人民大学召开2016年党风廉政建设工作会议,https://news.ruc.edu.cn/archives/129591,2016-03-30
2016中国人民大学人文社科成果评价发布论坛暨学术评价与学科建设研讨会举办,https://news.ruc.edu.cn/archives/129603,2016-03-30
刘向兵副校长出席瀚海Plug and Play落地中关村创业大街揭牌仪式暨硅谷创业节新闻发布会,https://news.ruc.edu.cn/archives/129566,2016-03-30
人民大学吴晓求教授应邀参加博鳌亚洲论坛并作专题演讲,https://news.ruc.edu.cn/archives/129567,2016-03-30
“国标”背景下全国英语专业教学与改革研讨会在中国人民大学召开,https://news.ruc.edu.cn/archives/129674,2016-03-30
新疆大学党委书记赵嘉麒一行访问中国人民大学,https://news.ruc.edu.cn/archives/129453,2016-03-29
张建明常务副书记出席广州地区校友活动,https://news.ruc.edu.cn/archives/129323,2016-03-29
人大出版社“马克思主义研究论库（第二辑）”“政治哲学史”两个项目入选2016年国家出版基金资助名单,https://news.ruc.edu.cn/archives/129368,2016-03-29
“放歌西藏”纪念西藏和平解放65周年群星藏歌会今晚央视上演 人大学生艺术团作为唯一高校合唱团参演,https://news.ruc.edu.cn/archives/129340,2016-03-28
刘伟校长看望人民大学在燕山大学挂职干部 并应邀为秦皇岛市委市政府作专题讲座,https://news.ruc.edu.cn/archives/129136,2016-03-28
洪大用副校长会见上海市金山区赴人民大学招聘组一行,https://news.ruc.edu.cn/archives/129208,2016-03-28
“货币金融圆桌会议 • 2016春”聚焦供给侧结构性改革的金融支持,https://news.ruc.edu.cn/archives/129186,2016-03-28
中国政治经济学发展报告（2015）发布会在人民大学举办,https://news.ruc.edu.cn/archives/129426,2016-03-28
支部建设扎根学科沃土：经济学院国际经济系教师党支部建设有声又有色,https://news.ruc.edu.cn/archives/129232,2016-03-27
北京高校优质课程研究会成立大会在中国人民大学召开,https://news.ruc.edu.cn/archives/129388,2016-03-27
基层党支部组织生活评比展开 张建明常务副书记参加劳动人事学院学生党支部组织生活会,https://news.ruc.edu.cn/archives/129094,2016-03-26
中国人民大学国际商务（MIB）项目在全国学科评估中获得第一名,https://news.ruc.edu.cn/archives/128907,2016-03-26
人民日报社研究部调研组到中国人民大学调研智库建设,https://news.ruc.edu.cn/archives/129005,2016-03-25
爱尔兰都柏林大学孔子学院第九次理事会召开 人民大学合作共建孔子学院已历十年,https://news.ruc.edu.cn/archives/128926,2016-03-25
艺术学院绘画本体研究展开幕式暨绘画作品《红》捐赠仪式举行,https://news.ruc.edu.cn/archives/128929,2016-03-24
中国人民大学召开教代会代表提案工作座谈会,https://news.ruc.edu.cn/archives/128928,2016-03-24
中国人民大学召开信息化建设“十三五”规划师生意见征求会,https://news.ruc.edu.cn/archives/128957,2016-03-24
靳诺书记调研农业与农村发展学院党支部建设,https://news.ruc.edu.cn/archives/128837,2016-03-23
刘伟校长到农业与农村发展学院、文学院、国际关系学院调研,https://news.ruc.edu.cn/archives/128748,2016-03-23
中国人民大学报送作品《爱莲说》获得第四届全国高校廉政文化作品征集表演艺术类三等奖,https://news.ruc.edu.cn/archives/128863,2016-03-23
尼泊尔总理奥利到访人民大学并就“一带一路”发表演讲,https://news.ruc.edu.cn/archives/128727,2016-03-22
中国人民大学获2015年首都高等学校阳光体育联赛 “朝阳杯”“阳光杯”优胜奖,https://news.ruc.edu.cn/archives/128722,2016-03-22
张建明常务副书记出席2016年上海市奉贤区储备人才招录宣传推介会,https://news.ruc.edu.cn/archives/128775,2016-03-21
石嫣校友入选2016全球青年领袖,https://news.ruc.edu.cn/archives/128643,2016-03-21
罗国杰伦理思想研讨暨《罗国杰文集》出版发布会举行,https://news.ruc.edu.cn/archives/128535,2016-03-20
中国人民大学2016届毕业生春季就业双选会举行 洪大用副校长查看会场,https://news.ruc.edu.cn/archives/128555,2016-03-20
中国人民大学教师参加2016年全国“两会” 积极参政议政、建言献策,https://news.ruc.edu.cn/archives/128406,2016-03-19
高校马克思主义理论学科研究生培养调研座谈会在中国人民大学召开,https://news.ruc.edu.cn/archives/128403,2016-03-19
