弦歌浩荡  激扬青春：中国人民大学第二十四届一二•九合唱比赛圆满落幕,https://news.ruc.edu.cn/archives/4218,2010-12-06
国家发改委社会司来校调研理工科建设,https://news.ruc.edu.cn/archives/4219,2010-12-04
程天权书记率团访问香港,https://news.ruc.edu.cn/archives/4220,2010-12-04
美国统计科学代表团访问人民大学,https://news.ruc.edu.cn/archives/4221,2010-12-03
程天权书记深入教学一线听取本科课程,https://news.ruc.edu.cn/archives/4222,2010-12-03
程天权书记率团访问尼日利亚、南非,https://news.ruc.edu.cn/archives/4223,2010-12-03
中国富布莱特学者联谊会暨同学会筹备会在中国人民大学顺利召开,https://news.ruc.edu.cn/archives/4224,2010-12-03
澳大利亚麦考瑞大学代表团来访,https://news.ruc.edu.cn/archives/4225,2010-12-02
杨慧林副校长作为“罗伯逊讲座学者” 在格拉斯哥大学讲学,https://news.ruc.edu.cn/archives/4226,2010-11-30
“纪念高等学校文化素质教育开展十五周年”校学生艺术团专场演出隆重举行,https://news.ruc.edu.cn/archives/4227,2010-11-29
林岗副校长出席国家行政学院博士后科研工作站挂牌仪式,https://news.ruc.edu.cn/archives/4228,2010-11-29
纪宝成校长为福建省高校领导干部做专题报告,https://news.ruc.edu.cn/archives/4229,2010-11-29
马俊杰副书记出席《曾宪梓画展》首发仪式暨曾宪梓教育基金会优秀大学生奖励计划十周年庆典大会,https://news.ruc.edu.cn/archives/4230,2010-11-29
高等学校文化素质教育开展十五周年纪念大会在人民大学召开,https://news.ruc.edu.cn/archives/4231,2010-11-29
北京市第十一届哲学社会科学优秀成果奖揭晓　人民大学获奖总数居首位,https://news.ruc.edu.cn/archives/4232,2010-11-26
纪宝成校长一行到艺术学院调研指导工作,https://news.ruc.edu.cn/archives/4233,2010-11-26
台湾政治大学国际关系研究中心代表团访问人民大学,https://news.ruc.edu.cn/archives/4234,2010-11-26
纪宝成校长深入本科课堂听课 拉开2010年“听课月”序幕,https://news.ruc.edu.cn/archives/4235,2010-11-25
牛维麟常务副书记出席第四届文化创意产业集聚区发展论坛,https://news.ruc.edu.cn/archives/4236,2010-11-24
北京市高等教育学会办公室工作研究分会办公室工作理论培训班开学典礼在中国人民大学举行,https://news.ruc.edu.cn/archives/4237,2010-11-24
“日中SD人才培养说明会” 在人民大学举行,https://news.ruc.edu.cn/archives/4238,2010-11-23
