“作家谈写作”系列公开讲座落幕 刘震云纵论文学创作,https://news.ruc.edu.cn/archives/83231,2014-06-05
人大校友刁力群获加拿大统计学会2013年度皮埃尔•罗比拉德奖,https://news.ruc.edu.cn/archives/83237,2014-06-05
特拉维夫大学孔子学院“龙舟节”掀起以色列“中国热”,https://news.ruc.edu.cn/archives/83245,2014-06-05
[中国青年报]人大附小国博首办美术展 优秀作品将赴俄美参展拍卖,https://news.ruc.edu.cn/archives/83268,2014-06-05
“斯土斯民：环境历史中的城市与乡村”国际学术研讨会在人民大学召开,https://news.ruc.edu.cn/archives/83058,2014-06-04
诺贝尔经济学奖得主、耶鲁大学席勒教授访问人大并发表演讲,https://news.ruc.edu.cn/archives/83128,2014-06-04
首都四校体质健康测试“健康达人”展示活动在人民大学举行,https://news.ruc.edu.cn/archives/82982,2014-06-04
哥伦比亚大学马克·泰勒教授访问文学院 解析“网络化的宗教”,https://news.ruc.edu.cn/archives/82943,2014-06-04
张建明常务副书记到苏州校区调研,https://news.ruc.edu.cn/archives/82746,2014-06-04
全国首个研究生思想政治理论课研究会在人民大学成立,https://news.ruc.edu.cn/archives/83052,2014-06-04
核心价值观百场讲坛在人民大学首讲 实现“中国梦”需要文化根基与价值支撑,https://news.ruc.edu.cn/archives/82887,2014-06-03
牛军教授做客胡华大讲堂 谈冷战时代中国对外战略决策的得失,https://news.ruc.edu.cn/archives/82916,2014-06-03
韩国韩中企业联合会向书报资料中心捐款 支持学术成果评价研究,https://news.ruc.edu.cn/archives/83019,2014-06-03
艺术学院2014届优秀毕业作品展开幕,https://news.ruc.edu.cn/archives/82851,2014-06-03
第六届学生“创业之星”大赛决赛举行 成立中国人民大学“创业联盟”,https://news.ruc.edu.cn/archives/82708,2014-05-30
人民大学2014年高阶团校开学典礼举行,https://news.ruc.edu.cn/archives/82696,2014-05-30
《经济改革与企业转型》中法经济与企业高峰论坛在人民大学举行,https://news.ruc.edu.cn/archives/82660,2014-05-30
法学院举办“全球IT产业重组走势与中韩规制应对”国际会议,https://news.ruc.edu.cn/archives/82869,2014-05-30
中宣部出版局副局长刘建生为人大师生作学习习近平同志系列重要讲话辅导报告,https://news.ruc.edu.cn/archives/82614,2014-05-30
武警选培办组织毕业国防生“军政训练强化月”第二阶段考核,https://news.ruc.edu.cn/archives/82519,2014-05-30
“大数据与中国特色信息化道路”专题班开班 中央和国家机关司局级干部参加学习,https://news.ruc.edu.cn/archives/82571,2014-05-30
2014美国大学生数学建模竞赛举行 人大学子首获特等奖候选奖,https://news.ruc.edu.cn/archives/82584,2014-05-30
“作家谈写作”系列讲座第五讲举办 刘震云畅谈“现实与故事”,https://news.ruc.edu.cn/archives/82618,2014-05-30
2014中国大学学科专业排行榜发布 人民大学排名第三,https://news.ruc.edu.cn/archives/82553,2014-05-29
中国保险历史文化展在中国人民大学博物馆举办,https://news.ruc.edu.cn/archives/82537,2014-05-28
文学院阎连科教授获2014年卡夫卡文学奖 中国作家首获该奖,https://news.ruc.edu.cn/archives/82533,2014-05-28
[新华网]京剧海外推广大使孙萍：中国传统文化的传播者,https://news.ruc.edu.cn/archives/82528,2014-05-28
陈雨露校长率团访问俄罗斯 开启人民大学对俄交流新篇章,https://news.ruc.edu.cn/archives/82487,2014-05-28
日本名古屋大学代表团访问人民大学 拓展两校多领域合作,https://news.ruc.edu.cn/archives/82333,2014-05-27
中国人民大学与芝加哥大学召开“人类文化与超验意义”研讨会,https://news.ruc.edu.cn/archives/82406,2014-05-27
“作家谈写作”系列讲座第四讲举办 阎连科解析现实主义文学的境层,https://news.ruc.edu.cn/archives/82241,2014-05-27
2014中国医药政策与发展主题论坛举行 探讨医药政策趋势及变革,https://news.ruc.edu.cn/archives/82743,2014-05-26
【光阴人大】程光炜：用“经验”与“感觉”重返历史,https://news.ruc.edu.cn/archives/82270,2014-05-26
第六届中国人民大学国际统计论坛举办,https://news.ruc.edu.cn/archives/82246,2014-05-26
杨慧林副校长一行赴福建省开展招生就业工作,https://news.ruc.edu.cn/archives/82186,2014-05-22
高丽大学副校长廉载镐访问人民大学 推进两校多元合作,https://news.ruc.edu.cn/archives/81945,2014-05-22
中国人民大学社会与人口学院教师陶涛荣获“首都劳动奖章”,https://news.ruc.edu.cn/archives/81952,2014-05-22
