王利明常务副校长出席深圳虚拟大学园2015年联席会议,https://news.ruc.edu.cn/archives/120562,2015-11-16
由中国人民大学牵头承担的国家863计划项目《开放环境下海量web数据提取、集成、分析和管理系统平台与应用》通过验收,https://news.ruc.edu.cn/archives/118237,2015-11-16
首届全国高校马克思主义理论学科研究生学术论坛在人民大学举办,https://news.ruc.edu.cn/archives/118285,2015-11-16
第二届全国哲学社会科学话语体系建设理论研讨会在中国人民大学召开,https://news.ruc.edu.cn/archives/118175,2015-11-15
《社会心态的测量及对政策评价的影响》研究成果发布会暨全国高校学生创新统计联盟成立大会在人民大学举办,https://news.ruc.edu.cn/archives/118319,2015-11-15
人民大学相关部门赴陕西兄弟院校调研对口支援工作,https://news.ruc.edu.cn/archives/120905,2015-11-15
世界大学联盟执行官访问中国人民大学,https://news.ruc.edu.cn/archives/118038,2015-11-14
中国电影资料馆馆长孙向辉一行访问信息资源管理学院,https://news.ruc.edu.cn/archives/118008,2015-11-14
甘肃省副省长郝远一行来中国人民大学调研,https://news.ruc.edu.cn/archives/118007,2015-11-13
世界知识产权组织学院执行院长谢里夫•萨阿达拉访问中国人民大学,https://news.ruc.edu.cn/archives/118042,2015-11-13
法国西巴黎大学副校长一行访问中国人民大学,https://news.ruc.edu.cn/archives/118074,2015-11-13
丹麦哥本哈根商学院副校长一行访问人民大学并召开孔子学院理事会,https://news.ruc.edu.cn/archives/117832,2015-11-12
中国人民大学举行2015年光华奖学金颁奖仪式,https://news.ruc.edu.cn/archives/117768,2015-11-12
中国人民大学举行“郑杭生教授逝世周年追思暨学术思想研讨会”,https://news.ruc.edu.cn/archives/117737,2015-11-11
广西2016年定向中国人民大学引进优秀毕业生宣讲会举行,https://news.ruc.edu.cn/archives/117704,2015-11-11
张建明常务副书记会见来访的古巴驻华大使白诗德一行,https://news.ruc.edu.cn/archives/117807,2015-11-11
全国人大财经委副主任委员吴晓灵到访汉青研究院并就中国金融业立法作演讲,https://news.ruc.edu.cn/archives/117654,2015-11-11
群策群力献计改革发展 人民大学老博士共议“十三五”,https://news.ruc.edu.cn/archives/117598,2015-11-10
伊志宏副校长一行赴法国参加中法学院理事会会议  访问中法学院三所法方合作院校并看望在法学生,https://news.ruc.edu.cn/archives/117604,2015-11-10
中国人民大学举办2015中国职业发展论坛,https://news.ruc.edu.cn/archives/117628,2015-11-10
中国人民大学副校长洪大用一行赴新疆兄弟院校调研对口支援工作,https://news.ruc.edu.cn/archives/117622,2015-11-10
“网络文明进校园”主题教育活动在中国人民大学启动,https://news.ruc.edu.cn/archives/117560,2015-11-09
中国人民大学游泳队在全国大学生游泳锦标赛中获多项冠军  游泳进课堂显成效,https://news.ruc.edu.cn/archives/117534,2015-11-09
2015年“李步云法学奖”颁奖典礼在中国人民大学举行,https://news.ruc.edu.cn/archives/117545,2015-11-09
人大男足队夺得首都高校大学生足球甲级联赛冠军,https://news.ruc.edu.cn/archives/117531,2015-11-09
文化部、北京市教委来函表彰人民大学在参与中国人民抗日战争暨世界反法西斯战争胜利70周年文艺晚会演出工作中作出的突出贡献,https://news.ruc.edu.cn/archives/117460,2015-11-08
中国驻津巴布韦大使黄屏看望津大孔子学院教师,https://news.ruc.edu.cn/archives/118189,2015-11-08
中国人民大学2016届毕业生就业双选会举行,https://news.ruc.edu.cn/archives/117450,2015-11-07
中组部来人大调研督查《2013—2017年全国干部教育培训规划》中期实施情况,https://news.ruc.edu.cn/archives/117417,2015-11-06
北京市委教育工委督查中国人民大学思想政治理论课建设情况,https://news.ruc.edu.cn/archives/117364,2015-11-06
高丽大学校长访问中国人民大学,https://news.ruc.edu.cn/archives/117391,2015-11-06
欧洲社会党主席、保加利亚前总理斯塔尼舍夫访问中国人民大学并发表演讲,https://news.ruc.edu.cn/archives/117269,2015-11-05
中国人民大学与红旗渠干部学院达成合作共建意向,https://news.ruc.edu.cn/archives/117112,2015-11-04
中国人民大学召开2015年“双培计划”培养管理工作座谈会,https://news.ruc.edu.cn/archives/117095,2015-11-04
中国人民大学国际学院召开金融风险管理学科GAB－GEC 2015（第二届）年会,https://news.ruc.edu.cn/archives/117198,2015-11-04
弘扬焦裕禄精神  践行“三严三实”要求 中国人民大学组织专题培训班赴河南兰考开展实践教育,https://news.ruc.edu.cn/archives/116958,2015-11-03
第七届“黄达—蒙代尔经济学奖”颁奖典礼暨“经济转型与财政金融理论创新”学术研讨会召开,https://news.ruc.edu.cn/archives/116895,2015-11-03
中国社会科学出版社与中国人民大学国家发展与战略研究院推进合作交流,https://news.ruc.edu.cn/archives/116929,2015-11-03
“苏宁金融杯”2015中国人民大学模拟求职大赛决赛暨颁奖典礼举行,https://news.ruc.edu.cn/archives/117130,2015-11-03
中宣部、教育部考察评审人民大学全国重点马克思主义学院建设申报工作,https://news.ruc.edu.cn/archives/116815,2015-11-02
2016年中国大学生计算机设计大赛组委会主任（扩大）会议在中国人民大学举行,https://news.ruc.edu.cn/archives/116859,2015-11-02
高瓴资本张磊对话高礼英才并发布未来企业领袖培养计划 高礼英才首批学员闵昂设基金回赠母校,https://news.ruc.edu.cn/archives/116969,2015-11-02
中国人民大学举办“文化中国：2015中国文化产业指数发布会暨拉动城乡居民文化消费试点项目阶段成果发布会”,https://news.ruc.edu.cn/archives/116874,2015-11-02
陈雨露任中国人民银行副行长,https://news.ruc.edu.cn/archives/116947,2015-11-01
中国人民大学完成2015年教代会代表提案答复工作,https://news.ruc.edu.cn/archives/116536,2015-11-01
中国人民大学青年教师教学基本功比赛圆满收官,https://news.ruc.edu.cn/archives/116774,2015-11-01
张建明常务副书记率代表团访问美国和加拿大多家政府机构及高校,https://news.ruc.edu.cn/archives/116704,2015-10-31
2014-2015学年吴玉章奖学金竞评工作结束 共评选出10名奖学金获得者,https://news.ruc.edu.cn/archives/118137,2015-10-31
