土耳其中东技术大学副校长穆贺迈特·扎叶尔克 （Mehmet Zeyrek）访问中国人民大学,https://news.ruc.edu.cn/archives/254894,2019-09-17
郑功成率团赴韩出席第十五届社会保障国际论坛 并开展系列高层交流活动,https://news.ruc.edu.cn/archives/254898,2019-09-17
中国人民大学举办第二期全国中学教育领军人才“求是讲堂”活动,https://news.ruc.edu.cn/archives/255088,2019-09-17
国际学院、中法学院、丝路学院举行2019—2020学年开学典礼,https://news.ruc.edu.cn/archives/254979,2019-09-16
吴晓球副校长为财政金融学院研究生新生讲“开学第一课”,https://news.ruc.edu.cn/archives/255029,2019-09-16
中国人民大学第十四期爱国宗教界人士研修班开学典礼举行,https://news.ruc.edu.cn/archives/255020,2019-09-16
“百名摄影师聚焦新中国70年”精选图片高校巡展在中国人民大学启动,https://news.ruc.edu.cn/archives/254999,2019-09-16
北京市委统战部常务副部长周开让一行来校调研国家高端智库建设相关情况,https://news.ruc.edu.cn/archives/254965,2019-09-16
马克思主义学院2019级新生开学典礼暨“开学第一课”在八百人大教室举行,https://news.ruc.edu.cn/archives/254923,2019-09-13
中国人民大学原创话剧《吴玉章》2019年新入校师生专场演出成功举行,https://news.ruc.edu.cn/archives/254915,2019-09-12
中国人民大学召开“不忘初心、牢记使命”主题教育动员大会,https://news.ruc.edu.cn/archives/254690,2019-09-10
中国人民大学举行新学年开学典礼暨教师节表彰大会  党委书记靳诺为新生讲授“开学第一课”,https://news.ruc.edu.cn/archives/254810,2019-09-12
历史学院在老校区举办开学典礼 重温历史 不忘初心,https://news.ruc.edu.cn/archives/254814,2019-09-12
中国人民大学国家发展与战略研究院召开研究员聘任仪式 百位专家学者共同见证,https://news.ruc.edu.cn/archives/254879,2019-09-11
中国人民大学召开“读懂中国”青年教师社会调研座谈会,https://news.ruc.edu.cn/archives/254762,2019-09-11
中国精神·中国梦——第三届社会主义核心价值观书法作品主题创作展走进中国人民大学,https://news.ruc.edu.cn/archives/254705,2019-09-11
中国人民大学举办庆祝中华人民共和国成立70周年老同志书画摄影手工作品展,https://news.ruc.edu.cn/archives/254718,2019-09-11
中国人民大学部署新学期工作,https://news.ruc.edu.cn/archives/254715,2019-09-10
中国人民大学马克思主义学院获评2019年全国教育系统先进集体,https://news.ruc.edu.cn/archives/254531,2019-09-10
八千学子进人大 向祖国报到、向人民报到、向学校报到,https://news.ruc.edu.cn/archives/254576,2019-09-10
新学期第一天校领导走访课堂,https://news.ruc.edu.cn/archives/254524,2019-09-10
中国人民大学副校长杜鹏在深圳会见莫斯科国立大学副校长谢尔盖·沙赫赖（Sergei Shakhrai）,https://news.ruc.edu.cn/archives/254610,2019-09-09
国家社会科学基金重大项目“中华民族伟大复兴的社会心理促进机制研究”结项汇报会暨庆祝中华人民共和国建国七十周年论坛在中国人民大学举行,https://news.ruc.edu.cn/archives/254421,2019-09-09
坦桑尼亚革命党代表团一行来访中国人民大学,https://news.ruc.edu.cn/archives/254302,2019-09-07
校领导走访学生宿舍和综合服务中心,https://news.ruc.edu.cn/archives/254318,2019-09-07
中国人民大学党委理论学习中心组召开“不忘初心、牢记使命”暑期专题读书班第四次集体学习（扩大）会,https://news.ruc.edu.cn/archives/254286,2019-09-07
我校邬沧萍教授做客“委员讲堂”谈参加人民政协的亲身经历,https://news.ruc.edu.cn/archives/254289,2019-09-07
朱信凯副校长检查东南区综合楼、友谊路改造项目施工进展及安全,https://news.ruc.edu.cn/archives/254341,2019-09-07
海淀统一战线庆祝新中国成立70周年主题展演活动在中国人民大学举办,https://news.ruc.edu.cn/archives/254391,2019-09-07
