国学院举行学位授予仪式暨毕业典礼,https://news.ruc.edu.cn/archives/210425,2018-06-29
外国语学院举行学位授予仪式暨毕业典礼,https://news.ruc.edu.cn/archives/210333,2018-06-29
劳动人事学院举办学位授予仪式暨毕业典礼,https://news.ruc.edu.cn/archives/210292,2018-06-28
“北京情思·2018年海外华文媒体北京行”在中国人民大学启动,https://news.ruc.edu.cn/archives/210232,2018-06-28
信息学院举行毕业典礼暨学位授予仪式,https://news.ruc.edu.cn/archives/210197,2018-06-28
马克思主义学院举行毕业生学位授予仪式暨毕业典礼,https://news.ruc.edu.cn/archives/210381,2018-06-28
财政金融学院毕业晚会举办,https://news.ruc.edu.cn/archives/210363,2018-06-28
财政金融学院举行学位授予仪式暨毕业典礼,https://news.ruc.edu.cn/archives/210328,2018-06-28
信息资源管理学院举行毕业生学位授予仪式暨毕业典礼,https://news.ruc.edu.cn/archives/210174,2018-06-28
英国谢菲尔德大学副校长访问中国人民大学,https://news.ruc.edu.cn/archives/210276,2018-06-28
中国人民大学举办校园开放日,https://news.ruc.edu.cn/archives/210320,2018-06-27
2018年国家社科基金公布年度项目和青年项目 中国人民大学立项数和立项率再创历史新高,https://news.ruc.edu.cn/archives/210120,2018-06-27
文学院学位授予仪式暨毕业典礼举行,https://news.ruc.edu.cn/archives/210080,2018-06-27
学校纪委办党支部与教育部部分党支部联合举办理论学习活动,https://news.ruc.edu.cn/archives/210055,2018-06-27
中国人民大学举办港澳台学生毕业联谊会,https://news.ruc.edu.cn/archives/210121,2018-06-27
社会与人口学院举行学位授予仪式暨毕业典礼,https://news.ruc.edu.cn/archives/210130,2018-06-26
艺术学院举行毕业生学位授予仪式暨毕业典礼,https://news.ruc.edu.cn/archives/210034,2018-06-26
商学院举行学位授予仪式暨毕业典礼,https://news.ruc.edu.cn/archives/209978,2018-06-26
靳诺书记赴沪期间看望赵启正同志和上海校友,https://news.ruc.edu.cn/archives/211004,2018-06-25
民盟中国人民大学委员会委员扩大会议召开,https://news.ruc.edu.cn/archives/209901,2018-06-25
经济学院举办毕业日系列活动,https://news.ruc.edu.cn/archives/209900,2018-06-25
中国宏观经济论坛报告会在中国人民大学举行,https://news.ruc.edu.cn/archives/209992,2018-06-25
中国人民大学参加主办残障与发展论坛,https://news.ruc.edu.cn/archives/209956,2018-06-25
教育部党组成员、部长助理刘大为看望陈先达教授,https://news.ruc.edu.cn/archives/209866,2018-06-24
哲学院举办学位授予仪式暨毕业生欢送会,https://news.ruc.edu.cn/archives/209954,2018-06-23
环境学院硕士学位、学士学位授予仪式暨毕业典礼举行,https://news.ruc.edu.cn/archives/209858,2018-06-23
中国人民大学召开毕业生代表座谈会,https://news.ruc.edu.cn/archives/209780,2018-06-22
中国人民大学2018年毕业摄影展暨“复校四十年影迹”特别展开幕,https://news.ruc.edu.cn/archives/209687,2018-06-22
学校举行学代会提案答复座谈会,https://news.ruc.edu.cn/archives/209736,2018-06-22
中国人民大学举办唐纳德·沃斯特赠书仪式暨《帝国之河》学术研讨会,https://news.ruc.edu.cn/archives/209689,2018-06-22
纽约市立大学柏鲁克分校副校长率团来访,https://news.ruc.edu.cn/archives/209793,2018-06-22
中国人民大学自主招生考试举办,https://news.ruc.edu.cn/archives/209701,2018-06-22
平壤科技大学师生代表团来访中国人民大学,https://news.ruc.edu.cn/archives/209608,2018-06-21
中国人民大学召开学位评定委员会九届五次会议,https://news.ruc.edu.cn/archives/209613,2018-06-21
