人民大学方立天教授被聘任为中央文史研究馆馆员,https://news.ruc.edu.cn/archives/6138,2007-12-15
中国人民大学召开孔子学院院长工作会议,https://news.ruc.edu.cn/archives/6139,2007-12-14
人民大学土地政策与制度研究中心正式揭牌成立,https://news.ruc.edu.cn/archives/6140,2007-12-14
纪宝成校长到书报资料中心调研,https://news.ruc.edu.cn/archives/6141,2007-12-13
2008年毕业生就业工作领导小组扩大会议暨2007年毕业生就业工作总结会举行,https://news.ruc.edu.cn/archives/6142,2007-12-13
中国人民大学岗位聘任工作部署会日前举行,https://news.ruc.edu.cn/archives/6143,2007-12-12
人民大学召开“2008年国家公派研究生项目”动员会,https://news.ruc.edu.cn/archives/6144,2007-12-12
人大教师贾国栋、学生颜杰峰分别荣获2007年宝钢教育奖优秀教师特等奖、优秀学生特等奖,https://news.ruc.edu.cn/archives/6145,2007-12-11
2006-2007年度北京高校德育评先活动揭晓 人民大学三个集体、十位教师获得表彰,https://news.ruc.edu.cn/archives/6146,2007-12-10
纪宝成校长出席霍英东教育基金会第二十一届联席会议,https://news.ruc.edu.cn/archives/6147,2007-12-10
中国人民大学学习十七大精神宣讲团召开第一次会议,https://news.ruc.edu.cn/archives/6148,2007-12-08
纪宝成校长会见吉林省省长韩长赋,https://news.ruc.edu.cn/archives/6149,2007-12-07
王利明教授当选“2007年十大年度法治人物”,https://news.ruc.edu.cn/archives/6150,2007-12-05
程天权书记参观“北国春秋——中国人民大学博物馆馆藏文物陈列”展,https://news.ruc.edu.cn/archives/6151,2007-12-05
程天权书记参观新闻学院“思科网真演播室”,https://news.ruc.edu.cn/archives/6152,2007-12-05
社会保障专家齐聚人民大学 共绘社会保障发展战略蓝图,https://news.ruc.edu.cn/archives/6153,2007-12-05
刘彭芝等五位同志当选为北京市第十三届人民代表大会代表,https://news.ruc.edu.cn/archives/6154,2007-12-04
程天权书记为出版社作学习贯彻党的十七大精神报告,https://news.ruc.edu.cn/archives/6155,2007-12-04
学校30名新上岗处级干部近日参加培训,https://news.ruc.edu.cn/archives/6156,2007-12-04
“国际儒学论坛•2007”隆重开幕,https://news.ruc.edu.cn/archives/6157,2007-12-03
香港校友盛赞七十周年校庆活动,https://news.ruc.edu.cn/archives/6158,2007-12-03
中国人民大学表彰2007年优秀博士学位论文获得者及其指导教师,https://news.ruc.edu.cn/archives/6159,2007-11-30
中国法学会审判理论研究会在京成立 法学院王利明、陈卫东教授当选为副会长,https://news.ruc.edu.cn/archives/6160,2007-11-30
教育部李卫红副部长来到人民大学调研,https://news.ruc.edu.cn/archives/6161,2007-11-30
人民大学海南校友会举行2007年年会,https://news.ruc.edu.cn/archives/6162,2007-11-29
徐悲鸿艺术学院赵方教授连获国家级奖项,https://news.ruc.edu.cn/archives/6163,2007-11-28
学校举行党委宣传部、保卫处领导干部公开选拔面试会,https://news.ruc.edu.cn/archives/6164,2007-11-26
国内外奥运教育专家学者齐聚北京研讨“奥林匹克：教育与人的全面发展”,https://news.ruc.edu.cn/archives/6165,2007-11-26
第二届“三分钟奥运DV、动画大赛”颁奖典礼举行,https://news.ruc.edu.cn/archives/6166,2007-11-26
学校西南区拟新建学生公寓 设计方案介绍会近日召开,https://news.ruc.edu.cn/archives/6167,2007-11-26
人民大学发布2007-2008年中国宏观经济形势分析与预测报告,https://news.ruc.edu.cn/archives/6168,2007-11-26
中国人民大学获海淀地区安保工作先进单位称号,https://news.ruc.edu.cn/archives/6169,2007-11-23
中国人民大学学习贯彻党的十七大精神报告会召开,https://news.ruc.edu.cn/archives/6170,2007-11-23
人民大学八名博士赴合肥挂职,https://news.ruc.edu.cn/archives/6171,2007-11-22
津巴布韦总统夫人人民大学攻读汉语言专业本科,https://news.ruc.edu.cn/archives/6172,2007-11-21
人民大学捧得第十届“挑战杯”飞利浦全国大学生课外学术科技作品竞赛“优胜杯”,https://news.ruc.edu.cn/archives/6173,2007-11-21
纪宝成校长应国家教育行政学院邀请做《中青年干部的素质与能力建设》专题报告,https://news.ruc.edu.cn/archives/6174,2007-11-21
国学院师生聆听南怀瑾先生教诲,https://news.ruc.edu.cn/archives/6175,2007-11-21
中国人民大学学习十七大精神宣讲团成立,https://news.ruc.edu.cn/archives/6176,2007-11-21
人大国学院等四机构发起主办首届中华战略文化论坛,https://news.ruc.edu.cn/archives/6177,2007-11-20
建设社会主义核心价值体系专题座谈会在中南海举行 吴潜涛教授应邀出席并发言,https://news.ruc.edu.cn/archives/6178,2007-11-20
物理学系王孝群团队入选2007年度教育部“长江学者和创新团队发展计划”创新团队名单,https://news.ruc.edu.cn/archives/6179,2007-11-20
纪宝成校长出席中华战略文化论坛并作主题发言,https://news.ruc.edu.cn/archives/6180,2007-11-19
教育部巡视组与中国人民大学中层干部及师生代表见面会举行,https://news.ruc.edu.cn/archives/6181,2007-11-16
原越共中央政治局委员、书记处常务书记、学校校友潘演向母校表示感谢,https://news.ruc.edu.cn/archives/6182,2007-11-16
教育部巡视组进驻学校 与全体校领导会面 听取程天权书记的汇报,https://news.ruc.edu.cn/archives/6183,2007-11-15
马俊杰副书记代表学校接受中国将军书画研究院捐赠,https://news.ruc.edu.cn/archives/6184,2007-11-15
纪宝成校长力促国家法定节假日调整引起社会广泛关注,https://news.ruc.edu.cn/archives/6185,2007-11-13
中国人民大学19种教材选题被确认为北京高等教育精品教材建设立项项目,https://news.ruc.edu.cn/archives/6186,2007-11-13
