中国高等教育学会宣传工作研究分会在北京成立  郑水泉副书记当选副理事长,https://news.ruc.edu.cn/archives/170088,2017-05-20
中国人民大学召开安全稳定工作专题会,https://news.ruc.edu.cn/archives/170117,2017-05-20
中国人民大学举行专职辅导员培训班结业典礼暨汇报展示,https://news.ruc.edu.cn/archives/170350,2017-05-19
第四届全国青年书法创作骨干高研班开学,https://news.ruc.edu.cn/archives/170054,2017-05-19
意大利帕多瓦大学外事副校长率团访问中国人民大学,https://news.ruc.edu.cn/archives/169986,2017-05-19
重阳金融研究院举办哲学社会科学工作座谈会一周年纪念会议 探讨新时期中国发展与哲学社会科学的历史担当,https://news.ruc.edu.cn/archives/170322,2017-05-19
贺耀敏副校长会见通州区副区长阳波 探讨人民大学新校区建设相关事宜,https://news.ruc.edu.cn/archives/170040,2017-05-19
郑水泉副书记会见新京报传媒执行总裁张学冬,https://news.ruc.edu.cn/archives/169977,2017-05-19
中国人民大学等十所高校学子赴河北省开展社会实践活动,https://news.ruc.edu.cn/archives/169922,2017-05-19
塞浦路斯教育文化部长率团访问中国人民大学,https://news.ruc.edu.cn/archives/169913,2017-05-18
中国人民大学艺术学院毕业展演季开幕,https://news.ruc.edu.cn/archives/169910,2017-05-18
瑞士圣加仑州教育部长及圣加仑大学校长来访中国人民大学,https://news.ruc.edu.cn/archives/169973,2017-05-18
人大名师带你选专业《你的专业—中国人民大学本科专业介绍》出版,https://news.ruc.edu.cn/archives/169983,2017-05-18
中国人民大学年度专业技术职务评审和岗位聘用工作启动,https://news.ruc.edu.cn/archives/169809,2017-05-17
中国人民大学商学院国际顾问委员会第八次年度会议召开,https://news.ruc.edu.cn/archives/169727,2017-05-17
中法学院魏让方教授当选“2016‘外教中国’年度人物”,https://news.ruc.edu.cn/archives/169845,2017-05-17
靳诺书记一行赴闽推进省校合作 看望挂职干部和引进生并出席校友活动,https://news.ruc.edu.cn/archives/169700,2017-05-16
“国际组织人才培养”系列讲座第二讲举办,https://news.ruc.edu.cn/archives/169655,2017-05-16
《“一带一路”故事》丛书7本6大语种发布,https://news.ruc.edu.cn/archives/169704,2017-05-16
中国人民大学召开专题会议 贯彻落实五部委关于高等教育领域“放管服”文件要求,https://news.ruc.edu.cn/archives/169531,2017-05-16
中国人民大学青年教师教学基本功比赛专家辅导培训会举行,https://news.ruc.edu.cn/archives/169615,2017-05-16
中国人民大学工会召开委员会扩大会议 宣布吴付来副书记任工会主席,https://news.ruc.edu.cn/archives/169633,2017-05-15
洪大用副校长看望慰问“一带一路”国际合作高峰论坛人大青年志愿者,https://news.ruc.edu.cn/archives/169597,2017-05-15
中国人民大学获赠《习近平谈治国理政》多语种图书,https://news.ruc.edu.cn/archives/169593,2017-05-15
中国人民大学举办首次全体基层党支部书记培训会,https://news.ruc.edu.cn/archives/169399,2017-05-14
厦门大学党委书记张彦到中国人民大学调研,https://news.ruc.edu.cn/archives/169372,2017-05-14
闽江学院党委副书记刘元芳一行到人民大学调研,https://news.ruc.edu.cn/archives/169371,2017-05-14
中国人民大学召开毕业生就业创业工作推进会,https://news.ruc.edu.cn/archives/169507,2017-05-14
习近平总书记全国高校思想政治工作会议重要讲话精神学习研讨会在人民大学举行,https://news.ruc.edu.cn/archives/169401,2017-05-13
中国人民大学举行学习贯彻十八届六中全会精神党政一把手座谈会,https://news.ruc.edu.cn/archives/169213,2017-05-13
中国人民大学举办纪念建团95周年“五四”颁奖晚会,https://news.ruc.edu.cn/archives/169248,2017-05-13
海淀“最美家庭”评选结果在中国人民大学揭晓,https://news.ruc.edu.cn/archives/169264,2017-05-13
