新闻学院师生参加国际新闻传播人才培养实践创新成果汇报会,https://news.ruc.edu.cn/archives/41939,2012-12-04
2012亚太诊所法律教育论坛暨中国诊所法律教育年会举行,https://news.ruc.edu.cn/archives/41903,2012-12-04
中国佛教与中国哲学的现代诠释：《方立天文集》出版,https://news.ruc.edu.cn/archives/42193,2012-12-03
中国人民大学召开学习党的十八大精神报告会,https://news.ruc.edu.cn/archives/40887,2012-12-03
陈雨露校长到苏州校区视察工作,https://news.ruc.edu.cn/archives/41824,2012-12-03
纪宝成、郑杭生教授受聘为湖北经济与社会发展研究院名誉院长,https://news.ruc.edu.cn/archives/41808,2012-12-03
艺术学院代表团应邀赴美国顶级艺术学院考察访问,https://news.ruc.edu.cn/archives/41773,2012-12-03
朝阳百年：近代中国法学教育与法律文化学术研讨会举行,https://news.ruc.edu.cn/archives/41763,2012-12-03
2012（第五届）中国人力资源管理年会在人民大学举行,https://news.ruc.edu.cn/archives/41812,2012-12-03
程天权书记主持召开学者座谈会学习党的十八大精神,https://news.ruc.edu.cn/archives/41715,2012-12-02
中国人民大学学位评定委员会换届暨第八届第一次全体会议召开,https://news.ruc.edu.cn/archives/41665,2012-12-02
周淑真教授参加中纪委党风廉政建设和反腐败工作座谈会,https://news.ruc.edu.cn/archives/41728,2012-12-01
中国人民大学举行公开选拔校医院副院长面试会,https://news.ruc.edu.cn/archives/41704,2012-11-30
党员先锋营：锻炼“厚重”人才,https://news.ruc.edu.cn/archives/40967,2012-11-30
第四届中韩大学校长论坛在中国人民大学举办,https://news.ruc.edu.cn/archives/41556,2012-11-29
韩国外国语大学等韩国高校代表访问人民大学,https://news.ruc.edu.cn/archives/41509,2012-11-29
中国人民大学后勤保障系统推进精细化管理工作,https://news.ruc.edu.cn/archives/41538,2012-11-29
英国伦敦大学玛丽皇后学院代表团访问中国人民大学,https://news.ruc.edu.cn/archives/41455,2012-11-29
