中国人民大学校领导到苏州校区调研指导工作 看望慰问师生员工,https://news.ruc.edu.cn/archives/267572,2020-01-06
人大湾区投资论坛（2020年度）在深圳举行,https://news.ruc.edu.cn/archives/267616,2020-01-06
北京经济论坛（2019-2020）总第2期在人民大学举行,https://news.ruc.edu.cn/archives/267543,2020-01-06
兰坪县农产品公司致信感谢中国人民大学对口支援工作,https://news.ruc.edu.cn/archives/267569,2020-01-06
中国人民大学22个专业被认定为国家级一流本科专业建设点,https://news.ruc.edu.cn/archives/267457,2020-01-03
中国人民大学部署启动第十四届党委第五轮巡察工作,https://news.ruc.edu.cn/archives/267497,2020-01-03
中国人民大学参政议政研究中心2019年度工作会议召开,https://news.ruc.edu.cn/archives/267528,2020-01-03
中国人民大学召开2020年迎新春、迎“两会”座谈会,https://news.ruc.edu.cn/archives/267429,2020-01-02
学校领导与青年学子共庆元旦并看望慰问师生员工,https://news.ruc.edu.cn/archives/267404,2020-01-02
中国人民大学召开人事人才工作系列专题调研会,https://news.ruc.edu.cn/archives/267270,2020-01-02
中国人民大学举行第十四期爱国宗教界人士研修班结业典礼,https://news.ruc.edu.cn/archives/267509,2020-01-02
信息资源管理学院档信支部召开党员发展会接收副教授牛力入党 中国人民大学党委副书记郑水泉谈话,https://news.ruc.edu.cn/archives/267262,2020-01-02
郑水泉副书记一行出席中国人民大学杭州校友会年会,https://news.ruc.edu.cn/archives/267416,2020-01-02
吴晓球副校长主持召开荣退工作专题会,https://news.ruc.edu.cn/archives/267836,2020-01-01
中国人民大学2020年新年贺词,https://news.ruc.edu.cn/archives/267159,2019-12-31
靳诺书记出席教育部研究生思想政治理论课分教学指导委员会2020年工作会议暨教学改革创新研讨会并看望在陕校友、选调生,https://news.ruc.edu.cn/archives/267158,2019-12-31
中国人民大学举行民国史研究院挂牌仪式 并召开“民国史研究再出发”高端论坛,https://news.ruc.edu.cn/archives/267143,2019-12-31
“国家治理现代化与新时代中国公共管理学科发展研讨会” 在京举行,https://news.ruc.edu.cn/archives/267203,2019-12-31
中国人民大学召开离退休工作委员会会议,https://news.ruc.edu.cn/archives/267190,2019-12-31
中国人民大学举办2019年度全校工会干部培训,https://news.ruc.edu.cn/archives/267150,2019-12-31
杜鹏会见伊朗驻华使馆文化参赞瓦法伊,https://news.ruc.edu.cn/archives/267183,2019-12-31
中国人民大学贯彻落实教育部预算会议精神 研究“过紧日子”具体工作部署,https://news.ruc.edu.cn/archives/267041,2019-12-30
中国科学院大学马克思主义学院院长王庭大一行访问中国人民大学马克思主义学院,https://news.ruc.edu.cn/archives/266991,2019-12-30
《房地产行业整合趋势与并购策略研究》发布 刘伟校长出席发布会,https://news.ruc.edu.cn/archives/267048,2019-12-30
高瓴人工智能学院召开大数据智能研讨会暨BDAI重点实验室学术委员会议,https://news.ruc.edu.cn/archives/267084,2019-12-30
绽美育之花，为祖国而歌——中国人民大学举办2020新年音乐会,https://news.ruc.edu.cn/archives/267023,2019-12-30
第四届首都治理论坛“城市之治：街道改革与发展”在人民大学举行,https://news.ruc.edu.cn/archives/267024,2019-12-30
信息资源管理学院聘任实践导师 信管讲堂正式启动,https://news.ruc.edu.cn/archives/267092,2019-12-30
附中分党委早培支部召开党员发展会接收骨干教师张文胜入党 中国人民大学党委副书记齐鹏飞谈话,https://news.ruc.edu.cn/archives/267043,2019-12-30
中国人民大学举办2019年学生奖励颁奖典礼,https://news.ruc.edu.cn/archives/266920,2019-12-27
对外经济贸易大学校长夏文斌一行来访,https://news.ruc.edu.cn/archives/266863,2019-12-27
中国人民大学5位同志荣获第二批“庆祝中华人民共和国成立70周年”纪念章,https://news.ruc.edu.cn/archives/266897,2019-12-27
中国人民大学法学院王利明、韩大元、王轶、张翔四位教授被评为全国“七五”普法中期先进个人,https://news.ruc.edu.cn/archives/266912,2019-12-27
吴晓球副校长赴深圳研究院调研并看望叶澄海校友,https://news.ruc.edu.cn/archives/266960,2019-12-27
中国人民大学召开2019年度各民主党派、侨联、“留联会”“知联会”负责人座谈会,https://news.ruc.edu.cn/archives/266905,2019-12-27
中国人民大学召开深化基层单位主题教育整改工作座谈会暨学校党委书记与基层党组织书记第五期恳谈会,https://news.ruc.edu.cn/archives/266809,2019-12-26
校领导深入联系师生入党积极分子和发展对象 主题教育推动发展党员工作取得新进展,https://news.ruc.edu.cn/archives/266810,2019-12-26
中国人民大学获得两项教育部高校科学研究优秀成果奖,https://news.ruc.edu.cn/archives/266727,2019-12-26
杜鹏副校长为“华北大学旧址纪念石”揭幕并出席河北校友会2020新年年会,https://news.ruc.edu.cn/archives/266694,2019-12-26
中国人民大学幼儿园西三旗分园正式开园,https://news.ruc.edu.cn/archives/266835,2019-12-26
中国人民大学召开2019年宣传思想工作总结大会,https://news.ruc.edu.cn/archives/266646,2019-12-25
靳诺书记会见上海合作组织秘书长弗拉基米尔·诺罗夫,https://news.ruc.edu.cn/archives/266666,2019-12-25
中国经济学教材建设研讨会在人民大学召开,https://news.ruc.edu.cn/archives/266627,2019-12-25
第二届北京南海子文化论坛暨南海子历史文化特展在中国人民大学举办,https://news.ruc.edu.cn/archives/266639,2019-12-25
中国人民大学5名教师荣获北京市高等学校教学名师奖,https://news.ruc.edu.cn/archives/266603,2019-12-25
“中国人民大学助力吉林省高质量发展交流会”在长春举办,https://news.ruc.edu.cn/archives/266849,2019-12-25
马克思主义学院领导班子召开 “不忘初心、牢记使命”专题民主生活会,https://news.ruc.edu.cn/archives/266591,2019-12-25
2019中国职业发展论坛暨劳动经济学会职业开发与管理分会年会举办,https://news.ruc.edu.cn/archives/266785,2019-12-24
中国人民大学召开研究生学位论文质量保障体系建设专题会,https://news.ruc.edu.cn/archives/266577,2019-12-24
商学院会计系党支部召开党员发展大会接收海归教师程鑫入党 吴晓球副校长谈话,https://news.ruc.edu.cn/archives/266551,2019-12-24
2019年教师考核工作领导小组会议召开,https://news.ruc.edu.cn/archives/266542,2019-12-24
“2019中国文化产业系列指数发布会”在中国人民大学举办,https://news.ruc.edu.cn/archives/266562,2019-12-24
“历史唯物主义与当代中国”高端学术论坛举办,https://news.ruc.edu.cn/archives/266476,2019-12-23
“国企公开课”中国人民大学报告会举行,https://news.ruc.edu.cn/archives/266504,2019-12-23
