纪宝成校长会见叶澄海校友并参观深圳信立泰药业股份有限公司,https://news.ruc.edu.cn/archives/3809,2011-08-15
纪宝成校长出席第26届世界大学生夏季运动会开幕式及世界大学校长论坛,https://news.ruc.edu.cn/archives/3810,2011-08-15
纪宝成校长亲切看望人民大学赴深圳大运会参与赛会志愿服务代表队全体成员,https://news.ruc.edu.cn/archives/3811,2011-08-14
玻利维亚总统莫拉莱斯访问中国人民大学 获授名誉博士学位,https://news.ruc.edu.cn/archives/3812,2011-08-12
“中国—欧洲哲学与宗教国际研究中心”成立 成立大会近日在人大举行,https://news.ruc.edu.cn/archives/3813,2011-08-10
2010级国防生圆满完成军政训练 马俊杰副书记亲切慰问参训学生,https://news.ruc.edu.cn/archives/3814,2011-08-09
中国人民大学成功举办2011年暑期学校（国际小学期）,https://news.ruc.edu.cn/archives/3815,2011-08-09
“理论热点面对面•2011”学习交流会在中国人民大学举行 王利明副书记兼副校长主持,https://news.ruc.edu.cn/archives/3816,2011-08-09
第二届汉语言文字学高级研讨班开班仪式在中国人民大学举行,https://news.ruc.edu.cn/archives/3817,2011-08-06
陈一兵副校长检查暑期公共教学楼维修改造工程,https://news.ruc.edu.cn/archives/3818,2011-08-05
中国人民大学校友工作办公室主任拜会耶鲁大学副校长Inge并与耶鲁大学管理学院副院长Joel及教授Tony交流探讨,https://news.ruc.edu.cn/archives/3819,2011-08-04
我们在一起的日子 第三期明德学生领袖培训计划活动纪实,https://news.ruc.edu.cn/archives/3820,2011-08-02
中国宜兴环保科技工业园领导访问中国人民大学,https://news.ruc.edu.cn/archives/3821,2011-08-01
纪宝成校长率人民大学教授考察团考察贵州茅台酒股份有限公司,https://news.ruc.edu.cn/archives/3822,2011-07-31
纪宝成校长率人民大学教授考察团前往贵州考察交流,https://news.ruc.edu.cn/archives/3823,2011-07-31
教育部专家组到苏州考察中国人民大学中法学院筹办情况,https://news.ruc.edu.cn/archives/3824,2011-07-30
程天权书记率团访问朝鲜高校,https://news.ruc.edu.cn/archives/3825,2011-07-30
2011年第二季度两岸四地消费者信心指数发布,https://news.ruc.edu.cn/archives/3826,2011-07-28
牛维麟常务副书记参加全国高校校长体育教育与网球文化论坛,https://news.ruc.edu.cn/archives/3827,2011-07-28
中国残联系统领导干部专题培训班在人民大学举行,https://news.ruc.edu.cn/archives/3828,2011-07-27
著名语言学家胡明扬教授追思会举行,https://news.ruc.edu.cn/archives/3829,2011-07-26
纪宝成校长会见台湾师范大学校长张国恩教授等一行,https://news.ruc.edu.cn/archives/3830,2011-07-25
纪校长致电祝贺旧金山校友会,https://news.ruc.edu.cn/archives/3831,2011-07-25
程天权书记考察新疆财经大学,https://news.ruc.edu.cn/archives/3833,2011-07-21
中国人民大学组织新上岗处级干部赴井冈山学习,https://news.ruc.edu.cn/archives/3834,2011-07-20
教育部中国人民大学教育发展与公共政策研究中心成立仪式隆重举行,https://news.ruc.edu.cn/archives/3835,2011-07-18
海峡两岸民法论坛举行 王利明副书记兼副校长出席并致辞,https://news.ruc.edu.cn/archives/3836,2011-07-15
学校举办2011年暑期学校（国际小学期）教师招待会,https://news.ruc.edu.cn/archives/3837,2011-07-15
深入学习 “七一”重要讲话精神 大力提高学校党的建设科学化水平 中国人民大学召开2011年分党委书记会议,https://news.ruc.edu.cn/archives/3838,2011-07-15
学校召开国家教育体制改革人才培养试点项目第二次工作会议,https://news.ruc.edu.cn/archives/3839,2011-07-14
纪宝成校长视察2011年本科招生录取工作及2011届毕业生就业派遣工作,https://news.ruc.edu.cn/archives/3840,2011-07-12
凝心聚力谋腾飞 科学发展谱新篇 中国人民大学2011年院长会议召开,https://news.ruc.edu.cn/archives/3841,2011-07-12
美军参联会主席迈克尔•马伦上将访问中国人民大学并发表演讲,https://news.ruc.edu.cn/archives/3842,2011-07-11
中国人民大学师生代表参加首都大学生学习胡总书记“七•一”讲话精神座谈会,https://news.ruc.edu.cn/archives/3843,2011-07-08
中国人民大学召开第八次挂职干部座谈会,https://news.ruc.edu.cn/archives/3844,2011-07-08
纪宝成校长致电祝贺筹备成立波士顿校友会,https://news.ruc.edu.cn/archives/3845,2011-07-08
陈一兵副校长会见北京市宗教事务局副局长谭林,https://news.ruc.edu.cn/archives/3846,2011-07-07
“第一届中法文化遗产法研讨会”在中国人民大学隆重召开,https://news.ruc.edu.cn/archives/3847,2011-07-07
中国人民大学成功组织澳门“品德与公民科骨干教师-《澳门基本法》”国情考察交流团在京访问交流活动,https://news.ruc.edu.cn/archives/3848,2011-07-07
“海峡两岸法律文化研讨会”隆重召开 两岸学者共聚中国人民大学纪念辛亥革命百年,https://news.ruc.edu.cn/archives/3849,2011-07-07
中国人民大学党委理论中心组召开扩大会议 认真学习胡锦涛总书记“七一”重要讲话精神,https://news.ruc.edu.cn/archives/3851,2011-07-06
“常态化 制度化 品牌化” 中国人民大学举行2011年暑期学校开学典礼,https://news.ruc.edu.cn/archives/3852,2011-07-06
国家发改委社会司到中国人民大学考察调研并商谈合作研究事宜,https://news.ruc.edu.cn/archives/3853,2011-07-06
国家外专局外专聘请工作专项说明会举行 杨慧林副校长会前与国家外专局领导会面,https://news.ruc.edu.cn/archives/3854,2011-07-05
耶鲁人大校友会筹备成立 纪宝成校长发短信祝贺,https://news.ruc.edu.cn/archives/3855,2011-07-05
纪宝成校长亲切会见2011届武警国防生并勉励大家：谦虚学习 到基层部队去建功立业,https://news.ruc.edu.cn/archives/3856,2011-07-05
