央行货币政策委员会委员名单调整 三分之一是人民大学校友,https://news.ruc.edu.cn/archives/64228,2013-09-24
人大学子刘文杰参加“中国梦网上系列谈”活动 曾获2013年“自强之星”称号,https://news.ruc.edu.cn/archives/63946,2013-09-24
美国芝加哥大学代表团访问人民大学,https://news.ruc.edu.cn/archives/64044,2013-09-24
商学院EMBA项目正式加入全球EMBA理事会,https://news.ruc.edu.cn/archives/64073,2013-09-24
沙祖康做客人民大学 讲述“联合国的中国管理智慧”,https://news.ruc.edu.cn/archives/64077,2013-09-24
贯彻人才培养体系改革精神 新闻学院深入开展人才培养跟踪调查活动,https://news.ruc.edu.cn/archives/63926,2013-09-24
靳诺书记考察校园修缮改造工程,https://news.ruc.edu.cn/archives/63902,2013-09-23
陈君石院士受聘食品安全治理协同创新中心名誉主任 陈雨露校长颁发聘书,https://news.ruc.edu.cn/archives/64125,2013-09-23
伊志宏副校长赴苏州校区检查指导工作并听取工作汇报,https://news.ruc.edu.cn/archives/64901,2013-09-22
人大与国家食品安全风险评估中心协商共建“食品安全治理协同创新中心”,https://news.ruc.edu.cn/archives/63801,2013-09-22
人民大学党校第22期学生发展对象暨第27期教工入党积极分子培训班开班,https://news.ruc.edu.cn/archives/63831,2013-09-22
中国人民大学举行纪念“九一八”事变八十二周年升国旗仪式,https://news.ruc.edu.cn/archives/63769,2013-09-22
巴黎第一大学代表团访问人民大学,https://news.ruc.edu.cn/archives/63731,2013-09-20
中国人民大学召开2013级博士生大会,https://news.ruc.edu.cn/archives/63676,2013-09-18
陈雨露校长会见英国前工贸大臣彼得•曼德尔森勋爵,https://news.ruc.edu.cn/archives/63708,2013-09-18
人民大学学生公寓拟于2014年6月前全部安装空调,https://news.ruc.edu.cn/archives/63688,2013-09-18
敦煌壁画艺术精品高校公益巡展中国人民大学首展开幕,https://news.ruc.edu.cn/archives/63691,2013-09-18
中韩市场暨规制法研究中心成立 推动中韩法学合作研究,https://news.ruc.edu.cn/archives/64222,2013-09-18
人大学生暑期调研建言公共服务 受媒体关注,https://news.ruc.edu.cn/archives/63656,2013-09-18
中国人民大学召开2013－2014学年第一学期本科教学工作部署会议,https://news.ruc.edu.cn/archives/63617,2013-09-18
中国人民大学出版社14种图书获“第三届中国大学出版社优秀图书奖”,https://news.ruc.edu.cn/archives/63565,2013-09-17
中国人民大学形象片亮相纽约时报广场引起社会各界热烈反响,https://news.ruc.edu.cn/archives/63470,2013-09-16
墙内开花墙外香：艺术学院加强双向交流 打造国际性教学平台,https://news.ruc.edu.cn/archives/63422,2013-09-16
规划成就人生：靳诺书记开讲新生入学教育第一课,https://news.ruc.edu.cn/archives/63350,2013-09-13
江莎娜：享受毛笔在纸上的舞蹈,https://news.ruc.edu.cn/archives/62896,2013-09-13
以色列特拉维夫大学校长约瑟夫•克拉夫特访问人民大学,https://news.ruc.edu.cn/archives/63390,2013-09-13
查显友副校长参加深圳市企业家研修班结业仪式,https://news.ruc.edu.cn/archives/63357,2013-09-13
中国人民大学2013—2014学年开学典礼举行,https://news.ruc.edu.cn/archives/63289,2013-09-12
芬兰总理卡泰宁访问中国人民大学并发表演讲,https://news.ruc.edu.cn/archives/63377,2013-09-11
靳诺书记看望戴逸、高放教授,https://news.ruc.edu.cn/archives/62266,2013-09-11
陈雨露校长教师节看望慰问老教授和青年教师,https://news.ruc.edu.cn/archives/63074,2013-09-11
中国人民大学党委理论学习中心组（扩大）举行群众路线教育实践活动专题讨论会,https://news.ruc.edu.cn/archives/63087,2013-09-11
英国伯恩茅斯大学常务副校长访问人大 希望推进两校合作,https://news.ruc.edu.cn/archives/63178,2013-09-11
2013级新生报到 校领导看望慰问,https://news.ruc.edu.cn/archives/63089,2013-09-11
冯惠玲常务副校长查看研究生新生开学首日课堂情况,https://news.ruc.edu.cn/archives/63094,2013-09-11
杨志今校友出任文化部党组副书记,https://news.ruc.edu.cn/archives/63112,2013-09-11
人大公管地方财政研究中心承办“2013莫干山中青年改革开放论坛”分论坛,https://news.ruc.edu.cn/archives/63160,2013-09-10
陈雨露校长开学第一天巡视本科课堂,https://news.ruc.edu.cn/archives/62936,2013-09-10
中国人民大学2013级新生班主任、班级辅导员岗前培训会举行,https://news.ruc.edu.cn/archives/62907,2013-09-10
2013年中国资本市场法治论坛举行 聚议公司法与证券法联动修改,https://news.ruc.edu.cn/archives/62918,2013-09-10
马俊杰副书记看望慰问全国劳动模范方立天教授,https://news.ruc.edu.cn/archives/62908,2013-09-10
人民大学食品安全治理协同创新中心主办“食品药品安全纠纷案件司法解释研讨会”,https://news.ruc.edu.cn/archives/62760,2013-09-09
人民大学四名教授获选第九届北京市高等学校教学名师奖,https://news.ruc.edu.cn/archives/62778,2013-09-09
陈雨露校长慰问资产与后勤管理处、后勤集团干部员工,https://news.ruc.edu.cn/archives/62775,2013-09-09
中国人民大学举行第四届亚洲政策论坛,https://news.ruc.edu.cn/archives/62762,2013-09-09
新学期全校工作部署会召开：深入开展党的群众路线教育实践活动 推进中国特色现代大学制度建设,https://news.ruc.edu.cn/archives/62811,2013-09-09
2012级本科学生军训闭营、2013年参军入伍学生欢送大会举行,https://news.ruc.edu.cn/archives/62739,2013-09-08
宁吉喆校友任国务院研究室党组书记、主任,https://news.ruc.edu.cn/archives/62724,2013-09-06
“2013中德作家论坛”在中国人民大学举行,https://news.ruc.edu.cn/archives/62682,2013-09-06
理学院曹睿教授在《自然通讯》上发表论文,https://news.ruc.edu.cn/archives/62672,2013-09-06
北京市侨联主席李昭玲一行来中国人民大学侨联调研,https://news.ruc.edu.cn/archives/62659,2013-09-06
人民大学教师在《科学》上发文 建言中国环境法修订,https://news.ruc.edu.cn/archives/62680,2013-09-06
陈雨露校长会见澳大利亚首都领地首席部长和堪培拉大学校长,https://news.ruc.edu.cn/archives/62622,2013-09-06
