靳诺书记陈雨露校长看望张腾霄老书记 敬贺百岁寿诞,https://news.ruc.edu.cn/archives/85101,2014-07-09
靳诺书记访问西藏民族学院 推进对口支援工作并看望挂职干部,https://news.ruc.edu.cn/archives/85096,2014-07-09
著名哲学史家、宗教学家方立天教授逝世,https://news.ruc.edu.cn/archives/85004,2014-07-08
张卓元教授著作《十八大后经济改革与转型》学术研讨会在人民大学举行,https://news.ruc.edu.cn/archives/85025,2014-07-08
新型城镇化与流动人口社会融合论坛举办 卫计委与人民大学合作人口数据开发分析,https://news.ruc.edu.cn/archives/85019,2014-07-08
苏州校区管委会第四次会议召开 研究校区办学工作,https://news.ruc.edu.cn/archives/85092,2014-07-08
靳诺书记访问福建 推进省校合作并看望任职挂职教师和招生组,https://news.ruc.edu.cn/archives/84993,2014-07-07
人民大学三名教授获选第十届北京市高等学校教学名师奖,https://news.ruc.edu.cn/archives/84989,2014-07-07
人大文化科技园获评十大最具影响力国家文化产业示范基地,https://news.ruc.edu.cn/archives/84986,2014-07-07
【光阴人大】龚群：教师职业是我终生的喜爱,https://news.ruc.edu.cn/archives/84969,2014-07-07
人民大学2014年国际小学期开学 来自全球48个国家和地区学生参加,https://news.ruc.edu.cn/archives/84860,2014-07-03
沈志华教授做客胡华大讲堂 讲授中朝关系历史,https://news.ruc.edu.cn/archives/85069,2014-07-03
名师沙龙建设研讨会：聚焦课堂话教学 名师引领促发展,https://news.ruc.edu.cn/archives/84803,2014-07-02
人民大学与国双科技签署战略合作协议  建设大数据科学联合实验室,https://news.ruc.edu.cn/archives/84795,2014-07-01
“三苏”研究专家曾枣庄捐赠人民大学400余册著作,https://news.ruc.edu.cn/archives/84768,2014-07-01
“残障与发展论坛（2014）”在中国人民大学举行,https://news.ruc.edu.cn/archives/84770,2014-07-01
中国人民大学召开来校挂职干部座谈会,https://news.ruc.edu.cn/archives/84745,2014-06-30
“百位共产党人百篇小传”朗诵会在人民大学举行,https://news.ruc.edu.cn/archives/84727,2014-06-30
靳诺书记应邀出席和平共处五项原则发表60周年纪念活动,https://news.ruc.edu.cn/archives/84699,2014-06-30
人民大学举办十二国智库论坛 首议“丝绸之路经济带的建设与未来”,https://news.ruc.edu.cn/archives/84662,2014-06-28
中国人民大学召开教代会代表提案答复会,https://news.ruc.edu.cn/archives/84652,2014-06-27
人民大学张雷声教授、人大附中周建华教授获评北京高校优秀共产党员,https://news.ruc.edu.cn/archives/84634,2014-06-27
法国前财长埃德蒙•阿尔方戴利受聘人民大学国际货币研究所顾问委员,https://news.ruc.edu.cn/archives/84644,2014-06-27
中国人民大学2014届毕业典礼：“守住生命重心，守护人大精神”,https://news.ruc.edu.cn/archives/84582,2014-06-27
中国人民大学举行2014年硕士专业学位授予仪式 2031人获授学位,https://news.ruc.edu.cn/archives/84487,2014-06-26
中国人民大学举行2014年硕士学位授予仪式 4104人获授硕士学位,https://news.ruc.edu.cn/archives/84483,2014-06-26
中国人民大学举行2014年学士学位授予仪式 2994人获授学士学位,https://news.ruc.edu.cn/archives/84484,2014-06-26
中国人民大学举行2014年博士学位授予仪式 754人获授博士学位,https://news.ruc.edu.cn/archives/84470,2014-06-26
伊志宏副校长察看留学生公寓暑期学校接待准备工作,https://news.ruc.edu.cn/archives/84537,2014-06-26
“核心价值观百场讲坛”第二讲举行 李君如讲述我们共同的追求与坚守,https://news.ruc.edu.cn/archives/84480,2014-06-25
农业与农村发展学院仇焕广教授合作研究成果在《美国科学院院刊(PNAS)》发表,https://news.ruc.edu.cn/archives/84477,2014-06-25
学校召开2014届优秀毕业生代表座谈会 畅谈青春梦想,https://news.ruc.edu.cn/archives/84446,2014-06-25
“最美的人大”中国人民大学2014年毕业生文艺晚会举行,https://news.ruc.edu.cn/archives/84417,2014-06-24
陈雨露校长出席爱尔兰都柏林大学孔子学院新教学楼奠基仪式和欧洲新建孔子学院联席会议,https://news.ruc.edu.cn/archives/84408,2014-06-24
经济学院举行2014届学士、硕士学位授予仪式暨毕业典礼,https://news.ruc.edu.cn/archives/84376,2014-06-24
法学院2014届学位授予仪式暨毕业典礼举行,https://news.ruc.edu.cn/archives/84374,2014-06-24
历时十年写作 张勇先教授著作《英语发展史》发布,https://news.ruc.edu.cn/archives/84363,2014-06-24
苏州市委常委王翔一行到人民大学调研,https://news.ruc.edu.cn/archives/84342,2014-06-23
