人大出版社荣获2015年度“中国图书对外推广计划”单体出版社综合排名第一,https://news.ruc.edu.cn/archives/137978,2016-06-11
中国人民大学医改研究中心举办公立医院改革发展与医疗技术监管研讨会,https://news.ruc.edu.cn/archives/138105,2016-06-10
中国人民大学与英国东伦敦大学足球友谊赛举行,https://news.ruc.edu.cn/archives/138252,2016-06-10
首都当代中国马克思主义论坛在中国人民大学举办,https://news.ruc.edu.cn/archives/138166,2016-06-09
中国人民大学对口支援闽江学院工作座谈会召开,https://news.ruc.edu.cn/archives/138151,2016-06-09
中国人民大学举行“两学一做”学习教育干部培训第四讲：学习党章党规  加强党性修养,https://news.ruc.edu.cn/archives/137972,2016-06-08
合肥工业大学党委书记袁自煌一行访问中国人民大学,https://news.ruc.edu.cn/archives/137953,2016-06-08
中国人民大学世界经济论坛举行  共议“金融动荡中的世界经济”,https://news.ruc.edu.cn/archives/138092,2016-06-08
中国人民大学启用“人大版”自主设计的学位证书,https://news.ruc.edu.cn/archives/137931,2016-06-07
“中国共产党与中国现代历史发展”学术研讨会在人民大学举行,https://news.ruc.edu.cn/archives/137864,2016-06-07
“完善以宪法为核心的法律体系”学术研讨会在中国人民大学举办,https://news.ruc.edu.cn/archives/137779,2016-06-07
哈萨克斯坦驻华大使沙赫拉特·努雷舍夫访问中国人民大学并作讲座 靳诺书记会见,https://news.ruc.edu.cn/archives/137617,2016-06-06
荷兰瓦赫宁根大学校长访问中国人民大学商谈推进两校合作 刘伟校长会见,https://news.ruc.edu.cn/archives/137732,2016-06-06
中国人民大学设立课外教学优秀奖 首届31位教师获奖,https://news.ruc.edu.cn/archives/137761,2016-06-06
学校党委理论学习中心组扩大会议 学习贯彻习近平在哲学社会科学工作座谈会上的重要讲话精神,https://news.ruc.edu.cn/archives/135216,2016-05-18
“情系天山”中国人民大学新疆校友摄影作品展在中国人民大学开幕,https://news.ruc.edu.cn/archives/137647,2016-06-05
刘伟校长到部分院系调研,https://news.ruc.edu.cn/archives/137612,2016-06-05
中国人民大学2015大学生创业训练结项 19支团队全部通过评审7支获表彰,https://news.ruc.edu.cn/archives/137731,2016-06-05
靳诺书记参加马克思主义学院本科党支部“两学一做”学习教育专题组织生活会,https://news.ruc.edu.cn/archives/137649,2016-06-04
刘伟校长参加经济学院学习习近平总书记5·17讲话构建中国特色经济学理论讨论会,https://news.ruc.edu.cn/archives/137589,2016-06-04
人大附小蝉联世界DI创新思维大赛世界冠军 实现三连冠,https://news.ruc.edu.cn/archives/137737,2016-06-04
中国人民大学举办教工党支部书记轮训班 深入落实“两学一做”学习教育要求,https://news.ruc.edu.cn/archives/137387,2016-06-03
北京高校“统战大讲堂”在人民大学举行  朱维群同志主讲民族与宗教问题,https://news.ruc.edu.cn/archives/137304,2016-06-02
中国人民大学“两学一做”学习教育 “身边的党员”系列微视频展映开始,https://news.ruc.edu.cn/archives/137214,2016-06-02
吴晓球教授应邀参加国务院学位办学习贯彻习近平总书记5·17讲话精神座谈会 并作发言,https://news.ruc.edu.cn/archives/137284,2016-06-02
刘伟校长“六一”前夕到人大幼儿园看望儿童慰问教师,https://news.ruc.edu.cn/archives/137011,2016-06-01
大统计与数据科学联合会议在中国人民大学举办 为国内迄今规模最大数据盛会,https://news.ruc.edu.cn/archives/136933,2016-05-31
人民大学代表团访问哈萨克斯坦 重阳研究院参与主办中哈“一带一路”智库对话,https://news.ruc.edu.cn/archives/136935,2016-05-31
苏州独墅湖科教创新区管委会代表团访问人民大学 商谈推进创新创业教育合作,https://news.ruc.edu.cn/archives/136937,2016-05-31
中国人民大学学生体育代表队捷报频传,https://news.ruc.edu.cn/archives/136855,2016-05-30
人民大学代表团访问西班牙四所公立大学 深入拓展与西班牙高校的交流与合作,https://news.ruc.edu.cn/archives/136780,2016-05-30
“地球的变迁：环境史研究生国际工作坊”在中国人民大学召开,https://news.ruc.edu.cn/archives/136852,2016-05-29
国家发展改革委社会发展司致信感谢人民大学参与《“十三五”基本公共服务均等化规划》编制相关工作,https://news.ruc.edu.cn/archives/136606,2016-05-29
 “关于反映扩散方程及其在生命科学、社会科学和物理学中的应用”国际研讨会在中国人民大学举行,https://news.ruc.edu.cn/archives/136547,2016-05-28
人大出版社4种选题入选中宣部、国家新闻出版广电总局 “2016年主题出版重点出版物选题”,https://news.ruc.edu.cn/archives/136539,2016-05-28
中国人民大学召开会议 通报全国普通高校毕业生就业创业工作会议精神及新校区相关情况,https://news.ruc.edu.cn/archives/136620,2016-05-27
教育部专项检查组到中国人民大学检查基本建设规范化管理工作,https://news.ruc.edu.cn/archives/136578,2016-05-27
中国人民大学召开招生宣传动员和培训会,https://news.ruc.edu.cn/archives/136168,2016-05-27
中国人民大学第十三家孔子学院——比利时荷语布鲁塞尔自由大学孔子学院正式揭牌,https://news.ruc.edu.cn/archives/136415,2016-05-26
人大学子获全国英语辩论赛总决赛一等奖和最佳辩手,https://news.ruc.edu.cn/archives/136197,2016-05-25
北京举办高校马克思主义经典著作学术论文征文比赛 中国人民大学师生双获一等奖,https://news.ruc.edu.cn/archives/136252,2016-05-25
中国人民大学80周年校庆筹备工作媒体校友征求意见座谈会召开,https://news.ruc.edu.cn/archives/136125,2016-05-24
张建明常务副书记率团访问罗马尼亚及比利时 推进中国人民大学对欧合作交流,https://news.ruc.edu.cn/archives/135864,2016-05-23
阿塞拜疆多元文化中心主任访问中国人民大学,https://news.ruc.edu.cn/archives/136050,2016-05-23
中国人民大学举办校园开放日 2016年继续实行宽口径招生 新增西班牙语专业及PPE实验班,https://news.ruc.edu.cn/archives/135789,2016-05-22
“欧亚大讲堂”开讲 李凤林大使作“当前国际形势与中俄关系”报告,https://news.ruc.edu.cn/archives/135934,2016-05-22
中国人民大学举办首届学生基层就业工作论坛,https://news.ruc.edu.cn/archives/135809,2016-05-21
中国人民大学第九届学位评定委员会及其分委员会成立  增设“马克思主义理论”分会,https://news.ruc.edu.cn/archives/135590,2016-05-21
中国人民大学举办离退休干部党支部书记培训班,https://news.ruc.edu.cn/archives/135710,2016-05-21
中国人民大学举行“优秀辅导员工作室”授牌仪式 首批成立11支团队,https://news.ruc.edu.cn/archives/135564,2016-05-20
人民大学“两学一做”学习教育干部培训第三讲 学习贯彻新修订的《中国共产党纪律处分条例》,https://news.ruc.edu.cn/archives/135562,2016-05-20
