中国人民大学举办2009年国际文化节,https://news.ruc.edu.cn/archives/4878,2009-10-27
第二届世界汉学大会即将在中国人民大学举行,https://news.ruc.edu.cn/archives/4879,2009-10-27
“人民的期待”《朱镕基答记者问》读书活动在中国人民大学举行,https://news.ruc.edu.cn/archives/4880,2009-10-26
王利明副书记兼副校长出席教育部法学学科教学指导委员会、中国法学会法学教育研究会年会,https://news.ruc.edu.cn/archives/4881,2009-10-26
土耳其驻华大使穆拉特•萨利姆•埃森利先生在人民大学发表演讲,https://news.ruc.edu.cn/archives/4882,2009-10-26
中国粮食安全60年高层研讨会及华润集团捐资仪式在人民大学举行,https://news.ruc.edu.cn/archives/4883,2009-10-26
中国人民大学应邀参加中国名校苏州创新合作论坛,https://news.ruc.edu.cn/archives/4884,2009-10-24
瑞士驻华使馆贺满崐参赞人大演讲瑞士的教育与科研,https://news.ruc.edu.cn/archives/4885,2009-10-24
加拿大驻华大使马大维先生人大演讲：看到一个更多元的中国,https://news.ruc.edu.cn/archives/4886,2009-10-24
北京市海淀供电公司经理周彤受聘中国人民大学校董,https://news.ruc.edu.cn/archives/4887,2009-10-23
程天权书记与学生代表座谈,https://news.ruc.edu.cn/archives/4888,2009-10-23
纪宝成校长应邀出席“祖国不会忘记图片展”并剪彩,https://news.ruc.edu.cn/archives/4889,2009-10-22
日本首相鸠山由纪夫接受《环球时报》专访　忆及9年前在人民大学的讲演,https://news.ruc.edu.cn/archives/4890,2009-10-22
校领导深入课堂揭开“听课月”序幕,https://news.ruc.edu.cn/archives/4891,2009-10-22
袁卫常务副校长赴肯尼亚参加非洲地区孔子学院2009年联席会议,https://news.ruc.edu.cn/archives/4892,2009-10-22
程天权书记应邀出席中国矿业大学建校100周年庆祝大会,https://news.ruc.edu.cn/archives/4893,2009-10-21
英国肯特大学副校长一行访问人民大学,https://news.ruc.edu.cn/archives/4894,2009-10-21
纪宝成校长会见日本多摩大学校长寺岛实郎,https://news.ruc.edu.cn/archives/4895,2009-10-21
杨慧林副校长视察国际学院（苏州研究院） 并与学生座谈,https://news.ruc.edu.cn/archives/4896,2009-10-20
中国人民大学艺术学院庆祝建院十周年,https://news.ruc.edu.cn/archives/4897,2009-10-20
薛浣白副校长应邀率团赴台出访,https://news.ruc.edu.cn/archives/4898,2009-10-20
冯惠玲副校长出席法兰克福书展,https://news.ruc.edu.cn/archives/4899,2009-10-20
薛浣白副校长率团赴台进行学术交流,https://news.ruc.edu.cn/archives/4900,2009-10-19
纪宝成校长应邀赴宁波考察雅戈尔集团股份有限公司,https://news.ruc.edu.cn/archives/4901,2009-10-19
纪宝成校长应邀出席中央财经大学建校60周年庆祝大会,https://news.ruc.edu.cn/archives/4902,2009-10-19
国际学院（苏州研究院）召开全体教职工会议  传达纪宝成校长视察讲话精神,https://news.ruc.edu.cn/archives/4903,2009-10-19
纪宝成校长出席国际学院（苏州研究院）建设及开学工作总结答谢会,https://news.ruc.edu.cn/archives/4904,2009-10-19
机关党委召开支部书记座谈会  探讨一流大学管理工作,https://news.ruc.edu.cn/archives/4905,2009-10-17
澳大利亚新南威尔士大学校长代表团访问人民大学,https://news.ruc.edu.cn/archives/4906,2009-10-17
中国人民大学校纪委组织新任领导干部集体廉政谈话,https://news.ruc.edu.cn/archives/4907,2009-10-17
第四届“黄达－蒙代尔经济学奖”颁奖典礼暨学术演讲举行,https://news.ruc.edu.cn/archives/4908,2009-10-17
阿拉斯加大学安克雷奇分校教务长代表团来访人民大学,https://news.ruc.edu.cn/archives/4909,2009-10-16
人民大学荣获“首都国庆60周年群众游行优秀组织单位”称号,https://news.ruc.edu.cn/archives/4910,2009-10-16
中国人民大学2009年中青年骨干培训班举行开班仪式,https://news.ruc.edu.cn/archives/4911,2009-10-16
纪宝成校长考察国际学院（苏州研究院）工作,https://news.ruc.edu.cn/archives/4912,2009-10-16
挪威理工大学代表团访问中国人民大学 两校续签校际友好交流协议书,https://news.ruc.edu.cn/archives/4913,2009-10-16
