2007年中国人民大学国际文化节成功举办,https://news.ruc.edu.cn/archives/6242,2007-10-29
知名校友高玉宝向母校捐款,https://news.ruc.edu.cn/archives/6243,2007-10-29
学校举行七十周年校庆第四次捐赠仪式,https://news.ruc.edu.cn/archives/6244,2007-10-29
“第三届中俄高级经济论坛”在人民大学隆重举行,https://news.ruc.edu.cn/archives/6245,2007-10-29
法学院刘春田教授在十届全国人大常委会第三十次会议上作专题发言,https://news.ruc.edu.cn/archives/6246,2007-10-27
中国人民大学校友会欧洲分会近日正式成立,https://news.ruc.edu.cn/archives/6247,2007-10-27
人民大学共青团系统召开学习十七大精神座谈会,https://news.ruc.edu.cn/archives/6248,2007-10-27
冯惠玲副校长应邀出席2007中国青年文化论坛,https://news.ruc.edu.cn/archives/6249,2007-10-27
弘扬国粹艺术 深化国学研究 人民大学成立国剧研究中心,https://news.ruc.edu.cn/archives/6250,2007-10-27
迎接校庆 学校号召师生校庆日当天不要驾车来校,https://news.ruc.edu.cn/archives/6251,2007-10-27
校长办公会通过校庆庆典方案 各项准备工作基本就绪,https://news.ruc.edu.cn/archives/6252,2007-10-27
人民大学与海淀区人民政府签署“人文奥运进社区合作协议书”,https://news.ruc.edu.cn/archives/6253,2007-10-27
校庆前夕访牛维麟常务副书记兼副校长：齐心协力办好校庆，承前启后推动发展,https://news.ruc.edu.cn/archives/6254,2007-10-27
“中国知识产权高等教育二十年”论坛在人民大学隆重举行,https://news.ruc.edu.cn/archives/6255,2007-10-27
人民大学举行“河山如画图”画展,https://news.ruc.edu.cn/archives/6256,2007-10-27
爱尔兰都柏林大学校长访问人民大学,https://news.ruc.edu.cn/archives/6257,2007-10-27
中国人民大学奏响校园和谐曲（五）,https://news.ruc.edu.cn/archives/6258,2007-10-25
中国人民大学奏响校园和谐曲（四）,https://news.ruc.edu.cn/archives/6259,2007-10-25
中国人民大学奏响校园和谐曲（三）,https://news.ruc.edu.cn/archives/6260,2007-10-25
中国人民大学奏响校园和谐曲（二）,https://news.ruc.edu.cn/archives/6261,2007-10-25
新世纪 新思路 新发展 中国人民大学奏响校园和谐曲,https://news.ruc.edu.cn/archives/6262,2007-10-25
冯惠玲副校长应邀到湖北大学做奥运主题讲座,https://news.ruc.edu.cn/archives/6263,2007-10-24
第二届大学生艺术节人民大学三参赛团夺魁,https://news.ruc.edu.cn/archives/6264,2007-10-24
学校党委理论学习中心组举行扩大会议 集体收看新一届中央政治局常委中外记者见面会电视直播,https://news.ruc.edu.cn/archives/6265,2007-10-24
纪宝成校长出席赫尔辛基大学孔子学院开院典礼,https://news.ruc.edu.cn/archives/6266,2007-10-24
程天权书记出席“2007高等教育国际论坛”并作主题演讲,https://news.ruc.edu.cn/archives/6267,2007-10-24
