中国人民大学召开2020年度共建海外孔子学院中方院长工作会议,https://news.ruc.edu.cn/archives/304539,2021-01-08
中国人民大学召开交通安全工作部门联席会议,https://news.ruc.edu.cn/archives/304489,2021-01-08
王轶副校长到档案馆博物馆调研座谈,https://news.ruc.edu.cn/archives/304476,2021-01-08
中国人民大学党委理论学习中心组（扩大）召开2021年第一次专题学习会,https://news.ruc.edu.cn/archives/304248,2021-01-07
中国人民大学召开2020年度科研与智库总结暨表彰大会,https://news.ruc.edu.cn/archives/304155,2021-01-07
中国人民大学2021年专职辅导员座谈会召开,https://news.ruc.edu.cn/archives/304269,2021-01-07
吴付来副书记会见宁波市委宣传部副部长李贵军一行,https://news.ruc.edu.cn/archives/304107,2021-01-07
靳诺书记参加马克思主义学院意识形态工作联系机制落实暨本科联合党支部专题座谈会,https://news.ruc.edu.cn/archives/304029,2021-01-06
中国人民大学召开2021年迎新春、迎“两会”座谈会,https://news.ruc.edu.cn/archives/303987,2021-01-05
中国人民大学党委党建工作领导小组会召开,https://news.ruc.edu.cn/archives/303956,2021-01-05
马克思主义学院本科联合党支部召开党员大会接收王丹怡同学入党 靳诺书记谈话,https://news.ruc.edu.cn/archives/303886,2021-01-05
刘伟校长为吴玉章老校长家乡荣县“读懂中国”和“千人百村”实践基地授牌,https://news.ruc.edu.cn/archives/303858,2021-01-04
王轶副校长赴理工学科建设处开展专题调研,https://news.ruc.edu.cn/archives/303779,2021-01-04
中国人民大学2021年新年贺词,https://news.ruc.edu.cn/archives/303596,2021-01-01
中国人民大学举办党委理论学习中心组（扩大）专题学习会,https://news.ruc.edu.cn/archives/303742,2020-12-31
元旦前夕校领导检查校园安全工作落实情况,https://news.ruc.edu.cn/archives/303665,2020-12-31
国家管网集团与中国人民大学战略合作框架协议签约暨国家管网集团党校揭牌仪式举行,https://news.ruc.edu.cn/archives/303622,2020-12-31
中国人民大学召开研究生教育会议 开启研究生教育新篇章,https://news.ruc.edu.cn/archives/303621,2020-12-31
杜鹏副校长出席中俄友好、和平与发展委员会2020年中方全体会议,https://news.ruc.edu.cn/archives/303668,2020-12-31
北京市港澳台侨学生教育管理研究分会2020年会在中国人民大学举办,https://news.ruc.edu.cn/archives/303564,2020-12-30
中国人民大学召开2021年度京外调干工作专题会,https://news.ruc.edu.cn/archives/304672,2020-12-30
中国人民大学考点2021年全国硕士研究生招生考试初试举行,https://news.ruc.edu.cn/archives/303506,2020-12-30
中国人民大学4名教师荣获2020年北京市教学名师奖,https://news.ruc.edu.cn/archives/303436,2020-12-29
程天权教授法治教育思想座谈会暨浦江法治论坛云读书会第二十讲举办,https://news.ruc.edu.cn/archives/304106,2020-12-28
中国人民大学出版社16种图书入选北京市第十六届哲学社会科学优秀成果奖,https://news.ruc.edu.cn/archives/303043,2020-12-28
中国人民大学召开2020-2021学年秋季学期本科教学期末工作例会,https://news.ruc.edu.cn/archives/303184,2020-12-27
靳诺书记主讲“百年未有之大变局”专题研讨示范课,https://news.ruc.edu.cn/archives/303099,2020-12-25
外国语学院党委举办学习贯彻党的十九届五中全会精神专题报告会,https://news.ruc.edu.cn/archives/302982,2020-12-25
全国政协副主席、九三学社中央常务副主席邵鸿出席九三学社中国人民大学委员会成立大会,https://news.ruc.edu.cn/archives/302693,2020-12-24
法国驻华大使罗梁访问中国人民大学,https://news.ruc.edu.cn/archives/302486,2020-12-24
王轶副校长到出版社调研 学习习近平总书记给人民教育出版社老同志重要回信精神,https://news.ruc.edu.cn/archives/302875,2020-12-24
教育、女性与可持续发展论坛2020—“教育扶贫与女性发展”研讨会在中国人民大学举办,https://news.ruc.edu.cn/archives/302452,2020-12-23
新文科与一流经济学本科专业建设研讨会在中国人民大学举办,https://news.ruc.edu.cn/archives/302573,2020-12-23
外国语学院大学英语课程思政教学团队荣获首届全国高校外语课程思政教学比赛特等奖,https://news.ruc.edu.cn/archives/302521,2020-12-23
吴付来副书记一行拜访中联部,https://news.ruc.edu.cn/archives/302366,2020-12-22
2020年中国人民大学教学标兵评选结果揭晓,https://news.ruc.edu.cn/archives/302340,2020-12-22
首都规划建设委员会办公室主任张维一行赴中国人民大学老校区调研,https://news.ruc.edu.cn/archives/302095,2020-12-22
国际学院召开金融风险管理学科GAB-GEC2020年度会议暨第十届人大独墅湖金融论坛,https://news.ruc.edu.cn/archives/302199,2020-12-22
中国人民大学国际关系学院70周年庆典暨“中国与世界政治”学术研讨会举办,https://news.ruc.edu.cn/archives/301890,2020-12-21
中国人民大学举行“吹响科技强国号角，勇立创新时代潮头”科技文化讲座,https://news.ruc.edu.cn/archives/302126,2020-12-21
第七届“好记者讲好故事”巡讲活动在中国人民大学举行,https://news.ruc.edu.cn/archives/302056,2020-12-21
郑水泉副书记赴海口出席2021教育政务新媒体年会,https://news.ruc.edu.cn/archives/302148,2020-12-21
中国人民大学外国语学院第九届研究生论坛举办,https://news.ruc.edu.cn/archives/302072,2020-12-21
