北京高校“校园健康达人”大赛筹备研讨会在人民大学召开,https://news.ruc.edu.cn/archives/75650,2014-03-14
许崇德教授追思会举行,https://news.ruc.edu.cn/archives/75635,2014-03-14
财政金融学院启动“学生党员先锋年”活动 加强学生党组织建设,https://news.ruc.edu.cn/archives/75710,2014-03-14
华中师范大学副校长蔡红生一行到中国人民大学调研后勤工作,https://news.ruc.edu.cn/archives/75792,2014-03-14
大学最美的画面：人大“读史读经典”融入本科人才培养,https://news.ruc.edu.cn/archives/75521,2014-03-13
平安校园建设取得新成果 人民大学保安队破获“3•8”校园盗窃案,https://news.ruc.edu.cn/archives/75545,2014-03-13
“北京学雷锋志愿服务推动日”活动举办 人大财政金融学院优秀志愿者受表彰,https://news.ruc.edu.cn/archives/75689,2014-03-13
韩国国会议员高访团访问中国人民大学国际能源战略研究中心,https://news.ruc.edu.cn/archives/75529,2014-03-13
国家社科基金重大项目“清代灾荒纪年暨信息集成数据库建设”开题报告会举行,https://news.ruc.edu.cn/archives/75504,2014-03-13
“人大代表人大行”系列活动举办 林印孙代表主讲三农问题,https://news.ruc.edu.cn/archives/75497,2014-03-12
七位全国人大代表受聘担任人大农发学院专业硕士指导教师,https://news.ruc.edu.cn/archives/75318,2014-03-12
北京市侨联副主席马坚、英国中华总商会副会长杨迪走访人民大学侨联,https://news.ruc.edu.cn/archives/75362,2014-03-11
中国人民大学召开教代会提案审查处理工作会议,https://news.ruc.edu.cn/archives/75271,2014-03-11
中国人民大学朝乐门博士获国际Emerald/EFMD杰出博士论文奖,https://news.ruc.edu.cn/archives/75296,2014-03-11
【光阴人大】王家新：忠于内心，诗写现实,https://news.ruc.edu.cn/archives/75121,2014-03-10
王利明常务副校长兼副书记到经济学院调研座谈,https://news.ruc.edu.cn/archives/75194,2014-03-10
人民大学高度重视统战干部培训工作 取得显著成绩,https://news.ruc.edu.cn/archives/75227,2014-03-10
许崇德教授遗体告别仪式在八宝山举行,https://news.ruc.edu.cn/archives/75244,2014-03-10
[光明日报]郝立新：文化建设的价值维度,https://news.ruc.edu.cn/archives/75252,2014-03-10
人民大学召开办公用房清理、二级单位财务决算公开、校内政策性住房信息发布平台建立工作部署会,https://news.ruc.edu.cn/archives/75300,2014-03-10
首都高校第52届田径运动会筹备工作协调会召开,https://news.ruc.edu.cn/archives/75098,2014-03-07
学习贯彻习近平系列讲话精神专题培训：刘元春解读“经济视角下的大改革”,https://news.ruc.edu.cn/archives/74992,2014-03-06
人大校友、全国妇联副主席孟晓驷与学校女教职工共同庆祝“三八”妇女节,https://news.ruc.edu.cn/archives/74939,2014-03-06
靳诺书记参加《2013—2014世界社会主义黄皮书》发布暨“当今世界格局与我国安全发展战略”学术研讨会,https://news.ruc.edu.cn/archives/74970,2014-03-06
食品安全治理协同创新中心与国家食品药品监督管理总局举行合作座谈会,https://news.ruc.edu.cn/archives/74931,2014-03-06
[新京报]雾霾天供“润肺汤” 人大食堂被点赞,https://news.ruc.edu.cn/archives/75046,2014-03-07
王利明常务副校长兼副书记到财政金融学院调研,https://news.ruc.edu.cn/archives/74887,2014-03-05
加拿大康科迪亚大学校长访问人民大学 就再续合作进行深入探讨,https://news.ruc.edu.cn/archives/74894,2014-03-05
中共中央政治局常委、全国人大常委会委员长张德江同志向许崇德教授逝世表示深切哀悼,https://news.ruc.edu.cn/archives/74841,2014-03-05
著名法学家、政治学家、杰出法学教育家许崇德教授逝世,https://news.ruc.edu.cn/archives/74741,2014-03-04
耶鲁大学前校长理查德·莱文教授访问人民大学并发表演讲,https://news.ruc.edu.cn/archives/74695,2014-03-04
文学院杨庆祥副教授获第三届“唐弢青年文学研究奖”,https://news.ruc.edu.cn/archives/74729,2014-03-04
人大与福建省政府签订共同推进新型城镇化战略合作协议,https://news.ruc.edu.cn/archives/74510,2014-03-03
【光阴人大】亦思亦行：一个人大学生的“世界课堂”,https://news.ruc.edu.cn/archives/74479,2014-03-03
教育部副部长杜占元在人民大学调研,https://news.ruc.edu.cn/archives/74551,2014-03-03
人民大学教授考察团赴福建调研 联办“新型城镇化”研讨会,https://news.ruc.edu.cn/archives/74535,2014-03-03
社会转型与社会管理协同创新中心举办开放政府数据研讨会,https://news.ruc.edu.cn/archives/74593,2014-03-03
人民大学与福州大学签订共建新型城镇化协同创新中心框架协议,https://news.ruc.edu.cn/archives/74540,2014-03-03
人民大学校友本性禅师人生哲学丛书由人大出版社出品,https://news.ruc.edu.cn/archives/74546,2014-03-03
苏素华校友捐赠支持福建引进生项目 受聘中国人民大学董事,https://news.ruc.edu.cn/archives/74507,2014-03-03
信息学院教授团队研究成果被国际数据库顶级期刊ACM TODS全文录用,https://news.ruc.edu.cn/archives/74503,2014-03-03
科技部副部长王伟中在中国人民大学考察理工学科建设,https://news.ruc.edu.cn/archives/74486,2014-02-28
中国人民大学成立公共外交研究院 戴秉国任名誉院长,https://news.ruc.edu.cn/archives/74348,2014-02-27
食品安全治理协同创新中心举行食品安全问题、管理和研究研讨会暨报告发布会,https://news.ruc.edu.cn/archives/74289,2014-02-26
中国社会保障30人论坛2014年会举行 共议全面深化社保改革大计,https://news.ruc.edu.cn/archives/74227,2014-02-26
中国特色社会主义经济协同创新中心工作会议在人民大学举行,https://news.ruc.edu.cn/archives/74274,2014-02-26
中国人民大学召开2013－2014学年春季学期本科教学工作部署会议,https://news.ruc.edu.cn/archives/74280,2014-02-26
著名马克思主义研究专家罗兰•博尔教授加盟中国人民大学文学院,https://news.ruc.edu.cn/archives/74256,2014-02-26
物理学系季威副教授合作研究成果入选2013年度中国科学十大进展,https://news.ruc.edu.cn/archives/74250,2014-02-26
