中组部人才工作局调研中国人民大学智库建设情况,https://news.ruc.edu.cn/archives/123716,2016-01-07
中国人民大学召开2016年统战系统迎新春、迎“两会”座谈会,https://news.ruc.edu.cn/archives/123676,2016-01-07
教育部教师工作司许涛司长一行就《教育部关于深化高校教师考核评价制度改革的指导意见》来人民大学调研,https://news.ruc.edu.cn/archives/123711,2016-01-07
2015年度国家社科基金重大项目“中国经济自发展能力研究”开题报告会举行,https://news.ruc.edu.cn/archives/124423,2016-01-07
中国人民大学位列《中国社会科学》2015年发文量高校排名第一,https://news.ruc.edu.cn/archives/123693,2016-01-06
中国人民大学2015年北京高校青年教师优秀社会调研成果申报获佳绩,https://news.ruc.edu.cn/archives/123660,2016-01-06
向“人民满意、世界一流”大学迈进  中国人民大学2015年精彩瞬间,https://news.ruc.edu.cn/archives/123592,2016-01-05
中国人民大学召开校级领导班子“三严三实”专题民主生活会,https://news.ruc.edu.cn/archives/123500,2016-01-04
中国人民大学顺利通过教学楼标准化验收,https://news.ruc.edu.cn/archives/123517,2016-01-04
中国人民大学学生艺术团民族乐团参演央视音乐频道跨年特别节目,https://news.ruc.edu.cn/archives/123435,2016-01-03
中国人民大学举办首届新年联欢晚会,https://news.ruc.edu.cn/archives/123379,2016-01-02
靳诺书记、刘伟校长参加学生元旦联欢活动,https://news.ruc.edu.cn/archives/123426,2016-01-02
中国人民大学总结表彰2015年本科生招生工作,https://news.ruc.edu.cn/archives/123402,2016-01-01
刘伟校长到部分院系部处调研,https://news.ruc.edu.cn/archives/123039,2015-12-31
中国人民大学召开2015—2016学年秋季学期本科教学期末工作会议,https://news.ruc.edu.cn/archives/123342,2015-12-31
农业与农村发展学院唐忠教授获聘农业部首届专家咨询委员会委员,https://news.ruc.edu.cn/archives/123274,2015-12-30
中国人民大学校友会举办第六届理事会第二次会议暨2015年校友工作研讨会,https://news.ruc.edu.cn/archives/123176,2015-12-29
中国人民大学举办2016新年音乐会,https://news.ruc.edu.cn/archives/123191,2015-12-29
王利明常务副校长到苏州校区调研指导“十三五”规划编制工作,https://news.ruc.edu.cn/archives/123003,2015-12-28
中国人民大学出版社出版《中国传统道德》入选总局“中华优秀传统文化普及图书”,https://news.ruc.edu.cn/archives/123021,2015-12-28
中国人民大学领导参加基层党支部组织生活,https://news.ruc.edu.cn/archives/119754,2015-12-27
中国人民大学新增4位“万人计划”国家青年拔尖人才支持计划入选者,https://news.ruc.edu.cn/archives/122678,2015-12-27
社会与人口学院“朋辈互助”志愿服务项目入选教育部思政司2015年高校辅导员工作精品项目,https://news.ruc.edu.cn/archives/122436,2015-12-27
中国发展指数（2015）发布 新常态下经济发展结构趋于优化,https://news.ruc.edu.cn/archives/122909,2015-12-26
北京市文资办主任周茂非做客人民大学 讲解创新驱动与北京文化创意产业发展,https://news.ruc.edu.cn/archives/122941,2015-12-26
人民大学机关党委召开党支部书记“三严三实”专题学习和工作部署会,https://news.ruc.edu.cn/archives/122720,2015-12-25
“中国人文社会科学论坛2015”在人民大学苏州校区举行 刘伟校长出席,https://news.ruc.edu.cn/archives/122289,2015-12-25
第十二届中国人力资源管理新年报告会暨中国人才发展高峰论坛聚焦互联时代的HR突破之道,https://news.ruc.edu.cn/archives/122878,2015-12-25
中国人民大学获评首批“青年马克思主义者培养工程”全国研究培训基地,https://news.ruc.edu.cn/archives/122601,2015-12-25
中国人民大学2015年度学生工作系统表彰会暨“厚重人才成长支持计划”启动仪式举行,https://news.ruc.edu.cn/archives/122792,2015-12-24
刘伟校长到财务处和哲学院调研,https://news.ruc.edu.cn/archives/122708,2015-12-24
