中国人民大学召开校园停车管理改革方案意见征求会,https://news.ruc.edu.cn/archives/192022,2017-12-22
中国人民大学召开专题会议 传达高校思想政治工作座谈会精神并研讨落实分工方案,https://news.ruc.edu.cn/archives/191994,2017-12-22
中国人民大学支援重庆大学马克思主义理论学科建设工作启动,https://news.ruc.edu.cn/archives/191871,2017-12-21
吴付来副书记一行访问荣盛发展集团,https://news.ruc.edu.cn/archives/191814,2017-12-21
“新青年”第一季“青春未定义”冬季演讲活动落幕,https://news.ruc.edu.cn/archives/191826,2017-12-21
“名家领读经典”北京高校市级思想政治理论课结课 黄卫平教授探讨数字背后的中国经济与供给侧结构性改革,https://news.ruc.edu.cn/archives/191779,2017-12-21
江西省社会科学院副院长孔凡斌一行来访人民大学,https://news.ruc.edu.cn/archives/191704,2017-12-20
中国人民大学获批成立习近平新时代中国特色社会主义思想研究院,https://news.ruc.edu.cn/archives/191653,2017-12-19
“圆梦中原-河南省赴京招聘高校毕业生活动” 在中国人民大学举行,https://news.ruc.edu.cn/archives/191597,2017-12-19
诺奖得主Edward  Prescott受聘担任IMI学术委员会主任 吴晓球副校长出席聘任仪式并发表主题演讲,https://news.ruc.edu.cn/archives/191481,2017-12-19
韩国广播通信委员会常务委员高三锡来访中国人民大学,https://news.ruc.edu.cn/archives/191420,2017-12-19
刘伟校长一行赴南开大学、天津大学两校新校区考察调研,https://news.ruc.edu.cn/archives/191639,2017-12-18
中国人民大学承建海外孔子学院中方院长工作会议召开,https://news.ruc.edu.cn/archives/191421,2017-12-18
中国人民大学支援天津大学马克思主义理论学科建设工作启动,https://news.ruc.edu.cn/archives/191534,2017-12-18
刘伟校长出席人民网大学校长论坛并就人文社会科学重要作用发表演讲,https://news.ruc.edu.cn/archives/191570,2017-12-17
中国人民大学支援中国石油大学（北京）马克思主义理论学科建设工作正式启动,https://news.ruc.edu.cn/archives/191541,2017-12-17
意大利那不勒斯东方大学校长一行访问中国人民大学,https://news.ruc.edu.cn/archives/191389,2017-12-17
“感动人大”十佳志愿服务项目和“中国人民大学久谊志愿服务奖”揭晓,https://news.ruc.edu.cn/archives/191390,2017-12-16
中国中共党史学会会长欧阳淞在苏州校区作党的十九大精神宣讲报告,https://news.ruc.edu.cn/archives/191276,2017-12-16
中国人民大学开展一流学科建设大调研 推进双一流建设,https://news.ruc.edu.cn/archives/191106,2017-12-15
中国人民大学第十二届国情知识竞赛决赛举行,https://news.ruc.edu.cn/archives/191114,2017-12-15
中国人民大学本科教学工作审核评估专家意见反馈会举行,https://news.ruc.edu.cn/archives/191220,2017-12-14
杜鹏副校长出席苏州校区行政管理职员与本科学生联合党支部主题党日活动,https://news.ruc.edu.cn/archives/191436,2017-12-14
中国人民大学亚洲研究中心举行年度理事会,https://news.ruc.edu.cn/archives/190973,2017-12-13
北京教育系统关工委第三协作组年度工作会议在人民大学召开,https://news.ruc.edu.cn/archives/191039,2017-12-13
中国人民大学在中国高校校报好新闻及北京高校好新闻评选中获得多个奖项,https://news.ruc.edu.cn/archives/191040,2017-12-13
中国人民大学第三十一届“一二•九”合唱音乐节唱响明德堂,https://news.ruc.edu.cn/archives/190754,2017-12-12
中国英国史研究会学术年会在中国人民大学举办,https://news.ruc.edu.cn/archives/190755,2017-12-12
中国人民大学颁发光华奖学金 203名学生获奖,https://news.ruc.edu.cn/archives/190677,2017-12-12
庆祝中国人民大学建校80周年首届羽毛球团体邀请赛举行,https://news.ruc.edu.cn/archives/190898,2017-12-12
中国民主同盟召开第十二次全国代表大会 郑功成当选新一届民盟中央副主席,https://news.ruc.edu.cn/archives/190774,2017-12-12
中国人民大学本科教学工作审核评估专家组见面会举行,https://news.ruc.edu.cn/archives/190651,2017-12-11
全员全方位全过程 推动新时代思政育人——中国人民大学思想政治工作纪实,https://news.ruc.edu.cn/archives/190233,2017-12-10
“可持续发展视野下的人口问题：生育转变与社会政策应对国际研讨会”在京召开,https://news.ruc.edu.cn/archives/190675,2017-12-10
尼山世界文明论坛“中国新时代与建设人类命运共同体”专家座谈会在中国人民大学举办,https://news.ruc.edu.cn/archives/190121,2017-12-09
学校召开校园安全隐患大排查大清理大整治专项行动督促及迎接教育部专项督查小组入校检查专题会,https://news.ruc.edu.cn/archives/190345,2017-12-09
张建明常务副书记出席福州市图书馆新馆开馆仪式并赴宁德市调研,https://news.ruc.edu.cn/archives/190231,2017-12-09
中国人民大学“一二·九”长跑接力赛举办,https://news.ruc.edu.cn/archives/190257,2017-12-09
美国麻州大学波士顿校区副教务长一行访问中国人民大学   ,https://news.ruc.edu.cn/archives/190245,2017-12-09
全国普通高校毕业生就业创业工作网络视频会议召开 刘伟校长在中国人民大学分会场讲话,https://news.ruc.edu.cn/archives/189971,2017-12-08
学校领导到学院和职能部门检查迎接本科教学审核评估工作情况,https://news.ruc.edu.cn/archives/190178,2017-12-08
中国人民大学80周年校庆志愿服务工作表彰会举行,https://news.ruc.edu.cn/archives/190103,2017-12-08
十九大代表光明日报总编辑张政作学习贯彻党的十九大精神专题报告,https://news.ruc.edu.cn/archives/190033,2017-12-08
