美国哲学家代表团与人民大学哲学院教师代表进行交流,https://news.ruc.edu.cn/archives/6462,2007-06-16
人大获得42项国家社会科学基金项目资助 立项数再列全国高校之首,https://news.ruc.edu.cn/archives/6463,2007-06-16
首都21所高校代表齐聚人大 讨论图书馆学科馆员制度,https://news.ruc.edu.cn/archives/6464,2007-06-16
人民大学学生聆听杨洁篪外长报告 接受形势与政策教育,https://news.ruc.edu.cn/archives/6465,2007-06-16
人民大学党委宣传部与河南安阳市委宣传部签署《友好合作备忘录》,https://news.ruc.edu.cn/archives/6466,2007-06-15
法学院谢望原教授研究成果获最高人民法院院长肖扬重要批示,https://news.ruc.edu.cn/archives/6467,2007-06-15
中国人民大学将隆重举行2007届全体毕业生学位授予仪式,https://news.ruc.edu.cn/archives/6468,2007-06-14
人大京剧社首演全本大戏 梅派经典剧目《凤还巢》韵满校园,https://news.ruc.edu.cn/archives/6469,2007-06-14
中国人民大学召开第三届校务委员会第七次会议,https://news.ruc.edu.cn/archives/6470,2007-06-14
人民大学召开“2007年纪检监察工作暨加强领导干部作风建设会议”,https://news.ruc.edu.cn/archives/6471,2007-06-14
美国林肯土地政策研究院总裁一行访问人民大学,https://news.ruc.edu.cn/archives/6472,2007-06-14
人民大学商学院与Business Objects公司商务智能实验室开展合作,https://news.ruc.edu.cn/archives/6473,2007-06-14
人民大学李泉教授应邀赴西班牙讲学,https://news.ruc.edu.cn/archives/6474,2007-06-13
“期货教父”梅拉梅德先生一行访问人民大学并发表演讲,https://news.ruc.edu.cn/archives/6475,2007-06-13
“新长城助学金”受助毕业生与捐赠人进行联谊,https://news.ruc.edu.cn/archives/6476,2007-06-12
2003级毕业大戏:世界多变，但戏剧的梦不会变,https://news.ruc.edu.cn/archives/6477,2007-06-12
话剧团前任团长刘捷谈话剧与青春,https://news.ruc.edu.cn/archives/6478,2007-06-12
键盘乐团举办“我琴飞扬”专场音乐会,https://news.ruc.edu.cn/archives/6479,2007-06-12
人民大学幼儿园举行建园60周年园庆暨新址落成典礼,https://news.ruc.edu.cn/archives/6480,2007-06-12
中国国际问题论坛2007：和谐世界理论与中国新外交,https://news.ruc.edu.cn/archives/6481,2007-06-12
程书记在“中国国际问题论坛2007”上致辞全文,https://news.ruc.edu.cn/archives/6482,2007-06-12
人民大学与国家发改委共建中国经济改革与发展研究院,https://news.ruc.edu.cn/archives/6483,2007-06-10
“财金运动嘉年华2007”炎夏清凉开幕,https://news.ruc.edu.cn/archives/6484,2007-06-10
美国亚里桑那州立大学代表团访问人民大学,https://news.ruc.edu.cn/archives/6485,2007-06-09
美国物理学会周刊《Physics News Update》刊载人大物理系教授及合作者重大科研成果,https://news.ruc.edu.cn/archives/6486,2007-06-09
纪宝成教授在世界汉学大会上的主题发言选入高考江苏卷语文试题,https://news.ruc.edu.cn/archives/6487,2007-06-09
程天权书记为学校办公室全体同志作讲习会报告,https://news.ruc.edu.cn/archives/6488,2007-06-09
人大举行2007届国家助学贷款毕业生还款协议签订仪式,https://news.ruc.edu.cn/archives/6489,2007-06-09
校领导出席经济学院2007届毕业生合影仪式,https://news.ruc.edu.cn/archives/6490,2007-06-09
学校举行班级标识设计大赛 30个班级获决选资格,https://news.ruc.edu.cn/archives/6491,2007-06-09
