“中韩友好论坛”在人民大学举办,https://news.ruc.edu.cn/archives/5090,2009-06-16
宋庆龄基金会博宥基金资助中国人民大学社科研究,https://news.ruc.edu.cn/archives/5091,2009-06-15
中国人民大学第十三次研究生代表大会召开 选举产生第十三届研究生委员会,https://news.ruc.edu.cn/archives/5092,2009-06-15
袁卫常务副校长会见美国心理学教授,https://news.ruc.edu.cn/archives/5093,2009-06-15
纪宝成校长赴重庆访问并会见部分校友,https://news.ruc.edu.cn/archives/5094,2009-06-15
纪宝成校长赴三峡库区调研,https://news.ruc.edu.cn/archives/5095,2009-06-15
马来西亚新纪元学院院长访问人民大学,https://news.ruc.edu.cn/archives/5096,2009-06-12
牛维麟常务副书记出席校园建设管理处专题民主生活会,https://news.ruc.edu.cn/archives/5097,2009-06-12
程天权书记谈校园文化建设：大学——文化的激荡与创新,https://news.ruc.edu.cn/archives/5098,2009-06-12
2008“中国合作经济年度人物”暨“中国最具影响力合作社产品品牌”颁奖典礼在人民大学举行,https://news.ruc.edu.cn/archives/5099,2009-06-12
中国人民大学与中国电信集团公司签署战略合作协议,https://news.ruc.edu.cn/archives/5100,2009-06-11
人民大学与沙特阿卜杜勒—阿齐兹国王大学签署合作协议,https://news.ruc.edu.cn/archives/5101,2009-06-10
牛维麟常务副书记一行赴国际学院（苏州研究院）考察指导校园建设等工作,https://news.ruc.edu.cn/archives/5102,2009-06-10
2008-2009学年第二学期本科教学工作期末例会召开,https://news.ruc.edu.cn/archives/5103,2009-06-10
让青少年与国学同行：人民大学与《小作家报》合作出版国学专刊,https://news.ruc.edu.cn/archives/5104,2009-06-10
人民大学获得25项国家社会科学基金项目,https://news.ruc.edu.cn/archives/5105,2009-06-10
北京市住房和城乡建设委员会副主任冀岩一行来学校调研,https://news.ruc.edu.cn/archives/5106,2009-06-10
人民大学授予匈牙利驻联合国教科文组织大使荣誉教授称号,https://news.ruc.edu.cn/archives/5107,2009-06-09
美国德克萨斯大学泛美分校副校长率团访问人民大学,https://news.ruc.edu.cn/archives/5108,2009-06-09
高校师生学习《六个“为什么”——对几个重大问题的回答》座谈会在中国人民大学召开,https://news.ruc.edu.cn/archives/5109,2009-06-08
纪宝成校长就深入学习实践科学发展观到新闻学院调研,https://news.ruc.edu.cn/archives/5110,2009-06-08
人大教师在北京市高校第六届青年教师教学基本功赛中喜获佳绩,https://news.ruc.edu.cn/archives/5111,2009-06-05
学校办公室召开专题民主生活会　袁卫常务副校长出席,https://news.ruc.edu.cn/archives/5112,2009-06-05
程天权书记会见广西农业厅厅长张明沛一行,https://news.ruc.edu.cn/archives/5113,2009-06-05
国际知名教育专家北京高校讲学活动在人民大学举行,https://news.ruc.edu.cn/archives/5114,2009-06-05
中国人民大学发布三大年度报告揭示2008-2009人文社科与经济社会发展走势,https://news.ruc.edu.cn/archives/5115,2009-06-04
王利明副书记兼副校长应邀出席“首届长三角地区人民法院司法协作和发展论坛”,https://news.ruc.edu.cn/archives/5116,2009-06-03
中国人民大学本科实践教学工作会议召开,https://news.ruc.edu.cn/archives/5117,2009-06-03
中国人民大学召开安全稳定和甲型H1N1流感预防工作会议,https://news.ruc.edu.cn/archives/5118,2009-06-03
法国驻华大使苏和访问人民大学并发表演讲,https://news.ruc.edu.cn/archives/5119,2009-06-03
中国人民大学认真组织收看教育部“我爱我的祖国”主题教育活动视频会议,https://news.ruc.edu.cn/archives/5120,2009-06-03
纪宝成校长会见匈牙利卡尔文纽什大学校长一行,https://news.ruc.edu.cn/archives/5121,2009-06-03
人民大学召开《中国人民大学年鉴（2009）》编辑审稿会,https://news.ruc.edu.cn/archives/5122,2009-06-02
中外合作办学工作座谈会在人民大学召开,https://news.ruc.edu.cn/archives/5123,2009-06-01
国家商务部贸易投资研修班官员代表团访问国际学院（苏州研究院）,https://news.ruc.edu.cn/archives/5124,2009-06-01
以色列驻华大使安泰毅一行访问人民大学,https://news.ruc.edu.cn/archives/5125,2009-06-01
人民大学专家学者应邀参加中宣部《六个”为什么”——对几个重大问题的回答》出版座谈会,https://news.ruc.edu.cn/archives/5126,2009-06-01
“人大校友大讲堂”开讲 证大集团董事长戴志康畅谈“共同的梦想”,https://news.ruc.edu.cn/archives/5127,2009-05-31
中国实践管理领袖课程在苏州工业园区举行开学典礼,https://news.ruc.edu.cn/archives/5128,2009-05-31
中国人民大学教育基金会光大志学基金启动仪式举行 程天权书记出席,https://news.ruc.edu.cn/archives/5129,2009-05-31
杨慧林副校长赴日参加亚洲地区孔子学院联席会议,https://news.ruc.edu.cn/archives/5130,2009-05-31
北京高校后勤研究会第十二届理事会召开 陈一兵副校长续任副理事长,https://news.ruc.edu.cn/archives/5131,2009-05-28
英国萨赛克斯大学校长一行访问人民大学并签署合作备忘录,https://news.ruc.edu.cn/archives/5132,2009-05-28
王利明副书记兼副校长会见成都中院胡建平副院长一行,https://news.ruc.edu.cn/archives/5133,2009-05-27
杨慧林副校长会见爱尔兰都柏林大学代表团,https://news.ruc.edu.cn/archives/5134,2009-05-27
北京市“青春健康高校行”在中国人民大学启动,https://news.ruc.edu.cn/archives/5135,2009-05-27
中央电视台专访纪宝成校长：彰显传统节日生命力,https://news.ruc.edu.cn/archives/5136,2009-05-27
