人大新闻传播实验教学中心被评为2006年北京高等学校实验教学示范中心,https://news.ruc.edu.cn/archives/7152,2006-10-10
中国人民大学82级校友毕业20周年返校纪念活动隆重举行,https://news.ruc.edu.cn/archives/7153,2006-10-07
意大利拿波里省政府与人民大学签署公共管理课程合作协议,https://news.ruc.edu.cn/archives/7154,2006-10-06
纪宝成校长一行到商学院调研,https://news.ruc.edu.cn/archives/7155,2006-10-01
自助旅行者与人大学子分享旅行人生,https://news.ruc.edu.cn/archives/7156,2006-10-01
中国人民大学与津巴布韦大学签署共建孔子学院谅解备忘录,https://news.ruc.edu.cn/archives/7157,2006-10-01
中国人民大学海外孔子学院建设全面展开,https://news.ruc.edu.cn/archives/7158,2006-09-30
人民大学与都柏林大学合作建立孔子学院,https://news.ruc.edu.cn/archives/7159,2006-09-30
国庆中秋前夕校领导看望学校离退休老同志代表,https://news.ruc.edu.cn/archives/7160,2006-09-30
北京市教委主任刘利民一行来人大调研,https://news.ruc.edu.cn/archives/7161,2006-09-30
