“2013年发展中国家贸易便利化研修班”在人大落幕 深入探讨贸易便利化相关议题,https://news.ruc.edu.cn/archives/58326,2013-06-06
周升业教授荣获2013年度“中国金融学科终身成就奖”,https://news.ruc.edu.cn/archives/57523,2013-06-06
“中国老龄化与发展政策对话研讨会”在人大召开 中外专家畅谈老龄化问题,https://news.ruc.edu.cn/archives/57420,2013-06-06
2013金融投资论坛开讲 讨论中国企业国际化,https://news.ruc.edu.cn/archives/57500,2013-06-06
人大校友会芝加哥分会正式成立 赵兢当选首届会长,https://news.ruc.edu.cn/archives/57460,2013-06-06
因为喜欢，所以我在这里—记人民大学经济学院客座教授筱原综一,https://news.ruc.edu.cn/archives/57444,2013-06-06
英国伦敦国王学院外事副校长访问人民大学 进一步推进两校交流合作,https://news.ruc.edu.cn/archives/57431,2013-06-06
英国贝德福特大学校长访问中国人民大学 期待与人大开展合作,https://news.ruc.edu.cn/archives/57430,2013-06-06
即时网络视频工具助力中外教授远程联合新闻教学,https://news.ruc.edu.cn/archives/57472,2013-06-06
福建省副省长李红到中国人民大学考察交流,https://news.ruc.edu.cn/archives/57386,2013-06-05
《中国法学前沿》首届编委会会议在人民大学召开 致力提升期刊国际影响力,https://news.ruc.edu.cn/archives/57335,2013-06-05
陈雨露校长察看校友之家等施工现场,https://news.ruc.edu.cn/archives/57302,2013-06-05
落实“1320”行动计划   学校召开教室精细化管理教师座谈会,https://news.ruc.edu.cn/archives/57308,2013-06-05
人民大学四项目入选教育部“教师队伍建设示范项目”,https://news.ruc.edu.cn/archives/57264,2013-06-04
人民大学讲座教授马克林著作《我看中国》发布 从西方视角解读中国,https://news.ruc.edu.cn/archives/57188,2013-06-03
阎庆民校友任中国银行业监督管理委员会副主席、党委委员,https://news.ruc.edu.cn/archives/59632,2013-06-01
人大社举办“人文咖啡馆”系列活动 张柠与梁鸿谈“我的乡土我的中国”,https://news.ruc.edu.cn/archives/56820,2013-05-31
后勤保障系统精细化管理：现在进行时,https://news.ruc.edu.cn/archives/56978,2013-05-31
中国人民大学研究报告提出中国大金融战略与发展路径,https://news.ruc.edu.cn/archives/56852,2013-05-30
陈雨露校长会见哈佛费正清中心主任柯伟林,https://news.ruc.edu.cn/archives/56842,2013-05-30
靳诺书记到幼儿园与附属小学调研,https://news.ruc.edu.cn/archives/56830,2013-05-30
人民大学坚持推进“光盘行动”常态化,https://news.ruc.edu.cn/archives/56884,2013-05-30
“旱暵水溢”国际会议在人大召开 关注人与自然生态问题,https://news.ruc.edu.cn/archives/56703,2013-05-30
中国人民大学举办“励志成才看世界——苏州行”活动,https://news.ruc.edu.cn/archives/56907,2013-05-30
人大举办首届公寓辅导员技能大赛 探索学生兼职辅导员队伍建设,https://news.ruc.edu.cn/archives/56939,2013-05-30
人民大学举办“2013年笹川杯全国高校日本语言文化知识大赛”,https://news.ruc.edu.cn/archives/56944,2013-05-30
传统文化进校园 中国人民大学携手国家京剧院举办专场演出,https://news.ruc.edu.cn/archives/56776,2013-05-30
人大经济学院举办本科生学术论坛 培养学生研究型学习能力,https://news.ruc.edu.cn/archives/56650,2013-05-29
美国参议员访问中国人民大学 希望两国青年学生加强交流,https://news.ruc.edu.cn/archives/56573,2013-05-29
杨晓勇捐资设立中国人民大学传统文化发展基金,https://news.ruc.edu.cn/archives/56614,2013-05-29
“感受京剧艺术魅力——走进人民大学苏州校区”专场演出举办,https://news.ruc.edu.cn/archives/56996,2013-05-29
中国人民大学长三角地区校友座谈会在苏州校区举办,https://news.ruc.edu.cn/archives/56608,2013-05-29
联合国贸发会议秘书长素帕猜博士访问人民大学 就经济全球化问题与师生交流,https://news.ruc.edu.cn/archives/56546,2013-05-29
让世界充满光亮 第八届中国人民大学模拟联合国大会开幕,https://news.ruc.edu.cn/archives/56385,2013-05-28
人民大学出版社3种图书入选“向全国青少年推荐百种优秀图书”,https://news.ruc.edu.cn/archives/56416,2013-05-28
“与经典同行”——“红船领航”新生党员马克思主义经典研习会举办,https://news.ruc.edu.cn/archives/56474,2013-05-28
人民大学将承办2014年第52届首都高等学校田径运动会,https://news.ruc.edu.cn/archives/56291,2013-05-27
芝加哥大学孔子学院第四次理事会召开,https://news.ruc.edu.cn/archives/56388,2013-05-27
中国人民大学成立CIO研究中心 共迎大数据时代机遇与挑战,https://news.ruc.edu.cn/archives/56343,2013-05-27
人大学生创新项目入选第二届北京市大学生科学研究与创业行动计划成果,https://news.ruc.edu.cn/archives/56344,2013-05-27
贯彻落实本科人才培养路线图 人大召开学生科研实践座谈会,https://news.ruc.edu.cn/archives/56333,2013-05-27
艺术学院绘画系师生当代水墨作品展再次亮相美国,https://news.ruc.edu.cn/archives/56276,2013-05-27
“平安人大”在身边 保卫处落实“人性化服务，精细化管理”,https://news.ruc.edu.cn/archives/56125,2013-05-27
中国人民大学代表团访问印尼、柬埔寨高校及研究机构,https://news.ruc.edu.cn/archives/55978,2013-05-24
湖北文理学院中层干部党建研讨班来人大交流,https://news.ruc.edu.cn/archives/56035,2013-05-24
中国人民大学科研机构工作会召开,https://news.ruc.edu.cn/archives/56084,2013-05-24
[人民网] 杨慧林：人民大学努力让学生实现满意就业,https://news.ruc.edu.cn/archives/56053,2013-05-24
日本神户大学代表团访问中国人民大学,https://news.ruc.edu.cn/archives/56037,2013-05-24
王利明副书记兼副校长到苏州校区调研人事工作,https://news.ruc.edu.cn/archives/55985,2013-05-24
陈雨露校长走访学生宿舍与学生亲切交流,https://news.ruc.edu.cn/archives/55639,2013-05-24
