纪宝成校长出席《黄宗羲全集》出版座谈会,https://news.ruc.edu.cn/archives/8009,2005-08-16
延安大学与中国人民大学在兰州校友举行座谈会,https://news.ruc.edu.cn/archives/8010,2005-08-16
“九二研”毕业十周年纪念会纪实：十年征程从头越，一片丹心母校情,https://news.ruc.edu.cn/archives/8011,2005-08-16
人大学子出征世界大学生运动会,https://news.ruc.edu.cn/archives/8012,2005-08-11
纪宝成校长主编《转型经济条件下的市场秩序研究》获孙冶方经济科学奖,https://news.ruc.edu.cn/archives/8013,2005-08-10
西藏自治区党委书记杨传堂会见程天权书记,https://news.ruc.edu.cn/archives/8014,2005-08-07
加强省校合作  人民大学5年培养西藏研究生过百名,https://news.ruc.edu.cn/archives/8015,2005-08-07
第三空间与中国的转轨政策国际研讨会在人民大学举行,https://news.ruc.edu.cn/archives/8016,2005-08-07
中国人民大学获得第四届海峡两岸大学生辩论赛冠军,https://news.ruc.edu.cn/archives/8017,2005-08-07
人大登山队成功登顶海拔6330米的唐拉昂曲峰,https://news.ruc.edu.cn/archives/8018,2005-08-07
纪宝成校长率教授考察团赴新疆调研,https://news.ruc.edu.cn/archives/8019,2005-08-07
国家863计划国产数据库专项课题通过验收,https://news.ruc.edu.cn/archives/8020,2005-07-22
人民大学2005年度社会实践活动出征仪式举行,https://news.ruc.edu.cn/archives/8021,2005-07-22
奥运培训继续开讲 加拿大文化活动专家献计北京奥运,https://news.ruc.edu.cn/archives/8022,2005-07-22
[香港商报]人民大學擬擴大與港合作–人大黨委書記程天權到訪本報側記,https://news.ruc.edu.cn/archives/8023,2005-07-14
新党“民族之旅”人大撞出火花,https://news.ruc.edu.cn/archives/8024,2005-07-13
台湾淡江大学张五岳教授在人大讲学,https://news.ruc.edu.cn/archives/8025,2005-07-11
中国人民大学举办党外人士研习班,https://news.ruc.edu.cn/archives/8026,2005-07-08
赵一曼之子曾就读人大  孙女近日回校寻踪,https://news.ruc.edu.cn/archives/8027,2005-07-07
人大论坛：为中国人文社会科学吹来一股清风,https://news.ruc.edu.cn/archives/8028,2005-07-07
中国人民大学举行留学生学位授予仪式,https://news.ruc.edu.cn/archives/8029,2005-07-06
纪宝成校长在中国人民大学2005届毕业典礼上的讲话,https://news.ruc.edu.cn/archives/8030,2005-07-05
中国人民大学聘请净空法师担任客座教授,https://news.ruc.edu.cn/archives/8031,2005-07-04
纪宝成校长在中国人民大学2005年博士学位授予仪式上的讲话,https://news.ruc.edu.cn/archives/8032,2005-07-02
桃李不言  下自成蹊——图书馆服务纪事,https://news.ruc.edu.cn/archives/8033,2005-07-02
中国人民大学2005届毕业典礼隆重举行,https://news.ruc.edu.cn/archives/8034,2005-07-02
河北省“执政能力建设”干部培训班在人民大学举办,https://news.ruc.edu.cn/archives/8035,2005-07-01
人大举行2005年博士学位授予仪式  616人获学位再创历史新高,https://news.ruc.edu.cn/archives/8036,2005-07-01
人大学者出席中国发展高层论坛,https://news.ruc.edu.cn/archives/8037,2005-06-30
第15届国际投入产出大会在人民大学隆重召开,https://news.ruc.edu.cn/archives/8038,2005-06-29
人大学者应邀出席哈佛大学肯尼迪政府学院中国论坛,https://news.ruc.edu.cn/archives/8039,2005-06-29
关于组建2004级国学班的通知,https://news.ruc.edu.cn/archives/8040,2005-06-28
国学班秋季招生  有关部门解答招生与学习事宜,https://news.ruc.edu.cn/archives/8041,2005-06-28
程天权书记在中国人民大学庆祝建党84周年表彰大会上的讲话,https://news.ruc.edu.cn/archives/8042,2005-06-27
中国人民大学召开庆祝建党84周年表彰大会,https://news.ruc.edu.cn/archives/8043,2005-06-27
“北京2008奥运国际论坛”2005大会成功召开,https://news.ruc.edu.cn/archives/8044,2005-06-27
光辉的岁月  奋斗的历程——人大出版社建社后三十多年的发展回顾,https://news.ruc.edu.cn/archives/8047,2005-06-27
中国人民大学出版社举行50华诞庆典,https://news.ruc.edu.cn/archives/8048,2005-06-26
纪宝成校长致信祝贺人大男子足球队勇夺2005年中国大学生足球联赛亚军,https://news.ruc.edu.cn/archives/8049,2005-06-25
纪宝成校长出席2005中韩经济合作大论坛,https://news.ruc.edu.cn/archives/8050,2005-06-25
中国人民大学召开第十一次研究生代表大会,https://news.ruc.edu.cn/archives/8051,2005-06-25
人民大学学位评定委员会召开会议 审核新设两硕士点,https://news.ruc.edu.cn/archives/8052,2005-06-24
中国人民大学2005届优秀毕业生座谈会举行,https://news.ruc.edu.cn/archives/8053,2005-06-24
美国密歇根大学校长代表团来访人大  两校签署校际合作协议,https://news.ruc.edu.cn/archives/8054,2005-06-23
纪宝成校长在首届中国国际问题论坛上的讲话,https://news.ruc.edu.cn/archives/8055,2005-06-23
外交部长李肇星贺信全文,https://news.ruc.edu.cn/archives/8056,2005-06-23
