人大信息科学技术与信息管理学科群建设项目通过验收,https://news.ruc.edu.cn/archives/7424,2006-05-16
贺延光人大畅谈新闻摄影路,https://news.ruc.edu.cn/archives/7425,2006-05-16
泰国商会大学代表团访问中国人民大学,https://news.ruc.edu.cn/archives/7426,2006-05-15
青年人大报社创刊十周年庆祝活动隆重举行,https://news.ruc.edu.cn/archives/7427,2006-05-15
新闻战线“三项学习教育活动”巡回报告会首场人大启动,https://news.ruc.edu.cn/archives/7428,2006-05-14
花式篮球世纪馆再掀热潮,https://news.ruc.edu.cn/archives/7429,2006-05-13
美国规划协会代表团与人大签署合作备忘录,https://news.ruc.edu.cn/archives/7430,2006-05-12
人大论文入选全国“保持共产党员先进性教育活动与党的先进性建设”理论研讨会,https://news.ruc.edu.cn/archives/7431,2006-05-12
主场惜败 人大无缘大超总决赛,https://news.ruc.edu.cn/archives/7432,2006-05-12
程天权书记寄语青年学生：勇立潮头 担纲重任,https://news.ruc.edu.cn/archives/7433,2006-05-11
中国人民大学与韩国庆北大学签署校际合作协议,https://news.ruc.edu.cn/archives/7434,2006-05-10
许嘉璐副委员长向人大赠送俄文版《四书》,https://news.ruc.edu.cn/archives/7435,2006-05-09
美国乔治敦大学校长代表团一行访问人大,https://news.ruc.edu.cn/archives/7436,2006-05-09
第二十届北京市“五四奖章”颁奖典礼暨“青春微笑行动”启动仪式人大举行,https://news.ruc.edu.cn/archives/7437,2006-05-09
人大学生代表参加首都大学生青年林奠基活动,https://news.ruc.edu.cn/archives/7438,2006-05-09
蒙纳士大学副校长斯蒂芬妮•法赫访问中国人民大学,https://news.ruc.edu.cn/archives/7439,2006-05-09
徐唯辛教授聚焦矿工画作亮相中国美术馆,https://news.ruc.edu.cn/archives/7440,2006-05-09
北京高校社团人大展示 青春传统科技实践样样都行,https://news.ruc.edu.cn/archives/7441,2006-05-02
[学科建设揽要]经济学科群建设成果卓著,https://news.ruc.edu.cn/archives/7442,2006-05-01
[学科建设揽要]大型通用数据库国际先进,https://news.ruc.edu.cn/archives/7443,2006-05-01
[学科建设揽要]马克思主义理论建设再显实力,https://news.ruc.edu.cn/archives/7444,2006-05-01
[学科建设揽要]法学高等教育成效明显,https://news.ruc.edu.cn/archives/7445,2006-05-01
[学科建设揽要]哲学理论创新精品迭出,https://news.ruc.edu.cn/archives/7446,2006-05-01
[学科建设揽要]企业管理学科再上台阶,https://news.ruc.edu.cn/archives/7447,2006-05-01
[学科建设揽要]MPA专业学位建设显特色,https://news.ruc.edu.cn/archives/7448,2006-05-01
[学科建设揽要]社会学学科建设结硕果,https://news.ruc.edu.cn/archives/7449,2006-05-01
[学科建设揽要]交互式远程教育系统国内领先,https://news.ruc.edu.cn/archives/7450,2006-05-01
而今迈步从头越——纪宝成校长谈“211工程“建设成就和未来规划,https://news.ruc.edu.cn/archives/7451,2006-05-01
五载奋斗创佳绩 学校建设谱新曲——访袁卫常务副校长,https://news.ruc.edu.cn/archives/7452,2006-05-01
专访信息学院王珊教授:做中国人自己的数据库软件,https://news.ruc.edu.cn/archives/7453,2006-05-01
专访法学院名誉院长曾宪义教授：构建世界一流法学教育体系,https://news.ruc.edu.cn/archives/7454,2006-05-01
“211工程”建设成果概览,https://news.ruc.edu.cn/archives/7455,2006-05-01
“首都知名高校研究生会主席荣辱论坛”在人大隆重举行,https://news.ruc.edu.cn/archives/7456,2006-05-01
首都大学生聚首人民大学 齐诵“我与祖国共奋进”,https://news.ruc.edu.cn/archives/7457,2006-05-01
“庆五四•代际共融”民族音乐会举行,https://news.ruc.edu.cn/archives/7458,2006-04-29
纪宝成校长会见明茨伯格教授,https://news.ruc.edu.cn/archives/7459,2006-04-29
