人大校长纪宝成与新党主席郁慕明互致新年问候,https://news.ruc.edu.cn/archives/7641,2006-02-04
陈至立国务委员会见纪宝成校长,https://news.ruc.edu.cn/archives/7642,2006-02-03
300教工春节坚守岗位 校领导亲切慰问,https://news.ruc.edu.cn/archives/7643,2006-02-02
校领导春节前夕看望老领导老教授,https://news.ruc.edu.cn/archives/7644,2006-02-02
寒假留校学生春节团拜会温暖除夕,https://news.ruc.edu.cn/archives/7645,2006-01-30
程天权书记看望张琳教授,https://news.ruc.edu.cn/archives/7646,2006-01-28
校领导看望袁宝华老校长,https://news.ruc.edu.cn/archives/7647,2006-01-28
全校安全大检查迎接新春佳节到来,https://news.ruc.edu.cn/archives/7648,2006-01-27
新老领导团拜会新春话未来,https://news.ruc.edu.cn/archives/7649,2006-01-27
纪宝成校长看望宋涛教授,https://news.ruc.edu.cn/archives/7650,2006-01-26
纪宝成校长、程天权书记参加教育部直属高校工作咨询委员会第16次全体会议,https://news.ruc.edu.cn/archives/7651,2006-01-26
人民大学三位代表参加在京全国人大代表有关会议,https://news.ruc.edu.cn/archives/7652,2006-01-26
程天权书记参加马克思主义理论学科博士、硕士学位授权审核会议,https://news.ruc.edu.cn/archives/7653,2006-01-26
纪宝成校长等参加教育部社会科学委员会第二次工作会议,https://news.ruc.edu.cn/archives/7654,2006-01-26
北京十二届人大第四次会议政府工作报告采纳人大教师建议,https://news.ruc.edu.cn/archives/7655,2006-01-24
中国人民大学“十一五”规划工作会议召开,https://news.ruc.edu.cn/archives/7656,2006-01-20
留学归国教师新春招待会首次举办,https://news.ruc.edu.cn/archives/7657,2006-01-20
人民大学徐悲鸿艺术学院今秋首招中国书画专业学生,https://news.ruc.edu.cn/archives/7658,2006-01-19
2006年度中国人力资源管理新年报告会在人民大学举行,https://news.ruc.edu.cn/archives/7659,2006-01-19
勤工助学中心与银鹭集团合力资助学生返乡车票,https://news.ruc.edu.cn/archives/7660,2006-01-14
人民大学共青团工作受北京团市委表彰,https://news.ruc.edu.cn/archives/7661,2006-01-13
人民大学与人大附中入选首批北京市依法治校示范校,https://news.ruc.edu.cn/archives/7662,2006-01-13
2005成果丰硕  人民大学表彰教学先进,https://news.ruc.edu.cn/archives/7663,2006-01-13
国家统计局副局长邱晓华谈“宏观调控与当前经济形势”,https://news.ruc.edu.cn/archives/7664,2006-01-13
新加坡教育部长尚达曼率团访问人民大学,https://news.ruc.edu.cn/archives/7665,2006-01-12
党史系座谈会：2005年度中共党史、当代中国史研究的回顾与前瞻,https://news.ruc.edu.cn/archives/7666,2006-01-11
中国资本市场论坛2006：股权分置后的中国资本市场,https://news.ruc.edu.cn/archives/7667,2006-01-11
陈雨露副校长会见堪培拉大学代表团,https://news.ruc.edu.cn/archives/7668,2006-01-11
全校分党委书记会议召开,https://news.ruc.edu.cn/archives/7669,2006-01-10
首个研究型省部级重点实验室确定 人大科研实力又上新台阶,https://news.ruc.edu.cn/archives/7670,2006-01-07
中国人民大学2006年新年报告会隆重召开,https://news.ruc.edu.cn/archives/7671,2006-01-07
化学研究创新性成果:于澍燕教授首次揭示发光手性大环,https://news.ruc.edu.cn/archives/7672,2006-01-07
校工会举行2006新年联欢会 68名先进工作者受表彰,https://news.ruc.edu.cn/archives/7673,2006-01-07
人大团委与朝阳区团委签署“区校共建”协议,https://news.ruc.edu.cn/archives/7674,2006-01-06
人民大学联合有关部门清理整顿“一处”平房非法出租、非法经营行为,https://news.ruc.edu.cn/archives/7675,2006-01-06
人大与平谷达成对口支援合作意向,https://news.ruc.edu.cn/archives/7676,2006-01-06
2005科研工作会议：“十五”稳步躍升 “十一五”质量提升,https://news.ruc.edu.cn/archives/7677,2006-01-05
中国人民大学第十届学术委员会第一次会议召开,https://news.ruc.edu.cn/archives/7678,2006-01-05
畅叙情谊  展望未来  人大教授代表新年茶话会热烈举行,https://news.ruc.edu.cn/archives/7679,2006-01-05
科研2005年终盘点：“十五”实现跨越式发展,https://news.ruc.edu.cn/archives/7680,2006-01-05
人大副校长陈雨露教授会见美国哥伦比亚大学路易斯教授,https://news.ruc.edu.cn/archives/7681,2006-01-05
学校领导与一年级新同学共度元旦,https://news.ruc.edu.cn/archives/7682,2006-01-04
人民大学举办2006年全国优秀中学生冬令营,https://news.ruc.edu.cn/archives/7683,2006-01-04
欢声笑语话未来  校领导与经济学实验班同学迎新座谈,https://news.ruc.edu.cn/archives/7684,2006-01-01
