“世界一流大学建设与教育基金发展的中国路径” 研讨会在中国人民大学举行,https://news.ruc.edu.cn/archives/166904,2017-04-17
靳诺书记、刘伟校长和郑水泉副书记看望孙国华教授家属,https://news.ruc.edu.cn/archives/166936,2017-04-17
刘元春副校长到学术期刊社调研,https://news.ruc.edu.cn/archives/166872,2017-04-17
张进同志先进事迹报告会在中国人民大学举行  靳诺书记会见报告团一行,https://news.ruc.edu.cn/archives/166778,2017-04-16
中国人民大学第五十八届田径运动会举行,https://news.ruc.edu.cn/archives/166785,2017-04-15
法国蒙彼利埃保罗-瓦莱里大学代表团来中国人民大学交流访问,https://news.ruc.edu.cn/archives/166700,2017-04-15
中国人民大学召开安全稳定工作会议,https://news.ruc.edu.cn/archives/166701,2017-04-14
“第四届中英商法论坛暨2017年资本市场法治论坛”在中国人民大学举办,https://news.ruc.edu.cn/archives/166658,2017-04-14
洪大用副校长为社会与人口学院入党积极分子培训班授课,https://news.ruc.edu.cn/archives/167019,2017-04-14
海淀区政协主席傅首清一行到中国人民大学走访调研,https://news.ruc.edu.cn/archives/166582,2017-04-13
北京市教委委员葛巨众一行到北京高校思想政治理论课高精尖创新中心考察调研,https://news.ruc.edu.cn/archives/166631,2017-04-13
