2018年度教育部哲学社科重大攻关项目公布 中国人民大学立项数居全国首位,https://news.ruc.edu.cn/archives/224822,2018-11-20
吴晓球副校长做客厦门大学 “南强学术讲座” 作《中国如何构建现代金融体系》学术报告,https://news.ruc.edu.cn/archives/224951,2018-11-20
中国人民大学与埃及艾因夏姆斯大学签订共建“一带一路”合作研究中心备忘录,https://news.ruc.edu.cn/archives/224765,2018-11-19
乌兹别克斯坦新闻与大众传媒大学校长来访中国人民大学,https://news.ruc.edu.cn/archives/224763,2018-11-19
中国人民大学学生职业生涯引领计划第四期结营暨第五期开营仪式举行,https://news.ruc.edu.cn/archives/224675,2018-11-18
新华社2019年度首场校园招聘宣讲会在中国人民大学举行,https://news.ruc.edu.cn/archives/224714,2018-11-18
北京市委教育工委副书记狄涛一行来北京高校思想政治理论课高精尖创新中心考察,https://news.ruc.edu.cn/archives/224511,2018-11-17
人民大学书报资料中心成立六十周年大会暨第三届中国学术评价高峰论坛召开,https://news.ruc.edu.cn/archives/224555,2018-11-16
中国人民大学举行第十届青年教师教学基本功比赛启动仪式暨培训工作会,https://news.ruc.edu.cn/archives/224444,2018-11-16
中国人民大学“红船领航”计划党员先锋营2017级总结表彰暨2018级迎新大会召开,https://news.ruc.edu.cn/archives/224527,2018-11-16
刘伟校长出席中国国际高新技术成果交易会名校校长论坛并作主题演讲,https://news.ruc.edu.cn/archives/224281,2018-11-15
首期全国高校“党的建设”学科师资培训班在中国人民大学马克思主义学院举办,https://news.ruc.edu.cn/archives/224211,2018-11-15
刘伟校长会见吉林省委常委、组织部长王凯,https://news.ruc.edu.cn/archives/224277,2018-11-15
电影《正正的世界》首映礼在中国人民大学举行,https://news.ruc.edu.cn/archives/224275,2018-11-15
