“成就与经验：中国改革开放40年高端论坛会议”举办,https://news.ruc.edu.cn/archives/229213,2018-12-17
中国人民大学国际金融课程建设研讨会召开,https://news.ruc.edu.cn/archives/229125,2018-12-17
山西农业大学党委书记廖允成一行来中国人民大学调研,https://news.ruc.edu.cn/archives/228948,2018-12-17
中国人民大学设立公用“母婴关爱室”,https://news.ruc.edu.cn/archives/229214,2018-12-17
“中国宏观经济论坛”宏观经济月度数据分析会举办,https://news.ruc.edu.cn/archives/229216,2018-12-17
美国第39任总统吉米·卡特致信中国人民大学北美校友会,https://news.ruc.edu.cn/archives/229112,2018-12-16
中国人民大学博物馆举办“永远的肖像——徐唯辛当代艺术展”,https://news.ruc.edu.cn/archives/229254,2018-12-16
杜鹏副校长赴苏州校区调研,https://news.ruc.edu.cn/archives/228646,2018-12-16
人大资产经营管理公司组织开展校属企业负责人及高管培训 推进规范化管理,https://news.ruc.edu.cn/archives/229187,2018-12-16
刘伟校长出席商学院欧洲质量改进体系再认证座谈,https://news.ruc.edu.cn/archives/229561,2018-12-16
全国师德师风建设工作视频会议召开 靳诺书记出席并作为高校代表发言,https://news.ruc.edu.cn/archives/229076,2018-12-15
中国人民大学入选高校思想政治工作创新发展中心名单,https://news.ruc.edu.cn/archives/228844,2018-12-14
南非共产党代表团一行到访中国人民大学,https://news.ruc.edu.cn/archives/228849,2018-12-14
学校领导带队参观庆祝改革开放40周年大型展览,https://news.ruc.edu.cn/archives/228666,2018-12-14
韩国前总理韩升洙做客大金融思想沙龙  刘伟校长会见,https://news.ruc.edu.cn/archives/228983,2018-12-14
三亚市人民政府与中国人民大学附属中学联合学校总校等签署合作办学协议,https://news.ruc.edu.cn/archives/228630,2018-12-14
吴晓球副校长赴希腊、意大利开展调研并作主题演讲,https://news.ruc.edu.cn/archives/228985,2018-12-14
中国人民大学举办第十九届健美操大赛,https://news.ruc.edu.cn/archives/228674,2018-12-14
中国人民大学纪检监察工作专题培训会开班,https://news.ruc.edu.cn/archives/228710,2018-12-13
叶澄海校友受聘深圳市中国人民大学教育基金会第一届理事会名誉理事长,https://news.ruc.edu.cn/archives/228933,2018-12-13
杜鹏副校长赴云南参加南亚东南亚大学联盟成立大会并看望当地校友,https://news.ruc.edu.cn/archives/228502,2018-12-13
数据工程与知识工程教育部重点实验室学术委员会2018年会议召开,https://news.ruc.edu.cn/archives/228490,2018-12-13
纪念“一带一路”倡议五周年书画展在苏州校区开幕,https://news.ruc.edu.cn/archives/228351,2018-12-13
中国人民大学与苏州工业园区管委会签署代建资产转让协议,https://news.ruc.edu.cn/archives/228249,2018-12-13
第七届吴玉章人文社会科学终身成就奖颁奖 章开沅 吴易风获奖,https://news.ruc.edu.cn/archives/228352,2018-12-12
中国人民大学纪念改革开放40周年高峰论坛举办,https://news.ruc.edu.cn/archives/228329,2018-12-12
杜鹏副校长会见巴西南大河州联邦大学校长瑞·文森特·奥普曼,https://news.ruc.edu.cn/archives/228215,2018-12-12
中国人民大学第三十二届“一二·九”合唱音乐节唱响明德堂,https://news.ruc.edu.cn/archives/228192,2018-12-11
学校举办山西财经大学贯彻落实全国教育大会精神处级干部能力提升专题研修班,https://news.ruc.edu.cn/archives/228248,2018-12-11
朱信凯副校长会见法国保罗—瓦莱里大学校长帕特里克·基利,https://news.ruc.edu.cn/archives/228255,2018-12-11
机关党委举办党风廉政建设专题报告会,https://news.ruc.edu.cn/archives/227968,2018-12-10
中国环境信息公开论坛在中国人民大学举办,https://news.ruc.edu.cn/archives/228477,2018-12-10
杜鹏副校长会见宿迁市人民政府副市长曹秀明一行,https://news.ruc.edu.cn/archives/227966,2018-12-10
中国人民大学第三届后勤职工岗位技能比赛举办,https://news.ruc.edu.cn/archives/227924,2018-12-10
中国人民大学召开2018年度承建海外孔子学院中方院长工作会议,https://news.ruc.edu.cn/archives/227744,2018-12-09
中国人民大学第十六届工会委员会召开第二次全体会议,https://news.ruc.edu.cn/archives/228375,2018-12-08
杜鹏副校长会见意大利路易斯大学副校长拉斐尔·马尔凯蒂,https://news.ruc.edu.cn/archives/227697,2018-12-08
