中国人民大学表彰2020年师德先进集体、师德标兵 部署2021年教师思想政治工作,https://news.ruc.edu.cn/archives/317367,2021-04-17
新时期中国资本市场发展战略研讨会暨《中国资本市场的理论逻辑》出版座谈会举办,https://news.ruc.edu.cn/archives/317302,2021-04-16
校工会举办北京市先进工作者事迹报告会,https://news.ruc.edu.cn/archives/317324,2021-04-16
劳动人事学院党委理论学习中心组与新校区建设直属党支部开展党史学习教育联学活动 郑水泉副书记、朱信凯副校长出席指导,https://news.ruc.edu.cn/archives/317585,2021-04-16
刘元春副校长会见韩国驻华大使馆经济公使刘福根,https://news.ruc.edu.cn/archives/317605,2021-04-16
杜鹏副校长为苏州校区师生党员作党史学习教育专题党课,https://news.ruc.edu.cn/archives/317063,2021-04-16
2021年“青岛招才引智名校行”活动推介会在中国人民大学举办,https://news.ruc.edu.cn/archives/317558,2021-04-16
迎接中国共产党成立100周年：当代政党研究平台研究员与国外政党政要开展理论研讨,https://news.ruc.edu.cn/archives/328574,2021-04-15
中国人民大学党史学习教育领导小组召开工作会议,https://news.ruc.edu.cn/archives/317177,2021-04-15
中国人民大学举办“关于统筹发展和安全的理论”高端研讨会,https://news.ruc.edu.cn/archives/317176,2021-04-15
郑水泉副书记、杜鹏副校长一行赴浙江省嘉兴市调研,https://news.ruc.edu.cn/archives/317064,2021-04-15
中国人民大学—华为技术有限公司“智能基座”产教融合协同育人基地签约暨揭牌仪式举行,https://news.ruc.edu.cn/archives/316824,2021-04-14
中国人民大学“研究阐释党的十九届五中全会精神”国家社科基金重大项目立项数位居全国首位,https://news.ruc.edu.cn/archives/316296,2021-04-13
“出版与马克思主义中国化百年发展史”高层研讨会暨国家社科基金重大项目“当代中国图书出版史”开题报告会在中国人民大学召开,https://news.ruc.edu.cn/archives/316360,2021-04-13
宜宾市委书记刘中伯一行到访中国人民大学,https://news.ruc.edu.cn/archives/316554,2021-04-13
中国人民大学党委领导班子成员开展党史学习教育集中学习研讨,https://news.ruc.edu.cn/archives/316552,2021-04-13
国际文化交流学院召开学院党史学习教育动员大会 杜鹏副校长作党史学习教育工作部署,https://news.ruc.edu.cn/archives/316147,2021-04-13
胡百精副校长出席“闫平·万簇生成”艺术展开幕式,https://news.ruc.edu.cn/archives/316757,2021-04-13
中国人民大学第61届田径运动会举行,https://news.ruc.edu.cn/archives/316325,2021-04-12
中美气候变化合作闭门对话圆桌会在线上召开,https://news.ruc.edu.cn/archives/316488,2021-04-12
“首都百万师生同上一堂党史课”第二讲在中国人民大学开讲 王炳林教授谈中国共产党在长期奋斗中铸就的伟大精神,https://news.ruc.edu.cn/archives/316293,2021-04-12
吴付来副书记参加厦门大学百年校庆并交流调研纪检监察和校友工作,https://news.ruc.edu.cn/archives/316122,2021-04-11
中国人民大学“加强党史教育，弘扬延安精神”党外人士专题研修班开班,https://news.ruc.edu.cn/archives/316139,2021-04-10
靳诺书记一行赴首都体育馆看望冬奥测试活动志愿者并参加党史学习教育联学活动,https://news.ruc.edu.cn/archives/315863,2021-04-09
国家经济学教材建设重点研究基地举行学术委员会委员聘任仪式暨中国经济学教材建设研讨会,https://news.ruc.edu.cn/archives/315810,2021-04-09
信息资源管理学院主办国际信息科学领域顶级学术大会iConference 2021,https://news.ruc.edu.cn/archives/315832,2021-04-09
中国人民大学党委向附属中学党委、人大附中联合学校总校党委反馈巡察意见,https://news.ruc.edu.cn/archives/315632,2021-04-08
文科实验教学改革与实验室建设研讨会举办,https://news.ruc.edu.cn/archives/314974,2021-04-08
《光明日报》整版聚焦中国人民大学党史学习教育,https://news.ruc.edu.cn/archives/315555,2021-04-08
中国人民大学举办第六十一届教职工田径运动会,https://news.ruc.edu.cn/archives/315485,2021-04-07
高校社科界庆祝中国共产党成立100周年系列座谈会首场在中国人民大学召开,https://news.ruc.edu.cn/archives/315323,2021-04-07
国际文化交流学院党总支与国际交流处党支部共同举办“脱贫攻坚”主题党课 杜鹏副校长出席并作党史学习教育工作部署,https://news.ruc.edu.cn/archives/315263,2021-04-06
法学院召开党史学习教育工作部署会 王轶副校长出席并作工作部署,https://news.ruc.edu.cn/archives/315131,2021-04-06
中国人民大学召开全面从严治党工作暨警示教育大会,https://news.ruc.edu.cn/archives/314888,2021-04-04
刘伟校长等学校领导到苏州校区调研指导工作,https://news.ruc.edu.cn/archives/314647,2021-04-02
中法学院联合管理委员会第9次会议在苏州校区召开,https://news.ruc.edu.cn/archives/314661,2021-04-02
中国人民大学召开美育工作专题会,https://news.ruc.edu.cn/archives/314463,2021-04-02
郑水泉副书记出席党委宣传部党支部党史学习教育专题学习暨学校党史学习教育领导小组办公室工作会,https://news.ruc.edu.cn/archives/314774,2021-04-02
马克思主义学院教授杨凤城作为中央宣讲团成员 在宁夏开展党史学习教育宣讲活动,https://news.ruc.edu.cn/archives/314724,2021-04-02
中国人民大学召开全校团学骨干党史学习教育座谈会,https://news.ruc.edu.cn/archives/314370,2021-04-01
国家教育行政学院高校领导干部进修班到中国人民大学考察,https://news.ruc.edu.cn/archives/314352,2021-04-01
“首都百万师生同上一堂党史课”网络公开课云端开讲,https://news.ruc.edu.cn/archives/314161,2021-04-01
