吴晓求教授应邀为部分全国人大代表作专题报告,https://news.ruc.edu.cn/archives/113422,2015-09-26
陈雨露校长作新上岗干部培训班结业报告 强调尽职履责争作改革先锋,https://news.ruc.edu.cn/archives/113220,2015-09-25
文化科技与资本融合 中关村“三三会”在人民大学留学人员创业园举办,https://news.ruc.edu.cn/archives/114990,2015-09-25
物理学系张芃研究组在超冷碱土金属原子气体研究领域取得重要进展,https://news.ruc.edu.cn/archives/114755,2015-09-25
靳诺书记率团访问比利时 推进中欧多元学术交流,https://news.ruc.edu.cn/archives/112836,2015-09-24
国家发展与战略研究院召开专题工作会 研讨推进中国特色新型智库建设,https://news.ruc.edu.cn/archives/112975,2015-09-24
吴付来副书记出席12所高校对口支援新疆大学2015年度工作会议,https://news.ruc.edu.cn/archives/113144,2015-09-24
人民大学案例入选新书《“三走”如何“走”》 学生受聘为“三走”活动形象大使,https://news.ruc.edu.cn/archives/113119,2015-09-24
“中德金融经济中心”在德国驻华使馆启动  人民大学国际货币研究所成为中方牵头学术机构,https://news.ruc.edu.cn/archives/113097,2015-09-24
中国人民大学体育教师吴静钰2015年世界跆拳道大奖赛土耳其站夺冠,https://news.ruc.edu.cn/archives/113127,2015-09-23
美国匹兹堡大学校长代表团访问中国人民大学 两校签署校际学生交换协议,https://news.ruc.edu.cn/archives/113031,2015-09-23
中国人民大学本科学生论文获评全国大学生创新创业年会优秀论文,https://news.ruc.edu.cn/archives/112996,2015-09-23
首届全国大学生保险新产品创意大赛决赛暨颁奖典礼在人民大学举行,https://news.ruc.edu.cn/archives/112950,2015-09-22
第十期“爱国宗教界人士研修班”开学典礼在中国人民大学举行,https://news.ruc.edu.cn/archives/112958,2015-09-22
中国人民大学发布“绿色金融改革与促进绿色转型”课题研究成果,https://news.ruc.edu.cn/archives/113298,2015-09-21
中国人民大学召开2015—2016学年秋季学期本科教学工作部署会议,https://news.ruc.edu.cn/archives/112816,2015-09-21
中国人民大学小微金融研究中心承办首届中国普惠金融国际论坛  探讨以好金融建设好社会,https://news.ruc.edu.cn/archives/112861,2015-09-20
专家学者聚首人民大学研讨高校女子体育热点问题,https://news.ruc.edu.cn/archives/112794,2015-09-20
首届“中国人民大学教育法律政策论坛”成功举办,https://news.ruc.edu.cn/archives/114369,2015-09-19
法国财政部长米歇尔·萨班访问中国人民大学并发表演讲,https://news.ruc.edu.cn/archives/112749,2015-09-19
铭记抗战历史传承革命精神  2015年陕公联大老校友敬老祝寿会举行,https://news.ruc.edu.cn/archives/112747,2015-09-18
中国人民大学举行升国旗仪式纪念“九一八”事变八十四周年,https://news.ruc.edu.cn/archives/112717,2015-09-18
外籍专家首次主持中国人民大学“马克思主义中国化学术话语体系建构研究”课题,https://news.ruc.edu.cn/archives/112703,2015-09-18
中国人民大学召开中学校长座谈会,https://news.ruc.edu.cn/archives/112507,2015-09-17
中国政法大学副校长时建中一行来访中国人民大学调研科研管理与改革情况,https://news.ruc.edu.cn/archives/112565,2015-09-17
学校领导看望教师代表、劳动模范代表 致以教师节问候,https://news.ruc.edu.cn/archives/112390,2015-09-15
靳诺书记一行赴苏州校区推进中外合作办学和异地办学实践,https://news.ruc.edu.cn/archives/112351,2015-09-15
中国人民大学2015—2016学年开学典礼暨教师节表彰大会举行,https://news.ruc.edu.cn/archives/112248,2015-09-14
苏州校区举行新学年开学典礼 靳诺书记与法方合作高校领导出席,https://news.ruc.edu.cn/archives/112205,2015-09-14
吴付来副书记到人大附小看望慰问教师 为附小第五届“烛丹奖”获奖教师颁奖,https://news.ruc.edu.cn/archives/112325,2015-09-14
第三届东亚德语法学家大会探讨“风险社会与大规模损害”,https://news.ruc.edu.cn/archives/112980,2015-09-14
延安儿女齐聚人民大学  《延安儿女的故事》《延安娃》首发式举行,https://news.ruc.edu.cn/archives/112009,2015-09-13
吴付来副书记赴四川出席第九届中国社会科学前沿论坛并推进四川省与人民大学省校战略合作协议落实,https://news.ruc.edu.cn/archives/112417,2015-09-13
中国人民大学四个项目入选“马工程”重点教材相应课程“精彩一课”,https://news.ruc.edu.cn/archives/111914,2015-09-12
中国人民大学领导班子“三严三实”（严以律己）专题学习研讨会召开,https://news.ruc.edu.cn/archives/112131,2015-09-11
中国人民大学举办“戴逸与清史研究”学术座谈会,https://news.ruc.edu.cn/archives/112133,2015-09-11
新加坡管理大学校长访问中国人民大学  商讨两校交流与合作,https://news.ruc.edu.cn/archives/112099,2015-09-11
云南省委书记李纪恒会见到访的中国人民大学党委书记靳诺一行,https://news.ruc.edu.cn/archives/112038,2015-09-10
靳诺书记率团赴云南考察调研,https://news.ruc.edu.cn/archives/112025,2015-09-10
2015迎新季  7760名新“人大人”开启新旅程,https://news.ruc.edu.cn/archives/111955,2015-09-09
话剧《平西地下交通线》首演 献礼中国人民抗日战争暨世界反法西斯战争胜利70周年,https://news.ruc.edu.cn/archives/111917,2015-09-09
中国人民大学2015年学院工作会议暨新学期工作部署会召开,https://news.ruc.edu.cn/archives/111832,2015-09-08
开学第一天靳诺书记一行走访研究生课堂,https://news.ruc.edu.cn/archives/111867,2015-09-08
陈雨露校长一行查看课堂 了解新学期本科教学情况,https://news.ruc.edu.cn/archives/111855,2015-09-08
中国人民大学举办2015级新生班主任、班级辅导员岗前培训会,https://news.ruc.edu.cn/archives/111777,2015-09-08
91级校友回母校举办成长交流分享会 共同迎接毕业20周年返校活动,https://news.ruc.edu.cn/archives/111818,2015-09-08
民革人民大学支部完成换届选举工作,https://news.ruc.edu.cn/archives/114365,2015-09-08
中国人民大学看望慰问36位抗战时期及以前参加革命工作的离休干部和烈士遗属,https://news.ruc.edu.cn/archives/111745,2015-09-07
2015年新入职教职工岗前培训开班 靳诺书记作首场报告,https://news.ruc.edu.cn/archives/111756,2015-09-07
“探索新的发展之路：中国与拉丁美洲的经验”国际学术研讨会召开,https://news.ruc.edu.cn/archives/111773,2015-09-07
