2021年福州“榕博汇”引才高校行活动在中国人民大学举办,https://news.ruc.edu.cn/archives/348629,2021-10-23
中国人民大学组织“弘扬伟大建党精神，激发磅礴奋进力量”形势与政策专题研讨课,https://news.ruc.edu.cn/archives/348926,2021-10-22
中国人民大学党外人士理论学习交流会召开,https://news.ruc.edu.cn/archives/348867,2021-10-22
“银行业金融机构支持生物多样性保护”主题论坛举办,https://news.ruc.edu.cn/archives/348178,2021-10-22
九三学社中央副主席、北京市政协副主席刘忠范访问中国人民大学,https://news.ruc.edu.cn/archives/348997,2021-10-22
“国家安全论坛2021：总体国家安全观与新时代中国国家安全”举办,https://news.ruc.edu.cn/archives/348779,2021-10-22
第18届中国信息资源管理论坛举办 聚焦“变革与创新：面向2035的信息资源管理”,https://news.ruc.edu.cn/archives/348226,2021-10-22
中国人民大学党委第七轮巡察第一巡察组向机关党委反馈巡察意见,https://news.ruc.edu.cn/archives/350642,2021-10-22
顾涛副校长在2021中国科技影视高峰论坛（重庆） 致辞并考察永川区,https://news.ruc.edu.cn/archives/348695,2021-10-22
外交部2022年考试录用公务员宣讲会举办,https://news.ruc.edu.cn/archives/347989,2021-10-22
中国人民大学党委理论学习中心组（扩大）2021年度第十七次专题学习会举办,https://news.ruc.edu.cn/archives/348435,2021-10-21
中国人民大学党委向机关党委等10家被巡察单位主要负责人反馈巡察意见,https://news.ruc.edu.cn/archives/348692,2021-10-21
中国人民大学“四史”宣传教育专题活动暨《陕北公学》剧组座谈会举办,https://news.ruc.edu.cn/archives/348688,2021-10-21
上海市嘉定区2022年优秀大学毕业生储备计划和市选调生定向招录现场推介会在中国人民大学举办,https://news.ruc.edu.cn/archives/348628,2021-10-21
新校区建设直属党支部：以常态化警示教育工作筑牢“不想腐”思想堤坝,https://news.ruc.edu.cn/archives/349751,2021-10-20
教育部党史学习教育高校第二指导组到中国人民大学检查指导,https://news.ruc.edu.cn/archives/348462,2021-10-20
中国人民大学组织党务干部、新上岗中层干部赴河北开展学习实践,https://news.ruc.edu.cn/archives/348088,2021-10-20
福建省福州市委常委、组织部部长郭学斌一行访问中国人民大学,https://news.ruc.edu.cn/archives/348244,2021-10-20
国际中文教育学科建设高端论坛在中国人民大学举办,https://news.ruc.edu.cn/archives/347476,2021-10-20
新闻学院师生赴深圳广播电影电视集团调研学习,https://news.ruc.edu.cn/archives/348397,2021-10-20
华北联合大学文化聚落在阜平启动,https://news.ruc.edu.cn/archives/347903,2021-10-19
吴付来副书记出席“乡村振兴 艺术何为”展览开幕式,https://news.ruc.edu.cn/archives/347685,2021-10-19
京津冀协同发展论坛举办 聚焦新发展格局中北京如何承担京津冀地区中心城市职能,https://news.ruc.edu.cn/archives/346942,2021-10-19
上海市2022年度选调应届优秀大学毕业生宣讲会在中国人民大学举办,https://news.ruc.edu.cn/archives/347877,2021-10-19
全国高校中国共产党历史专业建设研讨会在中国人民大学举办,https://news.ruc.edu.cn/archives/347428,2021-10-18
中国人民大学党史学习教育领导小组办公室召开工作会,https://news.ruc.edu.cn/archives/347752,2021-10-18
新闻学院成立国际新闻与传播系,https://news.ruc.edu.cn/archives/347143,2021-10-18
保利集团第二期“青马工程”培训班开班仪式在中国人民大学举行,https://news.ruc.edu.cn/archives/347336,2021-10-17
北京市2022年度定向选调和“优培计划”招聘应届优秀大学毕业生政策宣讲会在中国人民大学举办,https://news.ruc.edu.cn/archives/347270,2021-10-16
马克思主义学院召开2021-2022学年秋季学期集体备课会,https://news.ruc.edu.cn/archives/347120,2021-10-15
中国人民大学10个项目获评2021年北京高校“优质本科课程”和“优质本科教材课件”,https://news.ruc.edu.cn/archives/346871,2021-10-14
中国人民大学举办网络安全宣传教育活动,https://news.ruc.edu.cn/archives/346850,2021-10-13
中国人民大学荣获首届全国教材建设奖多个奖项 高等教育类教材获奖数量居全国高校第一,https://news.ruc.edu.cn/archives/346869,2021-10-13
2021年四川人才活动周中国人民大学推介招聘会（川南经济区专场）举办,https://news.ruc.edu.cn/archives/346825,2021-10-13
2021年中国人民大学科研工作座谈会召开,https://news.ruc.edu.cn/archives/346738,2021-10-12
中国人民大学冬奥国际测试赛服务保障团队出征,https://news.ruc.edu.cn/archives/346556,2021-10-11
中国人民大学国际组织学院举办2021-2022学年开学典礼,https://news.ruc.edu.cn/archives/346180,2021-10-11
“京东杯”中国人民大学第十二届学生“创业之星”大赛决赛举办,https://news.ruc.edu.cn/archives/345192,2021-10-10
马克思主义学院博士生宣讲团创新建立“讲、研、学、用”四位一体宣讲实践模式,https://news.ruc.edu.cn/archives/346273,2021-10-10
第八届首都治理论坛“超大城市治理创新”举办,https://news.ruc.edu.cn/archives/345322,2021-10-09
“积极应对人口老龄化 促进人口长期均衡发展”学术研讨会暨《百岁人生——邬沧萍口述实录》新书发布会在中国人民大学举办,https://news.ruc.edu.cn/archives/345060,2021-10-08
2022年度浙江省党政机关面向中国人民大学选调应届优秀毕业生政策宣讲会在中国人民大学举办,https://news.ruc.edu.cn/archives/345213,2021-10-07
“三十年再相会” ：中国人民大学1987级校友毕业三十年重返母校,https://news.ruc.edu.cn/archives/345923,2021-10-06
中国人民大学“统战理论与政策前沿系列学术讲座”第二十讲举办,https://news.ruc.edu.cn/archives/345306,2021-10-06
中国人民大学在中国计算机学会第23次CSP认证中排名全国第三,https://news.ruc.edu.cn/archives/345852,2021-10-05
中国人民大学主办、教育学院承办2021年世界互联网大会乌镇峰会 “互联网+教育”论坛召开,https://news.ruc.edu.cn/archives/345732,2021-10-04
84载风华正茂！人大，生日快乐！,https://news.ruc.edu.cn/archives/345751,2021-10-03
