发展规划处、国医学院筹建工作领导小组办公室、宁夏国际学院筹建工作领导小组办公室联合党支部与多个单位联合举办“中央重大决策是如何形成的”党史学习教育专题讲座,https://news.ruc.edu.cn/archives/324096,2021-05-19
国际文化交流学院召开领导班子党史学习教育专题会 杜鹏副校长出席并作工作部署,https://news.ruc.edu.cn/archives/324622,2021-05-19
全国高校毕业生就业创业指导委员会成立大会暨“2021届全国高校毕业生就业促进周”启动仪式举行,https://news.ruc.edu.cn/archives/324418,2021-05-18
中国人民大学多位青年师生和集体在“两红两优”评选中获表彰,https://news.ruc.edu.cn/archives/324191,2021-05-18
“上合组织20年：迈向绿色健康共同发展的命运共同体”国际研讨会召开,https://news.ruc.edu.cn/archives/324004,2021-05-17
2021中美公共外交论坛举办,https://news.ruc.edu.cn/archives/324094,2021-05-17
中国人民大学“新时代应急管理学系列讲座”开讲,https://news.ruc.edu.cn/archives/323806,2021-05-17
杜鹏副校长赴天津开展招生就业相关工作调研并看望在津选调生,https://news.ruc.edu.cn/archives/323736,2021-05-17
中国人民大学和清华大学师生联学党史 深入学习领会习近平总书记在清华大学考察时的重要讲话精神,https://news.ruc.edu.cn/archives/323715,2021-05-17
中国人民大学期刊管理中心召开专题学习会 深入学习习近平总书记给《文史哲》编辑部的回信精神,https://news.ruc.edu.cn/archives/324056,2021-05-17
中国人民大学首届“羽你同乐”国际学生春日趣味挑战赛举办,https://news.ruc.edu.cn/archives/323800,2021-05-16
中国人民大学召开习近平总书记“5·17” 重要讲话发表五周年座谈会暨党委理论学习中心组（扩大）专题学习会,https://news.ruc.edu.cn/archives/323669,2021-05-15
中国人民大学学生在2021年美国大学生数学建模竞赛中取得佳绩,https://news.ruc.edu.cn/archives/323636,2021-05-15
“奋斗百年路，启航新征程”中国人民大学第十六届国情知识竞赛决赛举行,https://news.ruc.edu.cn/archives/323400,2021-05-14
信息技术中心联合研究生院、教务处、财务处、实验室管理与教学条件保障处五部门党支部共同举办党史学习教育知识竞赛 郑水泉副书记出席,https://news.ruc.edu.cn/archives/323440,2021-05-14
朱信凯副校长为农业与农村发展学院作党史学习教育专题党课 聚焦“学党史、悟‘三农’，鉴往知来”,https://news.ruc.edu.cn/archives/323300,2021-05-14
王轶副校长为法学院作党史学习教育专题党课 领学习近平法治思想,https://news.ruc.edu.cn/archives/323302,2021-05-14
中国人民大学4支教学团队获“首届全国高校教师教学创新大赛”市赛奖项 思政课教学团队获特等奖,https://news.ruc.edu.cn/archives/322842,2021-05-13
靳诺书记出席“十四五规划与中国青年”研讨会,https://news.ruc.edu.cn/archives/322859,2021-05-12
“21世纪中国和巴西教育”中巴学术对话会召开,https://news.ruc.edu.cn/archives/322919,2021-05-12
胡百精副校长带队开展实验室危险化学品安全专项检查,https://news.ruc.edu.cn/archives/322702,2021-05-12
外国语学院举办“语言与社会·Language and Society（2021）”线上国际研讨会,https://news.ruc.edu.cn/archives/322309,2021-05-11
红色经典剧目川剧《江姐》走进中国人民大学,https://news.ruc.edu.cn/archives/322503,2021-05-11
四川省江安中学校首届“人大班”开班仪式举行,https://news.ruc.edu.cn/archives/322858,2021-05-11
“防灾减灾：中国经验与国际合作”论坛在中国人民大学举办,https://news.ruc.edu.cn/archives/322306,2021-05-10
中国共产党百年新闻事业学术研讨会在中国人民大学举办,https://news.ruc.edu.cn/archives/322253,2021-05-10
中国共产党百年历程与中共党史学科建设——中共党史学科建设高层论坛在中国人民大学举办,https://news.ruc.edu.cn/archives/322083,2021-05-08
中国人民大学国家中小企业研究院成立,https://news.ruc.edu.cn/archives/322211,2021-05-08
中国科学院大学副校长徐中平来中国人民大学调研,https://news.ruc.edu.cn/archives/322213,2021-05-08
《生就是奋斗——胡华百年诞辰生平与书信展》在中国人民大学博物馆开幕,https://news.ruc.edu.cn/archives/321675,2021-05-07
中国人民大学2006级校友毕业十周年重返母校,https://news.ruc.edu.cn/archives/321752,2021-05-07
杜鹏副校长出席中国教育发展战略学会国际组织人才培养工作委员会筹备会,https://news.ruc.edu.cn/archives/321447,2021-05-06
法学院党委理论学习中心组召开《中国共产党普通高等学校基层组织工作条例》专题学习会 王轶副校长领学,https://news.ruc.edu.cn/archives/321884,2021-05-05
CCTV新闻联播聚焦丨与祖国同行，人大青年步履不停！,https://news.ruc.edu.cn/archives/321424,2021-05-04
生逢盛世 强国有我丨中国人民大学学子在学习强国发表多篇强国青年评论,https://news.ruc.edu.cn/archives/321397,2021-05-03
《中国人民大学劳动教育实施办法（试行）》正式通过,https://news.ruc.edu.cn/archives/321329,2021-05-01
中国人民大学教师马慎萧和刘玮分别获得“全国五一劳动奖章”和“首都劳动奖章”荣誉,https://news.ruc.edu.cn/archives/321322,2021-05-01
中国人民大学党委理论学习中心组（扩大）专题学习会召开,https://news.ruc.edu.cn/archives/321178,2021-04-30
中国人民大学党史学习教育领导小组召开工作会议,https://news.ruc.edu.cn/archives/321179,2021-04-30
中国人民大学2021年度党支部书记轮训开班仪式及专题报告举行,https://news.ruc.edu.cn/archives/320924,2021-04-30
瑞士日内瓦大学孔子学院理事会会议召开,https://news.ruc.edu.cn/archives/320691,2021-04-30
北京经济技术开发区2021年进高校招聘宣讲活动在中国人民大学举办,https://news.ruc.edu.cn/archives/321012,2021-04-30
胡百精副校长赴西宁看望在青校友 参加教育援青十周年工作会议,https://news.ruc.edu.cn/archives/321119,2021-04-30
新校区建设直属党支部党史学习教育进工地系列活动拉开序幕   朱信凯副校长为参建各方讲授首堂党课,https://news.ruc.edu.cn/archives/320663,2021-04-29
庆祝张象枢教授九十寿辰学术研讨会举行 环境学院20周年院庆系列活动启动,https://news.ruc.edu.cn/archives/320157,2021-04-29
全体校领导深入联系学生社团开展“结对”交流活动,https://news.ruc.edu.cn/archives/320430,2021-04-28
知识“一带一路”论坛在敦煌举办 专家学者共议“文化遗产保护”,https://news.ruc.edu.cn/archives/320187,2021-04-28
公共管理学院与中共山东省委党校（山东行政学院）公共管理教研部签署合作协议 刘元春副校长出席,https://news.ruc.edu.cn/archives/319711,2021-04-28
