中国人民大学研究生社会实践成果助力地方发展再谱新篇章,https://news.ruc.edu.cn/archives/164350,2017-03-22
江西财经大学副校长蒋金法访问中国人民大学,https://news.ruc.edu.cn/archives/164376,2017-03-21
中国宏观经济论坛（2017年第一季度）报告会举行,https://news.ruc.edu.cn/archives/164283,2017-03-21
国家新闻出版广电总局吴尚之副局长一行来中国人民大学书报资料中心调研,https://news.ruc.edu.cn/archives/164209,2017-03-20
财政部预算评审中心来人民大学开展中央高校教育教学改革专项资金绩效评价现场调研,https://news.ruc.edu.cn/archives/164305,2017-03-20
中国制造企业双创发展联盟成立大会暨高峰论坛召开,https://news.ruc.edu.cn/archives/164196,2017-03-20
“名家领读经典”北京高校市级思想政治理论课开讲 杨光斌讲授“国家治理视域下的自由民主与人民民主”,https://news.ruc.edu.cn/archives/164213,2017-03-20
中国人民大学举办《资本论》与中国特色社会主义政治经济学·纪念《资本论》第一卷出版150周年学术研讨会,https://news.ruc.edu.cn/archives/164153,2017-03-19
第四届金融315高峰论坛举办 发布首份中国互联网金融安全报告,https://news.ruc.edu.cn/archives/164128,2017-03-19
中国人民大学举办处级及以上领导干部学习贯彻十八届六中全会精神专题培训班,https://news.ruc.edu.cn/archives/164094,2017-03-18
中国人民大学召开80周年校庆资金工作会议,https://news.ruc.edu.cn/archives/164849,2017-03-18
中国人民大学荣获“首都城市环境建设样板单位”称号,https://news.ruc.edu.cn/archives/164321,2017-03-18
靳诺书记一行赴河北省廊坊市调研,https://news.ruc.edu.cn/archives/164049,2017-03-17
中国人民大学举行艺术类专业招生考试,https://news.ruc.edu.cn/archives/164069,2017-03-17
吴晓球副校长一行到新闻学院调研人事工作,https://news.ruc.edu.cn/archives/164086,2017-03-17
中国人民大学党校春季学期发展对象培训班第二课开讲,https://news.ruc.edu.cn/archives/163984,2017-03-16
第一期本科招生工作培训班开班,https://news.ruc.edu.cn/archives/163989,2017-03-16
