北京市委常委、教育工委书记朱善璐来人民大学考察指导工作,https://news.ruc.edu.cn/archives/6513,2007-06-02
我校青年志愿者协会举办“奥运进我家”之涂鸦活动,https://news.ruc.edu.cn/archives/6514,2007-06-02
社会与人口学院教授洪大用讲解“迈向更加完善的全民社会救助”,https://news.ruc.edu.cn/archives/6515,2007-06-02
法学院学生代表参观预防职务犯罪警示教育展,https://news.ruc.edu.cn/archives/6516,2007-06-01
中国人民大学成立国民经济核算研究所,https://news.ruc.edu.cn/archives/6517,2007-06-01
人民大学举行第十三届“五·四”文艺比赛颁奖晚会,https://news.ruc.edu.cn/archives/6518,2007-05-31
香港教育统筹局常任秘书长黄鸿超先生访问人民大学,https://news.ruc.edu.cn/archives/6519,2007-05-30
陈一兵副校长会见国际奥委资深委员张雄,https://news.ruc.edu.cn/archives/6520,2007-05-30
纪宝成校长为英国百余名中小学校长演讲“中国传统文化与教育理念”,https://news.ruc.edu.cn/archives/6521,2007-05-30
新西兰梅西大学校长Judith Kinnear教授访问人民大学,https://news.ruc.edu.cn/archives/6522,2007-05-30
上海祝桥新镇投资公司在人民大学设立“向世界说明中国”教育基金,https://news.ruc.edu.cn/archives/6523,2007-05-30
校学生会与香港城市大学学生会代表团交流两地高校学生会组织事宜,https://news.ruc.edu.cn/archives/6524,2007-05-29
心宇社举办现场心理测量与咨询活动,https://news.ruc.edu.cn/archives/6525,2007-05-29
葛兆光呼吁史学界利用中国周边国家汉字文献,https://news.ruc.edu.cn/archives/6526,2007-05-29
央视著名双语主播芮成钢做客人大,https://news.ruc.edu.cn/archives/6527,2007-05-29
北大教授吴小如畅谈中国京剧的前途命运,https://news.ruc.edu.cn/archives/6528,2007-05-29
四大高校校长共聚人大 探讨中国研究型大学建设与发展相关事宜,https://news.ruc.edu.cn/archives/6529,2007-05-28
纪宝成校长应邀出席“创新 合作 发展—-高等教育改革发展论坛”并作报告,https://news.ruc.edu.cn/archives/6530,2007-05-26
纪宝成校长访问南京财经大学并作报告,https://news.ruc.edu.cn/archives/6531,2007-05-26
学校公开选拔书报资料中心行政领导干部,https://news.ruc.edu.cn/archives/6532,2007-05-26
人大青年民族乐团在北京音乐厅成功举办“云岭风情”音乐会,https://news.ruc.edu.cn/archives/6533,2007-05-26
教育部李卫红副部长视察人民大学重点研究基地建设,https://news.ruc.edu.cn/archives/6534,2007-05-26
程天权、伊志宏、陈红同志参加中共北京市委第十次代表大会 王新清同志当选为新一届北京市纪委委员,https://news.ruc.edu.cn/archives/6535,2007-05-26
巴黎一大、巴黎二大联合代表团访问人民大学,https://news.ruc.edu.cn/archives/6536,2007-05-26
人大课堂教学观摩活动拉开序幕 庞红老师首讲《国际结算》课,https://news.ruc.edu.cn/archives/6537,2007-05-26
美国圣玛丽学院校长访问人民大学,https://news.ruc.edu.cn/archives/6538,2007-05-25
澳大利亚麦考利大学代表团访问人民大学,https://news.ruc.edu.cn/archives/6539,2007-05-25
中国人民大学高鸿业教授遗体告别仪式在八宝山革命公墓隆重举行,https://news.ruc.edu.cn/archives/6540,2007-05-25
学校为沈喆桓同学举办追思会,https://news.ruc.edu.cn/archives/6541,2007-05-25
人大21名在读博士生参加“首都高校博士进朝阳”计划 学校召开行前座谈会,https://news.ruc.edu.cn/archives/6542,2007-05-24
越南财政部代表团访问人民大学,https://news.ruc.edu.cn/archives/6543,2007-05-24
德国科隆大学代表团访问人民大学,https://news.ruc.edu.cn/archives/6544,2007-05-23
程天权书记率团访问英德五所高校取得圆满成功,https://news.ruc.edu.cn/archives/6545,2007-05-22
2007年“国学与现代和谐文化发展论坛”近日在深举行,https://news.ruc.edu.cn/archives/6546,2007-05-22
人民大学吴晓求教授受聘为中国证监会第九届发行审核委员会兼职委员,https://news.ruc.edu.cn/archives/6547,2007-05-22
人民大学吴晓求教授参加国务院座谈会 就当前资本市场发展发表看法,https://news.ruc.edu.cn/archives/6548,2007-05-22
学校召开第二次全校本科通识教育工作会议,https://news.ruc.edu.cn/archives/6549,2007-05-22
中国人民大学2007年本科留学生入学考试顺利结束,https://news.ruc.edu.cn/archives/6551,2007-05-22
中国人民大学图书馆举办“北京地区高校图书馆读者服务研讨会”,https://news.ruc.edu.cn/archives/6552,2007-05-22
韩国梨花女子大学代表团访问人民大学,https://news.ruc.edu.cn/archives/6553,2007-05-21
人民大学举行“中国和欧洲公共管理的新方向”中欧公共管理国际学术研讨会,https://news.ruc.edu.cn/archives/6554,2007-05-20
学校2007年中青年骨干培训班成功举办,https://news.ruc.edu.cn/archives/6555,2007-05-19
学校成立高鸿业教授治丧委员会,https://news.ruc.edu.cn/archives/6556,2007-05-19
中国人民大学荣誉教授、著名经济学家高鸿业先生不幸逝世,https://news.ruc.edu.cn/archives/6557,2007-05-19
高鸿业先生生平,https://news.ruc.edu.cn/archives/6558,2007-05-19
后勤集团召开学习温家宝总理重要讲话精神座谈会,https://news.ruc.edu.cn/archives/6559,2007-05-18
2007中国人民大学心理健康月拉开序幕,https://news.ruc.edu.cn/archives/6560,2007-05-18
智利圣·托马斯大学代表团访问人民大学,https://news.ruc.edu.cn/archives/6561,2007-05-18
人大学者邹正方关于调整城铁运营时间提案近日即将得到解决,https://news.ruc.edu.cn/archives/6562,2007-05-17
澳大利亚堪培拉大学校长访问中国人民大学,https://news.ruc.edu.cn/archives/6563,2007-05-16
中国人民大学向国务院医改协调小组正式提交卫生医疗体制改革建言报告,https://news.ruc.edu.cn/archives/6564,2007-05-16
人民大学书报资料中心连续7年在《光明日报》发布《复印报刊资料》全文转载量排名,https://news.ruc.edu.cn/archives/6565,2007-05-15
印度计划委员会副主席致函纪宝成校长表示感谢,https://news.ruc.edu.cn/archives/6566,2007-05-15
