中国新闻史学会2019年学术年会开幕,https://news.ruc.edu.cn/archives/262493,2019-11-18
统计学院举办中国人民大学通识教育大讲堂——数据科学讲座第二期,https://news.ruc.edu.cn/archives/262470,2019-11-17
“校园实验室安全日”活动举办,https://news.ruc.edu.cn/archives/263111,2019-11-16
刘元春副校长出席贵州省人才引聘暨选调优秀毕业生宣传活动,https://news.ruc.edu.cn/archives/262443,2019-11-15
全国干部教育培训中国人民大学基地2017-2019年总结表彰暨2020年工作部署会举行,https://news.ruc.edu.cn/archives/262339,2019-11-15
刘伟校长率团访问意大利、法国、哈萨克斯坦  大力推动中国人民大学国际交流,https://news.ruc.edu.cn/archives/261956,2019-11-15
中国人民大学服务保障国庆活动宣讲团赴湖北开展宣讲交流活动,https://news.ruc.edu.cn/archives/262311,2019-11-15
比利时根特大学副校长代表团访问中国人民大学,https://news.ruc.edu.cn/archives/262340,2019-11-15
中国人民大学召开校级领导班子成员主题教育对照党章党规找差距专题会议,https://news.ruc.edu.cn/archives/262267,2019-11-15
“我和我的祖国”庆祝新中国成立70周年中国人民大学教职工乒乓球团体赛圆满举办,https://news.ruc.edu.cn/archives/262209,2019-11-15
中国人民大学举办“初心·家书”主题教育展  广大师生党员干部积极参观学习,https://news.ruc.edu.cn/archives/262303,2019-11-15
中国石油大学党委副书记万云波一行来中国人民大学调研,https://news.ruc.edu.cn/archives/261973,2019-11-13
贺耀敏副校长出席“北美明德论坛2019年会”,https://news.ruc.edu.cn/archives/262006,2019-11-13
北京郑杭生社会发展基金第四届青年学者论坛成功举办,https://news.ruc.edu.cn/archives/261958,2019-11-13
贺耀敏副校长会见广东省选调生和公务员招录宣讲组陈金銮一行,https://news.ruc.edu.cn/archives/261960,2019-11-13
朱信凯副校长出席深圳虚拟大学园2019年联席会议,https://news.ruc.edu.cn/archives/261928,2019-11-13
中国政法实务大讲堂走进人大  最高检检察长张军为人大师生授课,https://news.ruc.edu.cn/archives/261818,2019-11-12
中国人民大学举办“理论自觉与新时代中国特色社会学学科建设——纪念郑杭生先生逝世五周年”研讨会,https://news.ruc.edu.cn/archives/261747,2019-11-12
人大社新书《李景汉文集》首发式在京举行,https://news.ruc.edu.cn/archives/261757,2019-11-12
中国人民大学副校长吴晓球看望学校荣誉一级教授张立文,https://news.ruc.edu.cn/archives/261849,2019-11-12
人大学子获第八届首都大学生记者基本功大赛团体类一等奖,https://news.ruc.edu.cn/archives/261813,2019-11-12
中国人民大学举办2019年“119消防宣传日”消防安全教育活动,https://news.ruc.edu.cn/archives/261731,2019-11-12
西安电子科技大学党委书记查显友一行来访,https://news.ruc.edu.cn/archives/261688,2019-11-11
中国人民大学中法学院联合管理委员会会议及“新时代背景下的人文社会科学：创新与发展”中法学术交流合作研讨会在法国召开,https://news.ruc.edu.cn/archives/261657,2019-11-11
中国人民大学党委副书记吴付来当选中国历史唯物主义学会副会长,https://news.ruc.edu.cn/archives/261668,2019-11-11
中国人民大学金融学科第三届年会召开  聚焦全球变局下的中国金融开放的路径选择问题,https://news.ruc.edu.cn/archives/261595,2019-11-09
全国民族心理研究协作组成立大会暨第一次工作会议在中国人民大学召开,https://news.ruc.edu.cn/archives/261533,2019-11-08
