中国人民大学行政领导班子副职换届完成  刘元春、杜鹏、朱信凯连任  顾涛、王轶、胡百精新任副校长,https://news.ruc.edu.cn/archives/286703,2020-09-05
中国人民大学迎来秋季学期首批返校学生,https://news.ruc.edu.cn/archives/286720,2020-09-05
中国人民大学调研组深入怒江州开展脱贫攻坚经验总结调研,https://news.ruc.edu.cn/archives/286764,2020-09-05
中国人民大学召开学校领导班子务虚会,https://news.ruc.edu.cn/archives/286611,2020-09-04
中国人民大学师生员工认真学习习近平总书记在纪念中国人民抗日战争暨世界反法西斯战争胜利75周年座谈会上的重要讲话精神,https://news.ruc.edu.cn/archives/286614,2020-09-04
宁夏教育厅副厅长王建平一行到访中国人民大学,https://news.ruc.edu.cn/archives/286213,2020-09-04
中国人民大学“读懂中国”青年教师调研团赴延安开展调研,https://news.ruc.edu.cn/archives/286570,2020-09-03
中国人民大学入选国家级专业技术人员继续教育基地,https://news.ruc.edu.cn/archives/286567,2020-09-03
中国人民大学“读懂中国”青年教师调研团赴四川自贡开展调研,https://news.ruc.edu.cn/archives/286580,2020-09-02
“超越意识形态差异，共建人类命运共同体”国际高端智库云端论坛举办,https://news.ruc.edu.cn/archives/286483,2020-09-02
中国人民大学“读懂中国”青年教师调研团赴内蒙古、山西、上海等地开展调研,https://news.ruc.edu.cn/archives/287573,2020-09-01
中国人民大学召开2016—2020“双一流”建设周期总结工作推进会,https://news.ruc.edu.cn/archives/286399,2020-09-01
中国人民大学“读懂中国”青年教师调研团赴京津冀中小学开展调研,https://news.ruc.edu.cn/archives/286322,2020-09-01
首都女教授协会第六届会员代表大会举行,https://news.ruc.edu.cn/archives/286290,2020-08-31
杜鹏副校长赴甘肃省敦煌市调研,https://news.ruc.edu.cn/archives/286324,2020-08-31
重庆市副市长、高新区党工委书记熊雪一行来访,https://news.ruc.edu.cn/archives/286305,2020-08-30
中国人民大学学习贯彻习近平总书记在经济社会领域专家座谈会重要讲话精神,https://news.ruc.edu.cn/archives/286212,2020-08-28
朱信凯副校长赴拉萨参加2020年团队对口支援西藏民族大学工作例会,https://news.ruc.edu.cn/archives/286207,2020-08-28
靳诺书记一行检查东南区建设项目施工工作,https://news.ruc.edu.cn/archives/286175,2020-08-27
中国人民大学“读懂中国”青年教师调研团赴浙江开展调研,https://news.ruc.edu.cn/archives/286187,2020-08-27
中国人民大学召开秋季学期开学准备工作汇报会,https://news.ruc.edu.cn/archives/286119,2020-08-26
中国人民大学2020年北京地区同等学力人员申请硕士学位题库课程考试开考,https://news.ruc.edu.cn/archives/286113,2020-08-25
刘元春副校长参加习近平总书记主持召开的经济社会领域专家座谈会,https://news.ruc.edu.cn/archives/286098,2020-08-25
中国人民大学“读懂中国”青年教师调研团赴江西省宁都县开展调研,https://news.ruc.edu.cn/archives/286064,2020-08-24
郑水泉副书记赴浙江推进省校合作并看望“读懂中国”青年教师调研团队,https://news.ruc.edu.cn/archives/286057,2020-08-23
校领导检查指导本科生招生录取工作,https://news.ruc.edu.cn/archives/286053,2020-08-22
中国人民大学召开秋季学期开学工作部署会,https://news.ruc.edu.cn/archives/286013,2020-08-20
中国人民大学收到兰坪县委、县政府致谢信,https://news.ruc.edu.cn/archives/285940,2020-08-19
靳诺书记出席山东省党政领导与院士专家座谈会,https://news.ruc.edu.cn/archives/285870,2020-08-18
中国人民大学“读懂中国”青年教师调研团赴云南省怒江州、兰坪县开展调研,https://news.ruc.edu.cn/archives/285878,2020-08-18
郑水泉副书记看望“千人百村”学生社会实践杭州团队,https://news.ruc.edu.cn/archives/285824,2020-08-17
吴付来副书记赴安徽推进省校战略合作框架协议落实工作,https://news.ruc.edu.cn/archives/285746,2020-08-16
靳诺书记一行看望“千人百村”学生社会实践青岛团队,https://news.ruc.edu.cn/archives/285763,2020-08-15
吴付来副书记看望“千人百村”学生社会实践安徽合肥团队,https://news.ruc.edu.cn/archives/285699,2020-08-14
中国人民大学“读懂中国”青年教师调研团赴深圳市开展调研,https://news.ruc.edu.cn/archives/285565,2020-08-12
朱信凯副校长赴广东、河南看望“千人百村”和“读懂中国”社会调研团队,https://news.ruc.edu.cn/archives/285597,2020-08-10
朱信凯副校长看望慰问应用经济学院“认识祖国”河南新县调研团及学院驻村挂职学生,https://news.ruc.edu.cn/archives/285750,2020-08-10
中国人民大学召开2020年教师以外专业技术职务评审和岗位聘用委员会、管理职员聘用委员会会议,https://news.ruc.edu.cn/archives/285396,2020-08-09
学校召开命名组建七十周年工作策划推进会,https://news.ruc.edu.cn/archives/285505,2020-08-08
齐鹏飞副书记看望“千人百村”学生社会实践呼和浩特团队,https://news.ruc.edu.cn/archives/285448,2020-08-08
中国人民大学当代政党研究平台启动座谈会召开,https://news.ruc.edu.cn/archives/285381,2020-08-07
中国人民大学期刊管理中心正式成立并召开工作交接会和期刊工作会,https://news.ruc.edu.cn/archives/285424,2020-08-07
2020年福建省引进生视频座谈会召开   靳诺书记寄语人大毕业生,https://news.ruc.edu.cn/archives/285328,2020-08-06
中国人民大学师生参加全国政协民宗委召开的宗教界主题协商座谈会,https://news.ruc.edu.cn/archives/285053,2020-08-06
“名师大家讲党史”系列网络公开课首场开讲 全国高校思政课师生共同学习“四史”,https://news.ruc.edu.cn/archives/285236,2020-08-05
中国人民大学召开第十二届学术委员会第三次全体会议,https://news.ruc.edu.cn/archives/285248,2020-08-04
