中国人民大学管理干部海外培训团在芝加哥大学举办校友联谊会暨海外人才归国政策宣讲活动,https://news.ruc.edu.cn/archives/37326,2012-10-20
中国人民大学书报资料中心向苏州校区捐赠期刊资料,https://news.ruc.edu.cn/archives/37530,2012-10-20
法学院多位教授获“第四届钱端升法学研究成果奖”,https://news.ruc.edu.cn/archives/37367,2012-10-20
第七届校级高等教育教学成果奖评审会议召开,https://news.ruc.edu.cn/archives/37274,2012-10-19
王利明副书记兼副校长出席敬老祝寿活动,https://news.ruc.edu.cn/archives/37311,2012-10-19
朝阳幼儿园开园典礼暨刘彭芝终身名誉总园长聘任仪式举行,https://news.ruc.edu.cn/archives/37262,2012-10-18
伊利诺伊大学香槟分校代表团访问人民大学,https://news.ruc.edu.cn/archives/37254,2012-10-18
中国人民大学原校长纪宝成与波士顿地区部分校友聚会,https://news.ruc.edu.cn/archives/37225,2012-10-18
陈雨露校长与美国财政部助理部长探讨世界经济形势,https://news.ruc.edu.cn/archives/37180,2012-10-17
教育部专项检查组到人民大学检查国家教育体制改革试点项目及“三重一大”决策制度执行情况,https://news.ruc.edu.cn/archives/36924,2012-10-17
美国天普大学代表团访问中国人民大学,https://news.ruc.edu.cn/archives/37186,2012-10-17
中国就业研究所举办2012年第三季度中国就业季度分析会,https://news.ruc.edu.cn/archives/37131,2012-10-17
中国人文社会科学论坛2012举行 回顾百年得失 关注学术制度流变,https://news.ruc.edu.cn/archives/36254,2012-10-17
海峡两岸欧洲研究学术研讨会在人民大学召开,https://news.ruc.edu.cn/archives/37125,2012-10-17
中粮送温暖关爱人大贫困学子  福临门助学基金发放仪式举行,https://news.ruc.edu.cn/archives/37053,2012-10-16
全国《资本论》骨干教师高级研修班在人民大学举行,https://news.ruc.edu.cn/archives/37113,2012-10-16
陈锦华著作《国事续述》出版座谈会举行,https://news.ruc.edu.cn/archives/36894,2012-10-15
王利明副书记兼副校长访问意大利博洛尼亚大学,https://news.ruc.edu.cn/archives/36851,2012-10-15
密歇根大学孔子学院理事会召开,https://news.ruc.edu.cn/archives/36865,2012-10-15
刘元春教授出席全国政协专题研讨会,https://news.ruc.edu.cn/archives/36825,2012-10-15
2012“红船领航”新生党员先进性熔铸计划启动,https://news.ruc.edu.cn/archives/37017,2012-10-15
“感谢有你”1988级校友毕业20周年纪念大会举行,https://news.ruc.edu.cn/archives/36867,2012-10-14
诺贝尔经济学奖获得者阿玛蒂亚•森受聘中国人民大学名誉教授,https://news.ruc.edu.cn/archives/37001,2012-10-14
“我最喜爱的人大教学名师”、“令我自豪的人大校友”评选活动顺利开展,https://news.ruc.edu.cn/archives/36767,2012-10-14
教育部科技司副司长高润生到人民大学调研,https://news.ruc.edu.cn/archives/36753,2012-10-12
徐唯辛油画展在芝加哥大学北京中心揭幕,https://news.ruc.edu.cn/archives/36775,2012-10-12
人民大学举办百所著名中学校长论坛 陈雨露校长出席开幕式并致辞,https://news.ruc.edu.cn/archives/36485,2012-10-12
新闻学院主编杂志《首都网络舆情》受好评,https://news.ruc.edu.cn/archives/36704,2012-10-12
