陈雨露校长会见蒂尔堡大学校长并签署两校合作项目协议,https://news.ruc.edu.cn/archives/116049,2015-10-24
中国人民大学体育教师吴静钰英国再夺冠 提前锁定里约奥运入场券,https://news.ruc.edu.cn/archives/115470,2015-10-24
经济学院举办“经济与历史—-在中国经济学中如何加强历史研究和教学”学术研讨会,https://news.ruc.edu.cn/archives/115833,2015-10-24
信息学院杜小勇教授当选中国计算机学会数据库专委会主任,https://news.ruc.edu.cn/archives/115660,2015-10-24
中国人民大学认真落实党风廉政建设主体责任和监督责任,https://news.ruc.edu.cn/archives/115795,2015-10-23
“变革与发展：经济新常态下中国劳动法治建设”国际研讨会召开,https://news.ruc.edu.cn/archives/116435,2015-10-23
吴付来副书记一行赴河北科技大学调研考察,https://news.ruc.edu.cn/archives/116009,2015-10-23
洪大用副校长参加浙江省湖州市“9360”紧缺急需人才引进战略合作联盟成立仪式,https://news.ruc.edu.cn/archives/115745,2015-10-23
理学院物理学系师生论文入选“2014年度中国百篇最具影响国际学术论文”,https://news.ruc.edu.cn/archives/118458,2015-10-23
全国港澳研究会会长陈佐洱做客人民大学 讲解香港百年沧桑历史与“一国两制”伟大实践,https://news.ruc.edu.cn/archives/115642,2015-10-22
云南省省委高校工委书记李培一行来中国人民大学考察,https://news.ruc.edu.cn/archives/115636,2015-10-22
哈萨克斯坦纳扎尔巴耶夫大学校长一行访问中国人民大学,https://news.ruc.edu.cn/archives/115581,2015-10-22
“知行中国”中美青年菁英项目开班仪式在京举行,https://news.ruc.edu.cn/archives/115503,2015-10-22
2015年世界汉学大会理事会会议在中国人民大学召开,https://news.ruc.edu.cn/archives/115444,2015-10-21
2001级校友、1992级研究生校友返校再叙同窗情,https://news.ruc.edu.cn/archives/115587,2015-10-21
吴付来副书记到书报资料中心调研,https://news.ruc.edu.cn/archives/115375,2015-10-21
2015人大新教师教学提升培训启动 洪大用副校长作首场报告,https://news.ruc.edu.cn/archives/115567,2015-10-21
陈雨露校长参加金砖国家大学校长论坛并主持圆桌会议,https://news.ruc.edu.cn/archives/115326,2015-10-20
同赏万国景 共叙五洲情 中国人民大学举办2015国际文化节,https://news.ruc.edu.cn/archives/116102,2015-10-20
2015年《世界经济展望报告》发布会在人民大学举行 卢森堡驻华大使等13国驻华代表出席会议,https://news.ruc.edu.cn/archives/115421,2015-10-20
第七届CIER/IZA劳动经济学学术研讨会在中国人民大学劳动人事学院举行,https://news.ruc.edu.cn/archives/115405,2015-10-19
贵州省在中国人民大学开展优秀毕业生选调暨大数据等重点产业人才引聘活动,https://news.ruc.edu.cn/archives/115210,2015-10-19
九位澳籍知名专家共襄首届中国人民大学“澳大利亚社会与文化”高级研讨会,https://news.ruc.edu.cn/archives/115229,2015-10-19
中国人民大学第四届体育文化节开幕 2015年新生运动会举行,https://news.ruc.edu.cn/archives/115031,2015-10-18
中国人民大学国学院庆祝建院十周年 “国学教育与研究”学术研讨会召开,https://news.ruc.edu.cn/archives/115099,2015-10-18
国资委办公厅致信感谢中国人民大学支持中央企业档案职业技能竞赛,https://news.ruc.edu.cn/archives/114802,2015-10-18
中国人民大学“一带一路”经济研究院首席顾问聘任仪式举行  土库曼斯坦驻华大使拉开“一带一路”国家大使人大行序幕,https://news.ruc.edu.cn/archives/114997,2015-10-17
港澳台办公室举办中国人民大学2015港澳台学生领袖培养计划,https://news.ruc.edu.cn/archives/115689,2015-10-17
2015年秋季北京金融街高校专场招聘会在中国人民大学举行,https://news.ruc.edu.cn/archives/115259,2015-10-17
中国人民大学举办2015年学生党支部书记轮训开班仪式,https://news.ruc.edu.cn/archives/115188,2015-10-16
塞浦路斯总统尼科斯·阿纳斯塔西亚迪斯到访人民大学 获聘名誉教授并发表演讲,https://news.ruc.edu.cn/archives/114890,2015-10-16
中国人民大学2015-2016学年学生就业创业工作部署会召开,https://news.ruc.edu.cn/archives/115030,2015-10-16
中国人民大学扎扎实实开好基层“三严三实”专题学习研讨会  校领导分别参加学习研讨  强调深入实践落到实处,https://news.ruc.edu.cn/archives/114904,2015-10-16
信息资源管理学院院长张斌一行赴国家档案局 与李明华局长座谈,https://news.ruc.edu.cn/archives/114954,2015-10-16
中国人民大学召开本科教学综合改革推进会,https://news.ruc.edu.cn/archives/114875,2015-10-15
上海外国语大学副校长周承一行到中国人民大学调研,https://news.ruc.edu.cn/archives/114807,2015-10-15
麦克法夸尔教授做客胡华大讲堂 分享海外中共历史研究热点,https://news.ruc.edu.cn/archives/114790,2015-10-15
靳诺书记、陈雨露校长赴海淀区委区政府会谈合作共建事宜,https://news.ruc.edu.cn/archives/114574,2015-10-14 
陈雨露校长会见中法学院合作院校法国KEDGE商学院校长托马•弗霍里谢,https://news.ruc.edu.cn/archives/114710,2015-10-14
“中国兴起与全球秩序重组”暨台湾朱云汉教授新著《高思在云》研讨会举行,https://news.ruc.edu.cn/archives/114616,2015-10-14
中国人民大学举办2015“微分几何与微分方程国际研讨会”,https://news.ruc.edu.cn/archives/114659,2015-10-13
上海市2016年度机关、事业单位首场人才招贤宣讲会在中国人民大学举行,https://news.ruc.edu.cn/archives/114631,2015-10-13
国家留学基金委创新型项目“中国人民大学中欧欧洲法项目”在苏州校区开班,https://news.ruc.edu.cn/archives/115717,2015-10-13
学生就业创业指导中心举办“知行合一”暑期就业实习总结评比会,https://news.ruc.edu.cn/archives/114449,2015-10-12
《人民币国际化报告》纽约发布 研讨“人民币国际化：机遇与挑战”,https://news.ruc.edu.cn/archives/114536,2015-10-11
南方科技大学副校长覃正到中国人民大学调研,https://news.ruc.edu.cn/archives/114415,2015-10-10
