人大学子喜猜灯谜迎奥运庆元宵,https://news.ruc.edu.cn/archives/6009,2008-02-22
人民大学全面开展灾区学生服务工作,https://news.ruc.edu.cn/archives/6010,2008-02-22
学校召开专题办公会研究公共政策实验室建设问题,https://news.ruc.edu.cn/archives/6011,2008-02-21
学校召开专题会议研究国剧研究中心近期重要工作,https://news.ruc.edu.cn/archives/6012,2008-02-21
袁卫常务副校长率团访问美国,https://news.ruc.edu.cn/archives/6013,2008-02-21
程天权书记一行到北区食堂调研,https://news.ruc.edu.cn/archives/6014,2008-02-21
纪宝成校长接受中国教育电视台采访谈建设高等教育强国问题,https://news.ruc.edu.cn/archives/6015,2008-02-21
程天权书记率团访问新西兰澳大利亚三所高校,https://news.ruc.edu.cn/archives/6016,2008-02-21
中国人民大学四位教授当选新一届北京市“两会”常委,https://news.ruc.edu.cn/archives/6017,2008-02-21
郑功成、郭国庆、汤维建、张惟英等教授当选为民主党派中央委员,https://news.ruc.edu.cn/archives/6018,2008-02-21
纪宝成校长与中国农业银行行长项俊波校友进行会谈,https://news.ruc.edu.cn/archives/6019,2008-02-21
中央统战部六局致信感谢人民大学对信息工作的支持,https://news.ruc.edu.cn/archives/6020,2008-02-20
牛维麟常务副书记兼副校长参加北京市统战部长会议,https://news.ruc.edu.cn/archives/6021,2008-02-20
人民大学党委统战部获得2007年度中央统战部信息工作二等奖,https://news.ruc.edu.cn/archives/6022,2008-02-20
牛维麟常务副书记兼副校长出席全国组织工作会议,https://news.ruc.edu.cn/archives/6023,2008-02-20
学校召开专题办公会研究苏州国际学院近期重要工作,https://news.ruc.edu.cn/archives/6024,2008-02-19
中国社会保障发展战略研究项目会议人大召开 华建敏国务委员出席并发表讲话,https://news.ruc.edu.cn/archives/6025,2008-02-18
纪宝成校长关于传统节日的观点被媒体广泛报道,https://news.ruc.edu.cn/archives/6026,2008-02-18
纪宝成校长春节前夕慰问后勤员工,https://news.ruc.edu.cn/archives/6027,2008-02-08
陈一兵副校长春节慰问学校保安人员,https://news.ruc.edu.cn/archives/6028,2008-02-08
北京市副市长赵凤桐春节看望人民大学师生,https://news.ruc.edu.cn/archives/6029,2008-02-07
寒假留校师生春节团拜 欢歌送暖人民大学即家,https://news.ruc.edu.cn/archives/6030,2008-02-06
纪宝成校长看望冯其庸先生,https://news.ruc.edu.cn/archives/6031,2008-02-06
陈至立国务委员接见纪宝成校长,https://news.ruc.edu.cn/archives/6032,2008-02-06
纪宝成校长被评为“全心全意依靠教职工办好学校的优秀校长”,https://news.ruc.edu.cn/archives/6033,2008-02-05
陈一兵副校长检查张自忠路3号院及印刷厂消防安全工作,https://news.ruc.edu.cn/archives/6034,2008-02-05
学校致广大同学的一封信：寒冷中我们和你在一起,https://news.ruc.edu.cn/archives/6035,2008-02-04
每逢佳节校即家：中国人民大学关怀温暖寒假留校学生,https://news.ruc.edu.cn/archives/6036,2008-02-03
袁卫常务副校长开会强调做好寒假期间学生和校园安全工作,https://news.ruc.edu.cn/archives/6037,2008-02-03
