中国人民大学党政领导干部参加教育系统党风廉政建设工作网络视频会议,https://news.ruc.edu.cn/archives/162506,2017-03-02
第三届全国社会保障学术大会在京举行,https://news.ruc.edu.cn/archives/162344,2017-03-02
教育部社会科学司副司长徐艳国一行来访北京高校思想政治理论课高精尖创新中心,https://news.ruc.edu.cn/archives/162484,2017-03-02
中国人民大学召开新学期全校工作部署会,https://news.ruc.edu.cn/archives/162289,2017-03-01
中国人民大学召开会议协调80周年校庆重点工作,https://news.ruc.edu.cn/archives/162287,2017-03-01
中国劳动关系学院党委书记屈增国一行来校调研,https://news.ruc.edu.cn/archives/162250,2017-03-01
中国人民大学—尤努斯社会事业与微型金融研究中心成立仪式暨中国人民大学社会创新创业论坛举办,https://news.ruc.edu.cn/archives/162056,2017-02-28
“大师垂范大国学”冯其庸先生追思会在中国人民大学举行,https://news.ruc.edu.cn/archives/162118,2017-02-28
最高人民法院国家责任研究基地成立仪式暨国家责任体系建构的理论与实务高端论坛在中国人民大学举办,https://news.ruc.edu.cn/archives/162033,2017-02-28
吴付来副书记会见石景山区委常委、宣传部部长杨立宪一行,https://news.ruc.edu.cn/archives/162177,2017-02-28
九三学社中央致信感谢公管学院教授陈幽泓在合作课题研究中的智力支持,https://news.ruc.edu.cn/archives/162044,2017-02-28
靳诺书记到北京高校思想政治理论课高精尖创新中心考察调研,https://news.ruc.edu.cn/archives/161900,2017-02-27
日本一桥大学副校长来访中国人民大学,https://news.ruc.edu.cn/archives/161815,2017-02-26
经济学家魏权龄教授追思会举行,https://news.ruc.edu.cn/archives/161876,2017-02-26
国家自然科学基金重点项目“ 我国信息资源产业发展政策及管理研究”结题验收获评优秀,https://news.ruc.edu.cn/archives/161701,2017-02-26
北京冬奥会和冬残奥会科研工作研讨会在中国人民大学召开,https://news.ruc.edu.cn/archives/161862,2017-02-25
人民大学智库联合举办“一带一路”智库合作联盟理事会会议,https://news.ruc.edu.cn/archives/161799,2017-02-25
“中国宏观经济论坛”宏观经济月度数据分析会在人民大学举行,https://news.ruc.edu.cn/archives/161746,2017-02-25
吴付来副书记会见海淀区纪委副书记曾涛一行,https://news.ruc.edu.cn/archives/161765,2017-02-24
2017年度全国学校共青团网络视频工作会召开 靳诺书记视频寄语共青团改革工作,https://news.ruc.edu.cn/archives/161650,2017-02-23
刘伟校长、郑水泉副书记出席北京高校思想政治工作会议 人民大学两项成果获奖,https://news.ruc.edu.cn/archives/161620,2017-02-22
靳诺书记一行赴河北省大厂回族自治县调研,https://news.ruc.edu.cn/archives/161394,2017-02-21
新学期首日学校领导走访课堂,https://news.ruc.edu.cn/archives/161409,2017-02-21
刘元春副校长出席智汇养老北京高峰研讨会并发言,https://news.ruc.edu.cn/archives/161557,2017-02-21
洪大用副校长看望寒假返校学生并检查教室教学准备工作,https://news.ruc.edu.cn/archives/161338,2017-02-18
日籍老专家森新一先生遗体告别仪式举行 党和国家领导人表示哀悼,https://news.ruc.edu.cn/archives/161266,2017-02-17
中国人民大学原党委书记、副校长张腾霄同志因病逝世,https://news.ruc.edu.cn/archives/161264,2017-02-14
中国人民大学三位教师入选北京高校思想政治理论课教师“扬帆资助计划”“择优资助计划”,https://news.ruc.edu.cn/archives/161203,2017-02-11
北京市大体协主席杜松彭看望在我校集训的北京大学生男子排球队,https://news.ruc.edu.cn/archives/161171,2017-02-09
刘伟校长与学校董事会副董事长赵汉青会谈,https://news.ruc.edu.cn/archives/161325,2017-02-03
数据库专家学者汇聚人大 研讨传统课堂与MOOC深度融合,https://news.ruc.edu.cn/archives/160993,2017-01-28
刘伟校长看望卫兴华教授,https://news.ruc.edu.cn/archives/161324,2017-01-27
