王利明副书记兼副校长会见中法学院法方院长魏让方,https://news.ruc.edu.cn/archives/3356,2012-05-04
《中国版权年鉴2011》正式出版发行,https://news.ruc.edu.cn/archives/3357,2012-05-03
中国人民大学与通州区签署协议  合作建设中国人民大学东校区,https://news.ruc.edu.cn/archives/3404,2012-05-01
人民大学出版社代表团参加伦敦书展,https://news.ruc.edu.cn/archives/3358,2012-04-28
《中国图书出版产业报告》英文版新书发布会举行,https://news.ruc.edu.cn/archives/3359,2012-04-27
芝加哥大学校长访问中国人民大学,https://news.ruc.edu.cn/archives/3360,2012-04-27
“文明中国”全民阅读活动全面启动,https://news.ruc.edu.cn/archives/3361,2012-04-26
人民大学代表团到南京大学和上海交通大学调研,https://news.ruc.edu.cn/archives/3362,2012-04-26
新加坡管理大学校长访问中国人民大学,https://news.ruc.edu.cn/archives/3363,2012-04-25
美国经济学家马修•逊姆教授受聘汉青研究院院长,https://news.ruc.edu.cn/archives/3364,2012-04-24
陈雨露校长视察“校园开放日暨本科招生咨询会”工作,https://news.ruc.edu.cn/archives/3365,2012-04-24
中国人民大学庆祝建校75周年第53届田径运动会举行,https://news.ruc.edu.cn/archives/3366,2012-04-24
程天权书记会见全国妇联党组副书记陈秀榕,https://news.ruc.edu.cn/archives/3367,2012-04-24
学校召开2012年安全稳定工作会议,https://news.ruc.edu.cn/archives/3368,2012-04-24
云龙人大法学发展基金成立,https://news.ruc.edu.cn/archives/3369,2012-04-24
中国人民大学校友会新闻专业委员会成立 校友聚议“新闻传播与大学形象建设”,https://news.ruc.edu.cn/archives/3370,2012-04-23
【落实“1020行动计划”专题报道】后勤集团八项措施提高学生食堂综合服务水平,https://news.ruc.edu.cn/archives/3371,2012-04-22
陈雨露校长出席中欧高级别人文交流对话论坛,https://news.ruc.edu.cn/archives/3372,2012-04-22
程天权书记与第三十届学生会常务委员会委员座谈,https://news.ruc.edu.cn/archives/3373,2012-04-21
“红船领航”新生党员先进性熔铸计划表彰大会举行,https://news.ruc.edu.cn/archives/3374,2012-04-20
人民大学原校长纪宝成教授出席“东北亚名人会”第七次会议,https://news.ruc.edu.cn/archives/3375,2012-04-20
北京市领导干部依法行政专题研讨班开学典礼在人民大学举行,https://news.ruc.edu.cn/archives/3376,2012-04-19
海淀区政协主席彭兴业与人民大学海淀区政协委员座谈,https://news.ruc.edu.cn/archives/3377,2012-04-19
南京市考察团到中国人民大学文化科技园调研,https://news.ruc.edu.cn/archives/3378,2012-04-18
中国人民大学舆论研究所发布《中国社会舆情年度报告（2012）》蓝皮书,https://news.ruc.edu.cn/archives/3379,2012-04-18
陈雨露校长主持召开专题会听取学生食堂工作汇报,https://news.ruc.edu.cn/archives/3380,2012-04-18
杨慧林副校长深入哲学院调研本科人才培养工作,https://news.ruc.edu.cn/archives/3381,2012-04-18
美国伊萨卡大学代表团访问中国人民大学,https://news.ruc.edu.cn/archives/3382,2012-04-17
人民大学召开党政领导班子务虚会,https://news.ruc.edu.cn/archives/3383,2012-04-16
中国人民大学校董毛学明向学校捐赠LED显示屏,https://news.ruc.edu.cn/archives/3384,2012-04-16
陈雨露、伊志宏、唐传英当选为北京市第十一次党代会代表,https://news.ruc.edu.cn/archives/3385,2012-04-14
陈共教授学术思想暨深化财税体制改革研讨会举行,https://news.ruc.edu.cn/archives/3386,2012-04-14
马俊杰党委副书记考察陕北公学旧址,https://news.ruc.edu.cn/archives/3387,2012-04-14
陕西师范大学考察团到中国人民大学交流调研,https://news.ruc.edu.cn/archives/3388,2012-04-14
学校召开“全面提升国际性”专题座谈会,https://news.ruc.edu.cn/archives/3389,2012-04-14
《中国的法学教育》编写工作正式启动,https://news.ruc.edu.cn/archives/3391,2012-04-13
人民大学2012年教育部机关和直属单位干部选学工作启动,https://news.ruc.edu.cn/archives/3392,2012-04-13
中国人民大学对口支援西藏民族学院座谈会召开,https://news.ruc.edu.cn/archives/3393,2012-04-12
马俊杰副书记调研国防生依托培养工作,https://news.ruc.edu.cn/archives/3394,2012-04-10
教育部副部长杜占元考察调研人大附中信息化和资源联盟建设工作,https://news.ruc.edu.cn/archives/3395,2012-04-10
“多媒体资源与服务”宣传月启动,https://news.ruc.edu.cn/archives/3396,2012-04-10
中国人民大学第三十次学生代表大会召开 会议选举产生第三十届学生会委员会,https://news.ruc.edu.cn/archives/3397,2012-04-10
程天权书记会见校董毛学明先生,https://news.ruc.edu.cn/archives/3398,2012-04-10
“身边的好学校”采编活动在人民大学正式启动,https://news.ruc.edu.cn/archives/3399,2012-04-09
