艺术学院郑晓华“翰墨中华”系列首展在山西省美术馆开幕,https://news.ruc.edu.cn/archives/70466,2013-12-03
欧洲专利局局长伯努瓦•巴迪斯戴利受聘人民大学名誉教授,https://news.ruc.edu.cn/archives/70446,2013-12-03
建设回归本位的大学章程，完善中国特色现代大学制度,https://news.ruc.edu.cn/archives/70212,2013-12-02
国家自然科学基金委主任杨卫来中国人民大学调研,https://news.ruc.edu.cn/archives/70362,2013-12-02
台湾新党主席郁慕明访问中国人民大学并发表演讲,https://news.ruc.edu.cn/archives/70242,2013-12-01
2013年世界艾滋病日主题宣传活动在人民大学举行,https://news.ruc.edu.cn/archives/70228,2013-11-30
中国优秀大学生村官走进中国人民大学,https://news.ruc.edu.cn/archives/70221,2013-11-30
《中国人民大学章程》正式发布 成为我国首批由教育部核准的大学章程,https://news.ruc.edu.cn/archives/70107,2013-11-29
【光阴人大】卫“艾”携手，为爱启行：记人大志愿者青春健康系列活动,https://news.ruc.edu.cn/archives/70074,2013-11-29
人大学子获评“中国网事•感动2013”第四季度网络人物,https://news.ruc.edu.cn/archives/70124,2013-11-29
人民大学召开本科人才培养路线图暨2013级本科生培养方案学生宣讲会,https://news.ruc.edu.cn/archives/70067,2013-11-28
学校主要领导带头深入各单位参加专题民主生活会,https://news.ruc.edu.cn/archives/70035,2013-11-28
汪昌云教授入选2013年国家百千万人才工程,https://news.ruc.edu.cn/archives/70029,2013-11-28
人民大学61名教师入选首批北京高校青年英才计划,https://news.ruc.edu.cn/archives/70024,2013-11-28
社会转型与社会治理协同创新中心学者研讨社会改革与创新,https://news.ruc.edu.cn/archives/69948,2013-11-28
“中国古代文学研究：视野与方法”学术研讨会在人民大学举行,https://news.ruc.edu.cn/archives/69795,2013-11-27
保卫处扎实开展精细化管理 多措并举牢筑平安校园,https://news.ruc.edu.cn/archives/69739,2013-11-26
人民大学代表队夺得国际大学生程序设计竞赛亚洲区长沙赛区金牌,https://news.ruc.edu.cn/archives/69768,2013-11-26
人民大学学生在全国第五届大学生数学竞赛中创佳绩,https://news.ruc.edu.cn/archives/69817,2013-11-26
陈雨露校长会见韩国银行货币政策委员会委员郑淳元,https://news.ruc.edu.cn/archives/69726,2013-11-26
中国宏观经济论坛(2013-2014)在中国人民大学举行,https://news.ruc.edu.cn/archives/69676,2013-11-25
【光阴人大】“风载我歌行”：青春旅程始终不会停下脚步,https://news.ruc.edu.cn/archives/69551,2013-11-25
中国人民大学-加拿大女王大学金融硕士项目宣讲会举行,https://news.ruc.edu.cn/archives/69623,2013-11-25
人民大学法学院与河南省高级人民法院签署合作共建协议,https://news.ruc.edu.cn/archives/69634,2013-11-25
经济学院举办第三届本科生学术论坛,https://news.ruc.edu.cn/archives/69878,2013-11-25
“东亚合作论坛2013”举行 探讨东亚区域合作的困境与出路,https://news.ruc.edu.cn/archives/69571,2013-11-25
人民大学代表队获第五届北京市大学生人文知识竞赛一等奖,https://news.ruc.edu.cn/archives/69543,2013-11-25
2013第六届中国人力资源管理年会举办 聚议变革时代的人力资源转型,https://news.ruc.edu.cn/archives/69666,2013-11-25
财政金融学院与国际知名SSCI/ESI期刊合作举办特刊,https://news.ruc.edu.cn/archives/69506,2013-11-22
人大学生社会实践项目获“圆梦中国”首届全国大学生微公益大赛优秀团队奖,https://news.ruc.edu.cn/archives/69422,2013-11-22
中国人民大学领导班子召开专题民主生活会,https://news.ruc.edu.cn/archives/69331,2013-11-21
中央文献研究室陈晋副主任来校作学术报告  靳诺书记会见,https://news.ruc.edu.cn/archives/69433,2013-11-21
中国人民大学与恒大集团共建中国人民大学恒大足球学院,https://news.ruc.edu.cn/archives/69412,2013-11-21
福建省2013年人才招聘会在人民大学举行,https://news.ruc.edu.cn/archives/69368,2013-11-21
学校原校长纪宝成出席教育部地方高校转型发展座谈会并作发言,https://news.ruc.edu.cn/archives/69971,2013-11-27
人民大学4名教师、23名学生分获宝钢教育基金优秀教师奖和优秀学生奖,https://news.ruc.edu.cn/archives/69260,2013-11-20
中国人民大学本科生创新训练项目入选第六届全国大学生创新创业年会,https://news.ruc.edu.cn/archives/69313,2013-11-20
五位人大校友出任十八届三中全会精神中央宣讲团成员,https://news.ruc.edu.cn/archives/69306,2013-11-20
黎晓宏校友出任中央巡视工作领导小组办公室主任,https://news.ruc.edu.cn/archives/69312,2013-11-20
人大团委参加全国高校共青团工作研讨班并就学生社会实践工作交流经验,https://news.ruc.edu.cn/archives/69333,2013-11-20
