靳诺书记、刘伟校长致信勉励兰坪一中“人大班”学子,https://news.ruc.edu.cn/archives/280296,2020-06-06
中国人民大学召开传达全国两会精神暨党委理论学习中心组（扩大）学习会,https://news.ruc.edu.cn/archives/280197,2020-06-05
中国人民大学党委第四巡察组向国际关系学院党委反馈巡察情况,https://news.ruc.edu.cn/archives/280198,2020-06-05
[教育部]靳诺：把好“指挥棒”  抢占“主战场”   建强“主力军”,https://news.ruc.edu.cn/archives/280189,2020-06-05
[中国青年报]中国人民大学：把青春写在中国大地上,https://news.ruc.edu.cn/archives/280113,2020-06-05
教育部全国学生资助管理中心向中国人民大学发来贺信,https://news.ruc.edu.cn/archives/280090,2020-06-04
中国人民大学召开警示教育大会,https://news.ruc.edu.cn/archives/279966,2020-06-03
中国人民大学校友助力兰坪打赢脱贫攻坚战,https://news.ruc.edu.cn/archives/279772,2020-06-02
[学习强国]每日校训│中国人民大学：实事求是,https://news.ruc.edu.cn/archives/279826,2020-06-01
中国人民大学法学院民商法教研室党支部认真学习习近平总书记在中央政治局第二十次集体学习上的重要讲话精神,https://news.ruc.edu.cn/archives/279679,2020-05-31
中国人民大学启动2020年度专业技术职务评审和岗位聘用工作,https://news.ruc.edu.cn/archives/279664,2020-05-30
中国人民大学召开第七届教职工代表大会常设主席团第五次全体会议,https://news.ruc.edu.cn/archives/279626,2020-05-30
“一带一路”发展：机遇与挑战研讨会暨中国人民大学国家发展与战略研究院“一带一路”国别系列智库丛书发布会举行,https://news.ruc.edu.cn/archives/279645,2020-05-30
民法典诞生！中国人民大学法学院专家学者贡献卓著,https://news.ruc.edu.cn/archives/279603,2020-05-29
中国人民大学代表委员履职尽责、建言献策,https://news.ruc.edu.cn/archives/279417,2020-05-28
中国人民大学召开定点联系兰坪专项扶贫专项任务落实推进工作会,https://news.ruc.edu.cn/archives/279383,2020-05-27
学校召开党委理论学习中心组(扩大)专题学习会 学习疫情防控的国际合作与构建人类命运共同体,https://news.ruc.edu.cn/archives/279234,2020-05-26
中国人民大学举办第十二届“心理乐翻天”趣味心理知识竞赛决赛,https://news.ruc.edu.cn/archives/279099,2020-05-25
中国人民大学党委开展第四轮巡察反馈,https://news.ruc.edu.cn/archives/278886,2020-05-23
聚焦国是：人大教师关注并热议2020年全国“两会”,https://news.ruc.edu.cn/archives/278914,2020-05-23
人大学子关注两会热点 热议政府工作报告,https://news.ruc.edu.cn/archives/278903,2020-05-22
中国人民大学获10项“研究阐释党的十九届四中全会精神”国家社科基金重大、重点项目,https://news.ruc.edu.cn/archives/278761,2020-05-22
中国人民大学传达学习习近平给北京科技大学全体巴基斯坦留学生的回信精神,https://news.ruc.edu.cn/archives/278679,2020-05-21
中国人民大学召开新冠肺炎疫情专项课题汇报研讨会,https://news.ruc.edu.cn/archives/278658,2020-05-21
中国人民大学参加2020年对口支援新疆大学高校组长单位会议,https://news.ruc.edu.cn/archives/278749,2020-05-21
中国人民大学召开网络安全工作会,https://news.ruc.edu.cn/archives/278476,2020-05-20
中国人民大学校领导检查校园安全和防汛减灾工作,https://news.ruc.edu.cn/archives/278553,2020-05-20
“建设数字政府提升社会治理能力对策研究”课题线上座谈会召开,https://news.ruc.edu.cn/archives/278662,2020-05-20
中国人民大学与瑞士日内瓦大学视频工作会议召开,https://news.ruc.edu.cn/archives/278499,2020-05-20
教育部规划司司长刘昌亚、人事司副司长彭实一行来校调研教育扶贫工作,https://news.ruc.edu.cn/archives/278350,2020-05-16
中国人民大学举办第五届全国高校青年教师教学竞赛备赛座谈会,https://news.ruc.edu.cn/archives/278338,2020-05-16
中国人民大学与兰坪县联合举办“沧江学术论坛—兰坪县领导干部脱贫攻坚素质能力提升培训班”,https://news.ruc.edu.cn/archives/278276,2020-05-15
中国人民大学召开加快构建思想政治工作体系专题会,https://news.ruc.edu.cn/archives/278248,2020-05-14
关于返校事宜致同学们的一封信,https://news.ruc.edu.cn/archives/278143,2020-05-13
中国人民大学首都发展与战略研究院举办“北京宏观经济形势分析与预测”线上论坛,https://news.ruc.edu.cn/archives/278082,2020-05-13
中国人民大学召开党委理论学习中心组（扩大）专题学习会,https://news.ruc.edu.cn/archives/278047,2020-05-12
中国人民大学与兰坪县联合举办“兰坪县宣传工作能力提升培训班”,https://news.ruc.edu.cn/archives/277960,2020-05-11
中国人民大学商学院在2020英国《金融时报》高管教育课程排名亚洲第一、全球第十一,https://news.ruc.edu.cn/archives/278022,2020-05-11
中国人民大学开设“走进三农”通识课 打造从课堂走向田野的人大实践课,https://news.ruc.edu.cn/archives/277987,2020-05-11
中国人民大学召开党建工作领导小组2020年第一次会议,https://news.ruc.edu.cn/archives/277854,2020-05-08
中国人民大学举办首场博士学位论文网络视频答辩会,https://news.ruc.edu.cn/archives/277844,2020-05-08
中国人民大学召开学习习近平总书记寄语师生座谈会,https://news.ruc.edu.cn/archives/277652,2020-05-06
中国人民大学部署落实教育部社科司2020年工作要点 安排教育部基地预评估工作,https://news.ruc.edu.cn/archives/277550,2020-05-05
北京市委教育工委副书记李军锋到中国人民大学调研,https://news.ruc.edu.cn/archives/277496,2020-05-04
