PARTY·交流·志愿服务——我校青协国际志愿服务总队举行联欢PARTY,https://news.ruc.edu.cn/archives/9076,2003-10-29
做大做强中国保险业前沿专题系列讲座在我校举办（图）,https://news.ruc.edu.cn/archives/9077,2003-10-28
第11届辩论赛——环境学院VS法学院：合作和竞争哪个更有利于文明的进步,https://news.ruc.edu.cn/archives/9078,2003-10-28
人大师生为白血病儿王姣姣爱心募捐 后续报道之一：捐款已送至王来金老师手中 姣姣病情有缓解,https://news.ruc.edu.cn/archives/9079,2003-10-27
环境学院启动可持续发展高级教育研究合作项目（图）,https://news.ruc.edu.cn/archives/9080,2003-10-27
我校举办法学研究与法学期刊学术论坛（图）,https://news.ruc.edu.cn/archives/9081,2003-10-27
日本著名会计学家川北博先生向我校捐赠（图）,https://news.ruc.edu.cn/archives/9082,2003-10-27
第四十四届校田径运动会开幕,https://news.ruc.edu.cn/archives/9083,2003-10-27
2003年就业指导活动之一——公务员考试辅导讲座举行,https://news.ruc.edu.cn/archives/9084,2003-10-27
校运会落下帷幕 财金院总分第一,https://news.ruc.edu.cn/archives/9085,2003-10-27
人大师生为白血病儿王姣姣爱心募捐 后续报道之二：姣姣父亲王来金老师致全校师生的感谢信,https://news.ruc.edu.cn/archives/9086,2003-10-27
赏古老文明 传时代文化——中国人民大学第八届服饰文化节开幕,https://news.ruc.edu.cn/archives/9087,2003-10-27
服饰文化节光彩又现 模特招新顺利进行,https://news.ruc.edu.cn/archives/9088,2003-10-24
“三农问题”的现状、成因、政策——社科院专家李成贵为人大学生剖析“三农问题”,https://news.ruc.edu.cn/archives/9089,2003-10-21
2003国际爱护动物行动周系列活动拉开帷幕,https://news.ruc.edu.cn/archives/9090,2003-10-19
王海：我不是钻法律的空子。——记10月18日晚王海人大讲座,https://news.ruc.edu.cn/archives/9091,2003-10-19
爱心如潮 人大师生纷纷为白血病患儿王娇娇捐款,https://news.ruc.edu.cn/archives/9092,2003-10-16
“第四届华裔老人国际学术研讨会”在我校举行,https://news.ruc.edu.cn/archives/9093,2003-10-16
东盟“中国经济开发区”研修班在中国人民大学举办,https://news.ruc.edu.cn/archives/9094,2003-10-16
第三届人大诗歌节：瓦兰讲座——当代大学生离诗歌有多远？,https://news.ruc.edu.cn/archives/9095,2003-10-16
人大诗歌节再掀诗歌热潮 诗歌重振形象已现端倪,https://news.ruc.edu.cn/archives/9096,2003-10-16
“神州五号”成功发射 人大同学热情关注,https://news.ruc.edu.cn/archives/9097,2003-10-16
我校举行海淀区人大代表换届选举工作动员大会,https://news.ruc.edu.cn/archives/9098,2003-10-15
我校代表团赴港台交流访问,https://news.ruc.edu.cn/archives/9099,2003-10-15
