中国人民大学成立产业管理处,https://news.ruc.edu.cn/archives/8247,2005-03-24
2008北京奥运会口号研讨会在中国人民大学召开,https://news.ruc.edu.cn/archives/8248,2005-03-23
中国社会保障改革及国际借鉴研讨会在人民大学举行,https://news.ruc.edu.cn/archives/8249,2005-03-23
第三届国情教育课程班开班 200香港领袖生齐聚人大,https://news.ruc.edu.cn/archives/8250,2005-03-23
朝鲜平壤青年同盟代表团访问中国人民大学,https://news.ruc.edu.cn/archives/8251,2005-03-23
我校学生代表参加文明礼仪讲师团暨文明礼仪志愿宣传团启动仪式,https://news.ruc.edu.cn/archives/8252,2005-03-22
巴西副外长乌格内访问人民大学并发表演讲,https://news.ruc.edu.cn/archives/8253,2005-03-22
程天权书记、马俊杰副书记到网络教育与技术中心调研,https://news.ruc.edu.cn/archives/8254,2005-03-22
毕业生专场招聘会顺利举行 应聘学生反应热烈,https://news.ruc.edu.cn/archives/8255,2005-03-22
8家媒体联合采访人大校园建设  校领导与记者实话实说,https://news.ruc.edu.cn/archives/8256,2005-03-21
纪宝成校长到农业与农村发展学院调研,https://news.ruc.edu.cn/archives/8257,2005-03-21
我校召开新学期分党委书记会议,https://news.ruc.edu.cn/archives/8258,2005-03-21
人民大学两名教授挂职国家统计局,https://news.ruc.edu.cn/archives/8259,2005-03-21
144人获授中国人民大学MPA学位 284名MPA新生入学,https://news.ruc.edu.cn/archives/8260,2005-03-21
教育部高校学生司致函罗国杰教授表示谢意,https://news.ruc.edu.cn/archives/8261,2005-03-19
中国人民大学培训学院西三旗校区师生无偿献血,https://news.ruc.edu.cn/archives/8262,2005-03-19
物美便利超市现身人大校园,https://news.ruc.edu.cn/archives/8263,2005-03-19
教育部考察数据工程与知识工程重点实验室建设,https://news.ruc.edu.cn/archives/8264,2005-03-18
多家媒体报道：浙江省人民政府与中国人民大学开展全面合作,https://news.ruc.edu.cn/archives/8265,2005-03-17
深化改革提高教学质量 本科教学工作例会召开,https://news.ruc.edu.cn/archives/8266,2005-03-16
公管学院积极与外界合作 承担多项科研项目,https://news.ruc.edu.cn/archives/8267,2005-03-15
《人民日报》：浙江与中国人民大学合作育才,https://news.ruc.edu.cn/archives/8268,2005-03-14
纪宝成校长人大提案在海外引起强烈反响,https://news.ruc.edu.cn/archives/8269,2005-03-14
[光明日报]专访纪宝成代表：高校要负起建设和谐社会的责任,https://news.ruc.edu.cn/archives/8271,2005-03-14
商学院张茜同学获得“全国青年营销策划大赛”第一名,https://news.ruc.edu.cn/archives/8272,2005-03-12
纪宝成代表：尽早出台《国有资产法》,https://news.ruc.edu.cn/archives/8273,2005-03-12
人大“985工程”二期建设进入全面实施阶段,https://news.ruc.edu.cn/archives/8274,2005-03-11
中国工商领袖论坛成立大会在我校举行,https://news.ruc.edu.cn/archives/8275,2005-03-11
我校两名优秀农工民主党员受表彰,https://news.ruc.edu.cn/archives/8276,2005-03-11
人民大学参与北京市经济社会发展重大课题研究结硕果,https://news.ruc.edu.cn/archives/8277,2005-03-10
国务委员陈至立接见纪宝成校长,https://news.ruc.edu.cn/archives/8278,2005-03-09
纪宝成校长拜会许嘉璐副委员长,https://news.ruc.edu.cn/archives/8279,2005-03-09
教育部委托人大编写《中国国情》,https://news.ruc.edu.cn/archives/8280,2005-03-09
2005年中国就业战略报告：中国就业与失业测量研究开题,https://news.ruc.edu.cn/archives/8281,2005-03-09
我校评为教育部2004年度信息报送先进单位,https://news.ruc.edu.cn/archives/8282,2005-03-08
