中国人民大学校友会欧洲分会成立,https://news.ruc.edu.cn/archives/5912,2008-04-15
学校召开会议布置迎接教育部一级学科评估和博士生复试录取工作事宜,https://news.ruc.edu.cn/archives/5913,2008-04-15
第二届“人文奥运美国行”顺利举行,https://news.ruc.edu.cn/archives/5914,2008-04-14
中国人民大学大学英语教学改革示范点接受教育部专家组中期检查,https://news.ruc.edu.cn/archives/5915,2008-04-14
纪念改革开放三十周年暨《改革 开放 探索》出版座谈会举行 李铁映同志等领导出席并赠送图书,https://news.ruc.edu.cn/archives/5916,2008-04-14
首都学生迎奥运系列音乐会之中国人民大学专场举行,https://news.ruc.edu.cn/archives/5917,2008-04-14
中国政法大学马怀德副校长一行访问人民大学,https://news.ruc.edu.cn/archives/5918,2008-04-12
冯俊副校长会见赫尔辛基大学孔子学院院长,https://news.ruc.edu.cn/archives/5919,2008-04-11
纪宝成校长被评为“中国思想力人物” 出席“思想推动中国高峰论坛”并作主题发言,https://news.ruc.edu.cn/archives/5920,2008-04-11
人民大学荣获“北京高校排球教学与训练先进单位”称号,https://news.ruc.edu.cn/archives/5921,2008-04-10
中国人民大学第二十八次学生代表大会召开 会议选举产生第二十八届学生会委员会,https://news.ruc.edu.cn/archives/5922,2008-04-10
七名人大人成为奥运火炬手,https://news.ruc.edu.cn/archives/5923,2008-04-08
全国迎来首个法定假日清明节 纪宝成校长作为首倡者受媒体广泛关注,https://news.ruc.edu.cn/archives/5924,2008-04-08
俄罗斯国家管理大学校长代表团访问人民大学,https://news.ruc.edu.cn/archives/5925,2008-04-03
“中华军魂——中国历代经典军旅诗书法欣赏”活动走进人大,https://news.ruc.edu.cn/archives/5926,2008-04-03
《神华模式及其对中国国有经济改革的启示》项目通过专家验收,https://news.ruc.edu.cn/archives/5927,2008-04-03
“孟祥斌英雄效应”研讨会在京举行 纪宝成校长提交书面发言,https://news.ruc.edu.cn/archives/5928,2008-04-03
北京市教委孙善学委员到人民大学调研奥运村住宿服务生工作,https://news.ruc.edu.cn/archives/5929,2008-04-03
纪宝成校长率团参加APAIE2008年年会并访问日本高校,https://news.ruc.edu.cn/archives/5930,2008-04-03
牛维麟常务副书记兼副校长出席“国家版权贸易基地建设专题办公会”,https://news.ruc.edu.cn/archives/5931,2008-04-02
法学院举办东亚国家公务员法律培训制度比较学术研讨会,https://news.ruc.edu.cn/archives/5932,2008-04-02
法学院举办“中日证券金融法制国际研讨会”,https://news.ruc.edu.cn/archives/5933,2008-04-02
关怀教授执教58周年座谈会在人民大学举行,https://news.ruc.edu.cn/archives/5934,2008-04-02
共青团中央致信感谢人民大学为“中日青少年友好交流年”开幕式活动所作贡献,https://news.ruc.edu.cn/archives/5935,2008-04-02
人民大学亚洲研究中心举行2008年理事会,https://news.ruc.edu.cn/archives/5936,2008-04-01
牛维麟常务副书记兼副校长与国家版权局副局长阎晓宏探讨国家版权贸易基地建设相关问题,https://news.ruc.edu.cn/archives/5937,2008-04-01
第十二期“香港领袖生奖励计划：国情教育课程班”圆满结束,https://news.ruc.edu.cn/archives/5938,2008-04-01
冯惠玲副校长荣获“IET-方正大学校长提名奖”,https://news.ruc.edu.cn/archives/5939,2008-03-31
中国社会服务政策与家庭福利国际研讨会在人民大学召开,https://news.ruc.edu.cn/archives/5940,2008-03-31
国务院学位办专家组考察评估人大申办工程硕士专业学位 程天权书记会见考察组一行,https://news.ruc.edu.cn/archives/5941,2008-03-31
“农村社会稳定与乡村治理研讨会暨全国社科基金重大项目开题报告会”成功召开,https://news.ruc.edu.cn/archives/5942,2008-03-28
“中国高等院校香港校友会联合会访京团”访问人民大学,https://news.ruc.edu.cn/archives/5943,2008-03-28
冯俊副校长到继续教育学院调研,https://news.ruc.edu.cn/archives/5944,2008-03-28
北京市“08”工程办视察人民大学两馆硬件设施检查验收工作,https://news.ruc.edu.cn/archives/5945,2008-03-27
人民大学申报2008年度国家社会、自然科学基金项目工作近日结束,https://news.ruc.edu.cn/archives/5946,2008-03-26
郑功成教授连任民盟中央经济委员会主任,https://news.ruc.edu.cn/archives/5947,2008-03-26
程天权、王利明、郑功成等六位代表委员分别出任全国人大政协专门委员会委员,https://news.ruc.edu.cn/archives/5948,2008-03-26
学校召开“两会”精神报告会 解读2008年“两会”热点,https://news.ruc.edu.cn/archives/5949,2008-03-26
中国人民大学推选的基层党建工作经验入选全国基层党建案例,https://news.ruc.edu.cn/archives/5950,2008-03-26
中国人民大学优雅女子学堂举行2008春季开学典礼,https://news.ruc.edu.cn/archives/5951,2008-03-25
程天权书记、冯俊副校长参加选聘高校毕业生到村任职工作座谈会,https://news.ruc.edu.cn/archives/5952,2008-03-25
纪宝成校长会见校友朱瓯,https://news.ruc.edu.cn/archives/5953,2008-03-25
“两会”校友人大行 情系母校共话发展,https://news.ruc.edu.cn/archives/5954,2008-03-25
刘延东、马凯校友任国务委员,https://news.ruc.edu.cn/archives/5955,2008-03-25
市委教工委张建明常务副书记检查人民大学奥运场馆安保工作,https://news.ruc.edu.cn/archives/5956,2008-03-24
纪校长会见斯蒂格利茨教授,https://news.ruc.edu.cn/archives/5957,2008-03-24
斯蒂格利茨教授人民大学开讲“中国与全球化”,https://news.ruc.edu.cn/archives/5958,2008-03-24
“中国宏观经济论坛（2008年第一季度）”在人民大学举行,https://news.ruc.edu.cn/archives/5959,2008-03-24
冯俊副校长当选为北京毕业生就业工作协会副理事长,https://news.ruc.edu.cn/archives/5960,2008-03-22
中国人民大学举行隆重仪式 67位教师成为首批二级岗教授,https://news.ruc.edu.cn/archives/5961,2008-03-22
