人民大学第四期明德思源学生领袖培训计划开营,https://news.ruc.edu.cn/archives/3211,2012-07-28
第二届中国当代文学史国际论坛在人民大学举行,https://news.ruc.edu.cn/archives/3199,2012-07-27
程天权书记赴韩国出席“纪念中韩建交20周年国际学术会议”,https://news.ruc.edu.cn/archives/26778,2012-07-25
程天权书记 陈雨露校长主持会议专题研究75周年校庆工作,https://news.ruc.edu.cn/archives/26771,2012-07-25
人民大学发布《中国能源国际合作报告2011/2012》,https://news.ruc.edu.cn/archives/26758,2012-07-25
人民大学召开国家教育体制改革人才培养试点项目第四次工作会议,https://news.ruc.edu.cn/archives/26723,2012-07-25
未雨绸缪防汛情 通力协作保安澜：中国人民大学防汛工作进展顺利,https://news.ruc.edu.cn/archives/26710,2012-07-25
人民大学本科招生网上录取工作基本结束 陈雨露校长听取汇报要求做好“圆梦计划”工作,https://news.ruc.edu.cn/archives/3198,2012-07-22
学校召开2012年度管理职员岗位聘用会议,https://news.ruc.edu.cn/archives/26907,2012-07-20
学校召开2012年度教师以外专业技术职务评聘,https://news.ruc.edu.cn/archives/26903,2012-07-20
学校召开2012年度教师职务评聘与岗位聘用会议,https://news.ruc.edu.cn/archives/26895,2012-07-20
陈雨露校长访问新疆财经大学 新疆自治区党委常委尔肯江•吐拉洪、自治区政府副主席靳诺会见,https://news.ruc.edu.cn/archives/3200,2012-07-18
人民大学招生就业处处长蔡荣生获评“全国就业先进工作者”,https://news.ruc.edu.cn/archives/3201,2012-07-18
立足岗位 加强学习 提高素养 创造完美：学校举办第19期新上岗处级干部培训班,https://news.ruc.edu.cn/archives/3202,2012-07-18
75周年校庆筹备工作协调会召开,https://news.ruc.edu.cn/archives/3204,2012-07-16
巴西南大河州联邦大学校长访问人民大学,https://news.ruc.edu.cn/archives/3205,2012-07-13
北京市教委高校招生巡视检查组到人民大学检查本科招生录取工作,https://news.ruc.edu.cn/archives/3206,2012-07-13
人民大学举办2012年暑期学校教师招待会,https://news.ruc.edu.cn/archives/3208,2012-07-12
第二届生物统计国际研讨会在中国人民大学举办,https://news.ruc.edu.cn/archives/3209,2012-07-11
陈雨露校长视察2012年本科生招生录取工作,https://news.ruc.edu.cn/archives/3210,2012-07-11
2012年学院工作会议强调：以厚重为核心构建人才培养体系路线图,https://news.ruc.edu.cn/archives/3212,2012-07-10
规划人才培养体系改革路线图 中国人民大学2012年学院工作会议召开,https://news.ruc.edu.cn/archives/3213,2012-07-10
学校领导研究审议75周年校庆日（周）方案,https://news.ruc.edu.cn/archives/3214,2012-07-09
中国人民大学2012年暑期学校（国际小学期）开学,https://news.ruc.edu.cn/archives/3215,2012-07-09
2012年度曾宪梓助残奖学金颁发,https://news.ruc.edu.cn/archives/3217,2012-07-06
马龄松校友向学校75周年校庆捐赠仪式举行,https://news.ruc.edu.cn/archives/3218,2012-07-05
第三届江山论坛暨首届中国债券市场发展论坛落幕,https://news.ruc.edu.cn/archives/3220,2012-07-04
“残疾人保障国际论坛（2012）”在京隆重举行,https://news.ruc.edu.cn/archives/3222,2012-07-03
“建设中国特色的现代经济法学”暨刘文华先生八十华诞学术研讨会召开,https://news.ruc.edu.cn/archives/3223,2012-07-03
以色列驻华大使安泰毅访问中国人民大学,https://news.ruc.edu.cn/archives/3224,2012-07-03
2012年度中国人民大学暑期社会实践暨“千人百村”社会调研活动出征仪式隆重举行,https://news.ruc.edu.cn/archives/3225,2012-07-03
人民大学与香港高校签署进一步深化交流与合作的意向书,https://news.ruc.edu.cn/archives/3226,2012-07-02
王利明副书记兼副校长看望中法本科班赴法学生,https://news.ruc.edu.cn/archives/3227,2012-06-30
中国人民大学2012届毕业典礼隆重举行 首创毕业生主持模式 唱响大爱真情主旋律,https://news.ruc.edu.cn/archives/3228,2012-06-29
中国人民大学2012年学士学位授予仪式隆重举行,https://news.ruc.edu.cn/archives/3229,2012-06-29
美国加州州立大学洛杉矶分校代表团访问中国人民大学,https://news.ruc.edu.cn/archives/3230,2012-06-29
爱尔兰都柏林大学校长访问中国人民大学,https://news.ruc.edu.cn/archives/3231,2012-06-29
中国人民大学2012年硕士专业学位授予仪式隆重举行,https://news.ruc.edu.cn/archives/3232,2012-06-28
中国人民大学2012年硕士学位授予仪式隆重举行,https://news.ruc.edu.cn/archives/3233,2012-06-28
美国贝勒大学校长访问中国人民大学,https://news.ruc.edu.cn/archives/3234,2012-06-28
诺贝尔经济学奖获得者詹姆斯•海克曼教授访问中国人民大学,https://news.ruc.edu.cn/archives/3235,2012-06-28
中国人民大学纪念中国共产党成立91周年暨创先争优表彰大会召开,https://news.ruc.edu.cn/archives/3236,2012-06-28
校领导与2012届优秀毕业生代表座谈 勉励全体毕业生志存高远踏实奋进,https://news.ruc.edu.cn/archives/3237,2012-06-28
北京团市委书记常宇在人民大学调研共青团工作,https://news.ruc.edu.cn/archives/3238,2012-06-28
第二届传播理论与实践研讨会在中国人民大学召开,https://news.ruc.edu.cn/archives/3239,2012-06-28
美国乔治•华盛顿大学商学院院长访问中国人民大学,https://news.ruc.edu.cn/archives/3240,2012-06-27
《辩证看 务实办——理论热点面对面•2012》中国人民大学师生学习交流会举行,https://news.ruc.edu.cn/archives/3241,2012-06-27
中国人民大学代表团赴欧洲开展学术交流,https://news.ruc.edu.cn/archives/3242,2012-06-26
高礼英才结业典礼举行,https://news.ruc.edu.cn/archives/3243,2012-06-26
陈雨露校长会见著名金融学家汉姆•列维教授,https://news.ruc.edu.cn/archives/3244,2012-06-26
“圆梦计划”奖助学项目签约仪式举行,https://news.ruc.edu.cn/archives/3245,2012-06-26
“促进文化大发展大繁荣”座谈会举行,https://news.ruc.edu.cn/archives/3246,2012-06-26
汉青研究院2012届毕业典礼举行 陈雨露校长寄语汉青学子,https://news.ruc.edu.cn/archives/3247,2012-06-26
2012年博士学位授予仪式隆重举行 陈雨露校长勉励人大学子以“为人民服务”为核心价值观,https://news.ruc.edu.cn/archives/3248,2012-06-26
中国人民大学2012年毕业生文艺晚会举行,https://news.ruc.edu.cn/archives/3249,2012-06-26
中国人民大学第二届全国廉政建设理论研究学术研讨会召开,https://news.ruc.edu.cn/archives/3250,2012-06-25
