杜鹏副校长参加中俄友好、和平与发展委员会中方全体会议,https://news.ruc.edu.cn/archives/253626,2019-08-27
杜鹏副校长出席中国人民大学云南校友会第三次会员代表大会,https://news.ruc.edu.cn/archives/253452,2019-08-22
中国人民大学53个项目获得2019年度国家自然科学基金资助,https://news.ruc.edu.cn/archives/253444,2019-08-20
吴付来副书记赴安徽六安看望“千人百村”社会调研团队,https://news.ruc.edu.cn/archives/253403,2019-08-18
刘元春副校长赴四川达州看望“千人百村”调研团队,https://news.ruc.edu.cn/archives/253426,2019-08-18
贺耀敏副校长赴北京市门头沟区看望“千人百村”社会调研团队,https://news.ruc.edu.cn/archives/253407,2019-08-18
中国人民大学教师热议《关于深化新时代学校思想政治理论课改革创新的若干意见》,https://news.ruc.edu.cn/archives/253412,2019-08-18
中国人民大学与安徽省人民政府签署战略合作框架协议,https://news.ruc.edu.cn/archives/253365,2019-08-14
靳诺书记赴福建参加2019届引进生座谈会,https://news.ruc.edu.cn/archives/253373,2019-08-14
教育部滇西扶贫开发干部培训班在中国人民大学举办,https://news.ruc.edu.cn/archives/253386,2019-08-14
王利明常务副校长赴云南曲靖看望“千人百村”调研团队,https://news.ruc.edu.cn/archives/253317,2019-08-11
齐鹏飞副书记赴内蒙古鄂尔多斯看望“千人百村”社会调研团队,https://news.ruc.edu.cn/archives/253313,2019-08-11
朱信凯副校长赴太原出席第二届全国青年运动会开幕式并看望在晋校友及选调生,https://news.ruc.edu.cn/archives/253308,2019-08-11
《〈共产党宣言〉与新时代》入选第十五届精神文明建设“五个一工程”特别奖,https://news.ruc.edu.cn/archives/252908,2019-08-11
郑水泉副书记一行赴甘肃酒泉看望“千人百村”社会调研团队,https://news.ruc.edu.cn/archives/253236,2019-08-08
2019中国人民大学校友论坛举办,https://news.ruc.edu.cn/archives/253164,2019-08-07
吴晓球副校长赴江西鹰潭看望“千人百村”社会调研团队并作系列考察交流,https://news.ruc.edu.cn/archives/253073,2019-08-06
杜鹏副校长一行赴贵州遵义看望“千人百村”社会调研团队,https://news.ruc.edu.cn/archives/253075,2019-08-06
朱信凯副校长赴山东泰安看望“千人百村”社会调研团队,https://news.ruc.edu.cn/archives/253070,2019-08-06
中国人民大学举办“壮丽70 同心人大”主题教育活动  沙祖康大使主讲首场报告,https://news.ruc.edu.cn/archives/253005,2019-08-05
郑水泉副书记率教授考察团赴甘肃敦煌调研,https://news.ruc.edu.cn/archives/253033,2019-08-05
校党委理论学习中心组召开“不忘初心、牢记使命”暑期专题读书班第三次集体学习（扩大）会,https://news.ruc.edu.cn/archives/252949,2019-08-02
中国人民大学召开学校领导班子务虚会,https://news.ruc.edu.cn/archives/252934,2019-08-02
中国人民大学2018级本科生军训闭营仪式举行,https://news.ruc.edu.cn/archives/252849,2019-08-02
中国人民大学举办首届环境与资源经济学暑期学校,https://news.ruc.edu.cn/archives/252869,2019-08-01
学校领导看望慰问2018级本科生军训团师生,https://news.ruc.edu.cn/archives/252823,2019-08-01
数据工程与知识工程教育部重点实验室学术委员会2019年会议在中国人民大学召开,https://news.ruc.edu.cn/archives/252809,2019-07-30
中国人民大学与宁夏回族自治区签署共建中外合作办学机构框架协议 进一步推进区校合作,https://news.ruc.edu.cn/archives/252790,2019-07-30
中国人民大学党委副书记吴付来在中国驻外使领馆讲授党课,https://news.ruc.edu.cn/archives/252729,2019-07-30
中国人民大学网球队获第二十四届中国大学生网球锦标赛女双冠军,https://news.ruc.edu.cn/archives/252764,2019-07-30
北京经济论坛（2019年上半年）在中国人民大学举行,https://news.ruc.edu.cn/archives/252756,2019-07-29
北京市防火安全委员会办公室到人大老校区检查消防安全工作并召开消防安全综合治理座谈会,https://news.ruc.edu.cn/archives/252744,2019-07-29
习近平会见全国退役军人工作会议代表 中国人民大学新闻学院博士生周晓辉获评“全国模范退役军人”,https://news.ruc.edu.cn/archives/252685,2019-07-29
靳诺书记出席广西2019年定向选调生及引进高水平大学博士座谈会  并看望在桂选调生和校友代表,https://news.ruc.edu.cn/archives/252631,2019-07-26
靳诺书记赴吉林调研,https://news.ruc.edu.cn/archives/252621,2019-07-26
吴付来副书记率团访问古巴和巴西,https://news.ruc.edu.cn/archives/252670,2019-07-26
杜鹏副校长率教授考察团赴江苏调研,https://news.ruc.edu.cn/archives/252600,2019-07-26
汤维建教授荣获 “2019年首都劳动奖章”荣誉称号,https://news.ruc.edu.cn/archives/252598,2019-07-26
庆祝人民政协成立70周年理论研讨会 暨中国人民政协理论研究会换届会议召开,https://news.ruc.edu.cn/archives/252594,2019-07-26
朱信凯副校长看望环境学院名誉院长李文华院士,https://news.ruc.edu.cn/archives/252568,2019-07-26
中国人民大学2016级本科生宋书准捐献造血干细胞,https://news.ruc.edu.cn/archives/252531,2019-07-24
中国人民大学与北京市退役军人事务局签订军转干部进高校专项培训合作协议,https://news.ruc.edu.cn/archives/252803,2019-07-24
中国人民大学“物质与非物质文化遗产对话与融合国际研讨会”召开,https://news.ruc.edu.cn/archives/252473,2019-07-24
中共中央 全国人大常委会 国务院 全国政协讣告 李鹏同志逝世,https://news.ruc.edu.cn/archives/252487,2019-07-23
中国统一战线理论研究会政党理论北京研究基地调研座谈会举行,https://news.ruc.edu.cn/archives/252437,2019-07-23
北京市人大常委会华侨权益保护立法调研专题组到中国人民大学调研,https://news.ruc.edu.cn/archives/252434,2019-07-23
中国人民大学召开协助兰坪县开展教育脱贫攻坚工作专题会,https://news.ruc.edu.cn/archives/252342,2019-07-19
扶贫共进、精准帮扶——刘伟校长率团赴云南兰坪调研,https://news.ruc.edu.cn/archives/252325,2019-07-19
